,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1878,1659830515,5787,6055,42.79999923706055,29,136,2.556999921798706,13558.169921875,9352213955-detail,9352213955,Thalang Running
1879,1659830519,5791,6059,43.0,29,136,2.556999921798706,13568.259765625,9352213955-detail,9352213955,Thalang Running
1880,1659830521,5793,6061,42.79999923706055,29,139,2.556999921798706,13573.4697265625,9352213955-detail,9352213955,Thalang Running
1881,1659830522,5794,6062,43.0,29,136,2.565999984741211,13575.830078125,9352213955-detail,9352213955,Thalang Running
1882,1659830524,5796,6064,43.0,29,136,2.565999984741211,13580.4404296875,9352213955-detail,9352213955,Thalang Running
1883,1659830530,5802,6070,43.0,29,136,2.556999921798706,13595.150390625,9352213955-detail,9352213955,Thalang Running
1884,1659830534,5806,6074,43.20000076293945,29,136,2.556999921798706,13605.6298828125,9352213955-detail,9352213955,Thalang Running
1885,1659830540,5812,6080,43.20000076293945,29,136,2.546999931335449,13620.5703125,9352213955-detail,9352213955,Thalang Running
1886,1659830542,5814,6082,43.20000076293945,29,136,2.546999931335449,13625.0703125,9352213955-detail,9352213955,Thalang Running
1887,1659830548,5820,6088,43.0,29,136,2.546999931335449,13640.7099609375,9352213955-detail,9352213955,Thalang Running
1888,1659830550,5822,6090,42.79999923706055,29,136,2.546999931335449,13645.7802734375,9352213955-detail,9352213955,Thalang Running
1889,1659830556,5828,6096,43.400001525878906,29,136,2.556999921798706,13659.5498046875,9352213955-detail,9352213955,Thalang Running
1890,1659830558,5830,6098,43.400001525878906,29,136,2.546999931335449,13663.6796875,9352213955-detail,9352213955,Thalang Running
1891,1659830564,5836,6104,43.20000076293945,29,135,2.5290000438690186,13678.330078125,9352213955-detail,9352213955,Thalang Running
1892,1659830567,5839,6107,43.20000076293945,29,135,2.5190000534057617,13686.6201171875,9352213955-detail,9352213955,Thalang Running
1893,1659830573,5845,6113,43.400001525878906,29,134,2.5190000534057617,13701.5,9352213955-detail,9352213955,Thalang Running
1894,1659830576,5848,6116,43.20000076293945,29,134,2.5290000438690186,13710.25,9352213955-detail,9352213955,Thalang Running
1895,1659830582,5854,6122,43.20000076293945,29,136,2.5380001068115234,13725.5400390625,9352213955-detail,9352213955,Thalang Running
1896,1659830584,5856,6124,43.20000076293945,29,132,2.5380001068115234,13732.3701171875,9352213955-detail,9352213955,Thalang Running
1897,1659830585,5857,6125,43.20000076293945,30,135,2.5380001068115234,13734.8701171875,9352213955-detail,9352213955,Thalang Running
1898,1659830590,5862,6130,43.400001525878906,29,134,2.546999931335449,13747.580078125,9352213955-detail,9352213955,Thalang Running
1899,1659831701,6815,7241,29.600000381469727,30,134,2.994999885559082,16061.6796875,9352213955-detail,9352213955,Thalang Running
1900,1659831704,6818,7244,29.399999618530273,30,134,3.003999948501587,16070.080078125,9352213955-detail,9352213955,Thalang Running
1901,1659831708,6822,7248,29.200000762939453,30,137,3.0230000019073486,16081.849609375,9352213955-detail,9352213955,Thalang Running
1902,1659831712,6826,7252,29.200000762939453,30,138,3.0420000553131104,16093.669921875,9352213955-detail,9352213955,Thalang Running
1903,1659831718,6832,7258,29.399999618530273,30,138,3.0139999389648438,16110.3896484375,9352213955-detail,9352213955,Thalang Running
1904,1659831720,6834,7260,29.399999618530273,30,137,3.0139999389648438,16116.1298828125,9352213955-detail,9352213955,Thalang Running
1905,1659831726,6840,7266,29.600000381469727,30,137,3.0420000553131104,16133.7197265625,9352213955-detail,9352213955,Thalang Running
1906,1659831727,6841,7267,29.399999618530273,30,137,3.0420000553131104,16136.759765625,9352213955-detail,9352213955,Thalang Running
1907,1659831733,6847,7273,29.399999618530273,30,137,3.0510001182556152,16154.91015625,9352213955-detail,9352213955,Thalang Running
1908,1659831734,6848,7274,29.399999618530273,30,137,3.0510001182556152,16157.7900390625,9352213955-detail,9352213955,Thalang Running
1909,1659831740,6854,7280,29.399999618530273,30,137,3.059999942779541,16175.599609375,9352213955-detail,9352213955,Thalang Running
1910,1659831741,6855,7281,29.600000381469727,30,138,3.059999942779541,16179.0498046875,9352213955-detail,9352213955,Thalang Running
1911,1659831747,6861,7287,29.600000381469727,30,137,3.059999942779541,16197.169921875,9352213955-detail,9352213955,Thalang Running
1912,1659831748,6862,7288,29.399999618530273,30,137,3.059999942779541,16200.080078125,9352213955-detail,9352213955,Thalang Running
1913,1659831754,6868,7294,29.200000762939453,30,137,3.069999933242798,16218.0,9352213955-detail,9352213955,Thalang Running
1914,1659831755,6869,7295,29.0,30,137,3.069999933242798,16220.7900390625,9352213955-detail,9352213955,Thalang Running
1915,1659831760,6874,7300,28.799999237060547,30,138,3.0789999961853027,16235.2998046875,9352213955-detail,9352213955,Thalang Running
1916,1659831762,6876,7302,28.799999237060547,30,138,3.069999933242798,16240.4697265625,9352213955-detail,9352213955,Thalang Running
1917,1659831767,6881,7307,28.799999237060547,30,138,3.061000108718872,16254.4501953125,9352213955-detail,9352213955,Thalang Running
1918,1659831773,6887,7313,28.799999237060547,30,135,3.0510001182556152,16271.9697265625,9352213955-detail,9352213955,Thalang Running
1919,1659831775,6889,7315,28.799999237060547,30,137,3.0510001182556152,16277.4697265625,9352213955-detail,9352213955,Thalang Running
1920,1659831781,6895,7321,28.799999237060547,30,139,3.0510001182556152,16295.5498046875,9352213955-detail,9352213955,Thalang Running
1921,1659831783,6897,7323,29.0,30,139,3.0510001182556152,16301.5,9352213955-detail,9352213955,Thalang Running
1922,1659831788,6902,7328,29.0,30,140,3.061000108718872,16316.2099609375,9352213955-detail,9352213955,Thalang Running
1923,1659831794,6908,7334,28.799999237060547,30,141,3.0510001182556152,16334.33984375,9352213955-detail,9352213955,Thalang Running
1924,1659831795,6909,7335,28.799999237060547,30,140,3.0510001182556152,16337.1904296875,9352213955-detail,9352213955,Thalang Running
1925,1659831801,6915,7341,28.799999237060547,30,140,3.0320000648498535,16354.5498046875,9352213955-detail,9352213955,Thalang Running
1926,1659831804,6918,7344,28.799999237060547,30,140,3.0230000019073486,16363.1201171875,9352213955-detail,9352213955,Thalang Running
1927,1659831810,6924,7350,28.799999237060547,30,140,3.003999948501587,16379.919921875,9352213955-detail,9352213955,Thalang Running
1928,1659831813,6927,7353,28.399999618530273,30,139,2.994999885559082,16388.25,9352213955-detail,9352213955,Thalang Running
1929,1659831819,6933,7359,28.200000762939453,30,139,2.9760000705718994,16405.2890625,9352213955-detail,9352213955,Thalang Running
1930,1660432226,2371,3487,19.399999618530273,14,157,2.8010001182556152,5509.91015625,9399074881-detail,9399074881,Melbourne Running
1931,1660432232,2377,3493,19.399999618530273,14,156,2.753999948501587,5528.3798828125,9399074881-detail,9399074881,Melbourne Running
1932,1660432237,2382,3498,19.600000381469727,14,156,2.7909998893737793,5542.68994140625,9399074881-detail,9399074881,Melbourne Running
1933,1660432243,2388,3504,19.799999237060547,14,155,2.8380000591278076,5558.60009765625,9399074881-detail,9399074881,Melbourne Running
1934,1660432245,2390,3506,20.0,14,152,2.8380000591278076,5563.43994140625,9399074881-detail,9399074881,Melbourne Running
1935,1660432246,2391,3507,20.200000762939453,14,155,2.8380000591278076,5565.7900390625,9399074881-detail,9399074881,Melbourne Running
1936,1660432251,2396,3512,20.399999618530273,14,156,2.809000015258789,5578.080078125,9399074881-detail,9399074881,Melbourne Running
1937,1660432254,2399,3515,20.600000381469727,14,154,2.7809998989105225,5587.22021484375,9399074881-detail,9399074881,Melbourne Running
1938,1660432258,2403,3519,20.600000381469727,14,153,2.7809998989105225,5599.85986328125,9399074881-detail,9399074881,Melbourne Running
1939,1660432262,2407,3523,20.799999237060547,14,154,2.7990000247955322,5610.7099609375,9399074881-detail,9399074881,Melbourne Running
1940,1660432264,2409,3525,21.200000762939453,14,154,2.809000015258789,5615.43994140625,9399074881-detail,9399074881,Melbourne Running
1941,1660432270,2415,3531,21.399999618530273,14,154,2.7809998989105225,5630.77978515625,9399074881-detail,9399074881,Melbourne Running
1942,1660432271,2416,3532,21.399999618530273,14,153,2.7809998989105225,5633.2998046875,9399074881-detail,9399074881,Melbourne Running
1943,1660432277,2422,3538,21.399999618530273,14,155,2.7809998989105225,5650.18017578125,9399074881-detail,9399074881,Melbourne Running
1944,1660432280,2425,3541,21.399999618530273,14,155,2.7809998989105225,5660.31982421875,9399074881-detail,9399074881,Melbourne Running
1945,1660432286,2431,3547,21.399999618530273,14,155,2.7899999618530273,5677.2099609375,9399074881-detail,9399074881,Melbourne Running
1946,1660432288,2433,3549,21.399999618530273,14,155,2.7899999618530273,5682.1201171875,9399074881-detail,9399074881,Melbourne Running
1947,1660432289,2434,3550,21.399999618530273,14,153,2.7899999618530273,5684.47021484375,9399074881-detail,9399074881,Melbourne Running
1948,1660432293,2438,3554,21.399999618530273,14,155,2.7899999618530273,5694.509765625,9399074881-detail,9399074881,Melbourne Running
1949,1660432299,2444,3560,21.600000381469727,14,156,2.7709999084472656,5710.080078125,9399074881-detail,9399074881,Melbourne Running
1950,1660432300,2445,3561,21.600000381469727,14,156,2.7709999084472656,5712.490234375,9399074881-detail,9399074881,Melbourne Running
1951,1660432303,2448,3564,21.799999237060547,14,156,2.76200008392334,5719.06982421875,9399074881-detail,9399074881,Melbourne Running
1952,1660432306,2451,3567,21.799999237060547,14,155,2.743000030517578,5725.9501953125,9399074881-detail,9399074881,Melbourne Running
1953,1660432311,2456,3572,21.200000762939453,14,155,2.7249999046325684,5741.35986328125,9399074881-detail,9399074881,Melbourne Running
1954,1660432314,2459,3575,20.600000381469727,14,155,2.7249999046325684,5751.169921875,9399074881-detail,9399074881,Melbourne Running
1955,1660432316,2461,3577,20.200000762939453,14,153,2.7339999675750732,5756.240234375,9399074881-detail,9399074881,Melbourne Running
1956,1660432318,2463,3579,20.0,14,154,2.7339999675750732,5762.10986328125,9399074881-detail,9399074881,Melbourne Running
1957,1660432323,2468,3584,19.600000381469727,14,152,2.743000030517578,5776.4501953125,9399074881-detail,9399074881,Melbourne Running
1958,1660432325,2470,3586,19.600000381469727,14,152,2.753000020980835,5782.14990234375,9399074881-detail,9399074881,Melbourne Running
1959,1660432329,2474,3590,19.399999618530273,14,152,2.76200008392334,5790.97998046875,9399074881-detail,9399074881,Melbourne Running
1960,1660432334,2479,3595,19.399999618530273,14,152,2.76200008392334,5805.669921875,9399074881-detail,9399074881,Melbourne Running
1961,1660432340,2485,3601,19.799999237060547,14,152,2.743000030517578,5819.89013671875,9399074881-detail,9399074881,Melbourne Running
1962,1660432342,2487,3603,20.0,14,152,2.7339999675750732,5824.22998046875,9399074881-detail,9399074881,Melbourne Running
1963,1660433478,3604,4739,43.20000076293945,13,168,3.117000102996826,8582.8701171875,9399074881-detail,9399074881,Melbourne Running
1964,1660433479,3605,4740,43.20000076293945,13,168,3.125999927520752,8586.849609375,9399074881-detail,9399074881,Melbourne Running
1965,1660433482,3608,4743,43.0,13,168,3.1440000534057617,8599.150390625,9399074881-detail,9399074881,Melbourne Running
1966,1660433486,3612,4747,43.20000076293945,13,171,3.1540000438690186,8611.4697265625,9399074881-detail,9399074881,Melbourne Running
1967,1660433487,3613,4748,43.599998474121094,13,171,3.1540000438690186,8614.7197265625,9399074881-detail,9399074881,Melbourne Running
1968,1660433493,3619,4754,44.0,13,173,3.2290000915527344,8633.7197265625,9399074881-detail,9399074881,Melbourne Running
1969,1660433494,3620,4755,44.0,13,173,3.2290000915527344,8636.1396484375,9399074881-detail,9399074881,Melbourne Running
1970,1660433500,3626,4761,44.20000076293945,13,173,3.1449999809265137,8653.849609375,9399074881-detail,9399074881,Melbourne Running
1971,1660433501,3627,4762,44.20000076293945,13,173,3.1449999809265137,8656.7998046875,9399074881-detail,9399074881,Melbourne Running
1972,1660433507,3633,4768,44.0,13,174,3.1730000972747803,8674.01953125,9399074881-detail,9399074881,Melbourne Running
1973,1660433508,3634,4769,44.0,13,174,3.181999921798706,8677.0400390625,9399074881-detail,9399074881,Melbourne Running
1974,1660433510,3636,4771,44.599998474121094,13,174,3.190999984741211,8683.2099609375,9399074881-detail,9399074881,Melbourne Running
1975,1660433512,3638,4773,44.79999923706055,13,173,3.190999984741211,8688.98046875,9399074881-detail,9399074881,Melbourne Running
1976,1660433513,3639,4774,44.599998474121094,13,173,3.181999921798706,8692.150390625,9399074881-detail,9399074881,Melbourne Running
1977,1660433519,3645,4780,44.599998474121094,13,171,3.125999927520752,8710.3095703125,9399074881-detail,9399074881,Melbourne Running
1978,1660433520,3646,4781,44.599998474121094,13,171,3.125999927520752,8712.9599609375,9399074881-detail,9399074881,Melbourne Running
1979,1660433526,3652,4787,44.79999923706055,13,171,3.125999927520752,8730.41015625,9399074881-detail,9399074881,Melbourne Running
1980,1660433527,3653,4788,44.79999923706055,13,171,3.125999927520752,8733.5595703125,9399074881-detail,9399074881,Melbourne Running
1981,1660433533,3659,4794,44.599998474121094,13,170,3.125999927520752,8751.33984375,9399074881-detail,9399074881,Melbourne Running
1982,1660433534,3660,4795,44.599998474121094,13,170,3.125999927520752,8754.0703125,9399074881-detail,9399074881,Melbourne Running
1983,1660433540,3666,4801,45.0,13,170,3.1449999809265137,8772.400390625,9399074881-detail,9399074881,Melbourne Running
1984,1660433541,3667,4802,45.0,13,170,3.1449999809265137,8776.41015625,9399074881-detail,9399074881,Melbourne Running
1985,1660433542,3668,4803,45.0,13,170,3.1449999809265137,8779.169921875,9399074881-detail,9399074881,Melbourne Running
1986,1660433548,3674,4809,44.599998474121094,13,171,3.1449999809265137,8796.259765625,9399074881-detail,9399074881,Melbourne Running
1987,1660433549,3675,4810,44.599998474121094,13,172,3.1449999809265137,8799.0703125,9399074881-detail,9399074881,Melbourne Running
1988,1660433555,3681,4816,44.400001525878906,13,170,3.134999990463257,8818.0302734375,9399074881-detail,9399074881,Melbourne Running
1989,1660433556,3682,4817,44.20000076293945,13,170,3.134999990463257,8821.5,9399074881-detail,9399074881,Melbourne Running
1990,1660433562,3688,4823,44.20000076293945,13,169,3.134999990463257,8839.1796875,9399074881-detail,9399074881,Melbourne Running
1991,1660433568,3694,4829,43.79999923706055,13,168,3.1540000438690186,8858.240234375,9399074881-detail,9399074881,Melbourne Running
1992,1660433569,3695,4830,43.599998474121094,13,168,3.1540000438690186,8861.400390625,9399074881-detail,9399074881,Melbourne Running
1993,1660433571,3697,4832,43.20000076293945,13,168,3.1540000438690186,8867.8203125,9399074881-detail,9399074881,Melbourne Running
1994,1660433577,3703,4838,42.79999923706055,13,167,3.1630001068115234,8886.41015625,9399074881-detail,9399074881,Melbourne Running
1995,1660433578,3704,4839,43.0,13,167,3.171999931335449,8889.080078125,9399074881-detail,9399074881,Melbourne Running
1996,1660433584,3710,4845,43.599998474121094,13,167,3.1630001068115234,8907.2001953125,9399074881-detail,9399074881,Melbourne Running
1997,1660433587,3713,4848,44.0,13,166,3.1630001068115234,8917.009765625,9399074881-detail,9399074881,Melbourne Running
1998,1660433593,3719,4854,44.20000076293945,13,164,3.1630001068115234,8937.0703125,9399074881-detail,9399074881,Melbourne Running
1999,1660433596,3722,4857,43.79999923706055,13,167,3.181999921798706,8947.0302734375,9399074881-detail,9399074881,Melbourne Running
2000,1660433609,3735,4870,44.0,13,165,3.181999921798706,8983.01953125,9399074881-detail,9399074881,Melbourne Running
2001,1660433611,3737,4872,43.79999923706055,13,164,3.1630001068115234,8989.3095703125,9399074881-detail,9399074881,Melbourne Running
2002,1660433615,3741,4876,43.599998474121094,13,164,3.134999990463257,9001.9501953125,9399074881-detail,9399074881,Melbourne Running
2003,1660433619,3745,4880,43.20000076293945,13,163,3.1440000534057617,9013.9404296875,9399074881-detail,9399074881,Melbourne Running
2004,1660433625,3751,4886,43.0,13,164,3.1440000534057617,9031.7197265625,9399074881-detail,9399074881,Melbourne Running
2005,1660433631,3757,4892,43.0,13,166,3.115999937057495,9050.1298828125,9399074881-detail,9399074881,Melbourne Running
2006,1660433634,3760,4895,43.20000076293945,13,167,3.0980000495910645,9058.7900390625,9399074881-detail,9399074881,Melbourne Running
2007,1660433640,3766,4901,43.0,13,167,3.0789999961853027,9077.849609375,9399074881-detail,9399074881,Melbourne Running
2008,1660433642,3768,4903,43.0,13,167,3.069999933242798,9084.73046875,9399074881-detail,9399074881,Melbourne Running
2009,1660433648,3774,4909,43.20000076293945,13,167,3.0789999961853027,9103.75,9399074881-detail,9399074881,Melbourne Running
2010,1660433654,3780,4915,43.20000076293945,13,168,3.1070001125335693,9119.6904296875,9399074881-detail,9399074881,Melbourne Running
2011,1660433655,3781,4916,43.20000076293945,13,168,3.1070001125335693,9122.650390625,9399074881-detail,9399074881,Melbourne Running
2012,1660433661,3787,4922,42.599998474121094,13,168,3.1070001125335693,9141.1904296875,9399074881-detail,9399074881,Melbourne Running
2013,1660433663,3789,4924,42.599998474121094,13,168,3.1070001125335693,9147.3203125,9399074881-detail,9399074881,Melbourne Running
2014,1660433668,3794,4929,42.599998474121094,13,169,3.1070001125335693,9162.0,9399074881-detail,9399074881,Melbourne Running
2015,1660433674,3800,4935,42.79999923706055,13,170,3.1070001125335693,9181.5,9399074881-detail,9399074881,Melbourne Running
2016,1660433675,3801,4936,42.79999923706055,13,171,3.0980000495910645,9185.0703125,9399074881-detail,9399074881,Melbourne Running
2017,1660433681,3807,4942,42.599998474121094,13,171,3.0980000495910645,9201.7998046875,9399074881-detail,9399074881,Melbourne Running
2018,1660433682,3808,4943,42.599998474121094,13,171,3.0980000495910645,9204.5302734375,9399074881-detail,9399074881,Melbourne Running
2019,1660433688,3814,4949,42.599998474121094,13,171,3.0880000591278076,9223.009765625,9399074881-detail,9399074881,Melbourne Running
2020,1660433689,3815,4950,42.599998474121094,13,171,3.0789999961853027,9226.2099609375,9399074881-detail,9399074881,Melbourne Running
2021,1660433695,3821,4956,43.0,13,172,3.0789999961853027,9244.0703125,9399074881-detail,9399074881,Melbourne Running
2022,1660433697,3823,4958,43.20000076293945,13,172,3.0789999961853027,9249.9296875,9399074881-detail,9399074881,Melbourne Running
2023,1660433703,3829,4964,43.599998474121094,13,172,3.0789999961853027,9266.6396484375,9399074881-detail,9399074881,Melbourne Running
2024,1660433704,3830,4965,43.599998474121094,13,172,3.069999933242798,9269.3701171875,9399074881-detail,9399074881,Melbourne Running
2025,1660433710,3836,4971,43.599998474121094,13,174,3.061000108718872,9287.1298828125,9399074881-detail,9399074881,Melbourne Running
2026,1660433714,3840,4975,43.599998474121094,13,174,3.0420000553131104,9299.58984375,9399074881-detail,9399074881,Melbourne Running
2027,1660433720,3846,4981,43.79999923706055,13,173,3.0510001182556152,9316.9697265625,9399074881-detail,9399074881,Melbourne Running
2028,1660433725,3851,4986,44.0,13,173,3.0510001182556152,9330.759765625,9399074881-detail,9399074881,Melbourne Running
2029,1660433758,3884,5019,43.400001525878906,13,173,2.9019999504089355,9425.8701171875,9399074881-detail,9399074881,Melbourne Running
2030,1660433759,3885,5020,43.599998474121094,13,173,2.8929998874664307,9429.1796875,9399074881-detail,9399074881,Melbourne Running
2031,1660433760,3886,5021,43.599998474121094,13,173,2.8929998874664307,9432.0595703125,9399074881-detail,9399074881,Melbourne Running
2032,1660433766,3892,5027,43.400001525878906,13,174,2.9489998817443848,9450.33984375,9399074881-detail,9399074881,Melbourne Running
2033,1660433767,3893,5028,43.20000076293945,13,175,2.9489998817443848,9453.3798828125,9399074881-detail,9399074881,Melbourne Running
2034,1660433773,3899,5034,43.0,13,175,2.9579999446868896,9470.4296875,9399074881-detail,9399074881,Melbourne Running
2035,1660433774,3900,5035,43.0,13,175,2.9489998817443848,9473.5302734375,9399074881-detail,9399074881,Melbourne Running
2036,1660433780,3906,5041,42.599998474121094,13,173,2.9579999446868896,9491.5498046875,9399074881-detail,9399074881,Melbourne Running
2037,1660433781,3907,5042,42.599998474121094,13,173,2.9579999446868896,9494.3896484375,9399074881-detail,9399074881,Melbourne Running
2038,1660433783,3909,5044,42.599998474121094,13,173,2.9579999446868896,9499.5703125,9399074881-detail,9399074881,Melbourne Running
2039,1660433785,3911,5046,42.400001525878906,13,170,2.9579999446868896,9505.25,9399074881-detail,9399074881,Melbourne Running
2040,1660433787,3913,5048,42.400001525878906,13,173,2.9579999446868896,9511.400390625,9399074881-detail,9399074881,Melbourne Running
2041,1660433789,3915,5050,42.20000076293945,13,172,2.9579999446868896,9517.1396484375,9399074881-detail,9399074881,Melbourne Running
2042,1660433791,3917,5052,42.0,13,172,2.9579999446868896,9522.2001953125,9399074881-detail,9399074881,Melbourne Running
2043,1660433793,3919,5054,41.79999923706055,13,172,2.9579999446868896,9527.2900390625,9399074881-detail,9399074881,Melbourne Running
2044,1660433799,3925,5060,42.0,13,171,2.938999891281128,9544.3896484375,9399074881-detail,9399074881,Melbourne Running
2045,1660433800,3926,5061,42.0,13,171,2.930000066757202,9547.3798828125,9399074881-detail,9399074881,Melbourne Running
2046,1660433806,3932,5067,41.79999923706055,13,170,2.930000066757202,9563.6396484375,9399074881-detail,9399074881,Melbourne Running
2047,1660433807,3933,5068,41.79999923706055,13,170,2.9210000038146973,9566.599609375,9399074881-detail,9399074881,Melbourne Running
2048,1660433813,3939,5074,42.20000076293945,13,168,2.9210000038146973,9583.9404296875,9399074881-detail,9399074881,Melbourne Running
2049,1660433815,3941,5076,42.20000076293945,13,168,2.9110000133514404,9589.5703125,9399074881-detail,9399074881,Melbourne Running
2050,1660433821,3947,5082,42.20000076293945,13,167,2.9110000133514404,9608.6796875,9399074881-detail,9399074881,Melbourne Running
2051,1660433822,3948,5083,42.400001525878906,13,167,2.9110000133514404,9611.7998046875,9399074881-detail,9399074881,Melbourne Running
2052,1660433828,3954,5089,42.400001525878906,13,167,2.930000066757202,9628.990234375,9399074881-detail,9399074881,Melbourne Running
2053,1660433830,3956,5091,42.400001525878906,13,167,2.930000066757202,9634.3896484375,9399074881-detail,9399074881,Melbourne Running
2054,1660433836,3962,5097,42.0,13,168,2.9210000038146973,9650.3896484375,9399074881-detail,9399074881,Melbourne Running
2055,1660433839,3965,5100,41.79999923706055,13,168,2.9019999504089355,9658.330078125,9399074881-detail,9399074881,Melbourne Running
2056,1660433840,3966,5101,42.0,13,164,2.9019999504089355,9661.16015625,9399074881-detail,9399074881,Melbourne Running
2057,1660433841,3967,5102,42.0,13,169,2.8929998874664307,9664.08984375,9399074881-detail,9399074881,Melbourne Running
2058,1660433847,3973,5108,42.0,13,169,2.874000072479248,9681.26953125,9399074881-detail,9399074881,Melbourne Running
2059,1660433851,3977,5112,41.400001525878906,13,169,2.865000009536743,9693.6201171875,9399074881-detail,9399074881,Melbourne Running
2060,1660433856,3982,5117,41.0,13,171,2.865000009536743,9708.91015625,9399074881-detail,9399074881,Melbourne Running
2061,1660433861,3987,5122,40.20000076293945,13,170,2.865000009536743,9723.2900390625,9399074881-detail,9399074881,Melbourne Running
2062,1660433866,3992,5127,40.0,13,169,2.865000009536743,9736.150390625,9399074881-detail,9399074881,Melbourne Running
2063,1660433872,3998,5133,39.400001525878906,13,169,2.8369998931884766,9751.9501953125,9399074881-detail,9399074881,Melbourne Running
2064,1660434025,4151,5286,43.0,13,168,2.9769999980926514,10189.650390625,9399074881-detail,9399074881,Melbourne Running
2065,1660434027,4153,5288,43.0,13,168,2.994999885559082,10195.4501953125,9399074881-detail,9399074881,Melbourne Running
2066,1660434033,4159,5294,42.599998474121094,13,166,3.0139999389648438,10213.41015625,9399074881-detail,9399074881,Melbourne Running
2067,1660434036,4162,5297,42.599998474121094,13,165,3.0230000019073486,10221.580078125,9399074881-detail,9399074881,Melbourne Running
2068,1660434039,4165,5300,42.400001525878906,13,165,3.0139999389648438,10229.66015625,9399074881-detail,9399074881,Melbourne Running
2069,1660434042,4168,5303,42.20000076293945,13,165,2.994999885559082,10238.66015625,9399074881-detail,9399074881,Melbourne Running
2070,1660434043,4169,5304,42.20000076293945,13,165,2.9860000610351562,10240.7001953125,9399074881-detail,9399074881,Melbourne Running
2071,1660434048,4174,5309,42.0,13,166,2.9579999446868896,10254.9697265625,9399074881-detail,9399074881,Melbourne Running
2072,1660434054,4180,5315,41.79999923706055,13,167,2.938999891281128,10271.169921875,9399074881-detail,9399074881,Melbourne Running
2073,1660434055,4181,5316,41.79999923706055,13,167,2.938999891281128,10273.849609375,9399074881-detail,9399074881,Melbourne Running
2074,1660434061,4187,5322,41.400001525878906,13,167,2.930000066757202,10291.6796875,9399074881-detail,9399074881,Melbourne Running
2075,1660434063,4189,5324,41.599998474121094,13,167,2.930000066757202,10296.8896484375,9399074881-detail,9399074881,Melbourne Running
2076,1660434069,4195,5330,42.0,13,165,2.9110000133514404,10313.66015625,9399074881-detail,9399074881,Melbourne Running
2077,1660434071,4197,5332,42.0,13,165,2.9019999504089355,10319.759765625,9399074881-detail,9399074881,Melbourne Running
2078,1660434074,4200,5335,41.79999923706055,13,169,2.8929998874664307,10328.009765625,9399074881-detail,9399074881,Melbourne Running
2079,1660434075,4201,5336,41.79999923706055,13,165,2.8929998874664307,10330.7197265625,9399074881-detail,9399074881,Melbourne Running
2080,1660434076,4202,5337,41.79999923706055,13,166,2.882999897003174,10333.759765625,9399074881-detail,9399074881,Melbourne Running
2081,1660434081,4207,5342,42.400001525878906,13,167,2.882999897003174,10348.83984375,9399074881-detail,9399074881,Melbourne Running
2082,1660434087,4213,5348,41.79999923706055,13,168,2.9019999504089355,10366.1904296875,9399074881-detail,9399074881,Melbourne Running
2083,1660434089,4215,5350,41.599998474121094,13,168,2.9019999504089355,10372.01953125,9399074881-detail,9399074881,Melbourne Running
2084,1660434095,4221,5356,41.400001525878906,13,166,2.8929998874664307,10390.4296875,9399074881-detail,9399074881,Melbourne Running
2085,1660434096,4222,5357,41.20000076293945,13,166,2.882999897003174,10393.73046875,9399074881-detail,9399074881,Melbourne Running
2086,1660434098,4224,5359,41.0,13,164,2.882999897003174,10400.349609375,9399074881-detail,9399074881,Melbourne Running
2087,1660434099,4225,5360,41.0,13,167,2.882999897003174,10403.4599609375,9399074881-detail,9399074881,Melbourne Running
2088,1660434105,4231,5366,40.400001525878906,13,167,2.8929998874664307,10421.4599609375,9399074881-detail,9399074881,Melbourne Running
2089,1660434108,4234,5369,40.20000076293945,13,168,2.8929998874664307,10430.9296875,9399074881-detail,9399074881,Melbourne Running
2090,1660434112,4238,5373,39.599998474121094,13,167,2.9019999504089355,10443.7900390625,9399074881-detail,9399074881,Melbourne Running
2091,1660434117,4243,5378,39.400001525878906,13,168,2.9210000038146973,10457.509765625,9399074881-detail,9399074881,Melbourne Running
2092,1660434119,4245,5380,39.0,13,168,2.9210000038146973,10462.8203125,9399074881-detail,9399074881,Melbourne Running
2093,1660434122,4248,5383,38.400001525878906,13,168,2.9210000038146973,10470.7099609375,9399074881-detail,9399074881,Melbourne Running
2094,1660434128,4254,5389,38.79999923706055,13,168,2.9119999408721924,10487.7001953125,9399074881-detail,9399074881,Melbourne Running
2095,1660434133,4259,5394,38.79999923706055,13,171,2.9210000038146973,10503.1201171875,9399074881-detail,9399074881,Melbourne Running
2096,1660434135,4261,5396,39.0,13,174,2.9210000038146973,10508.5302734375,9399074881-detail,9399074881,Melbourne Running
2097,1660434136,4262,5397,39.0,13,175,2.930999994277954,10510.4296875,9399074881-detail,9399074881,Melbourne Running
2098,1660434142,4268,5403,38.0,13,172,2.9119999408721924,10525.66015625,9399074881-detail,9399074881,Melbourne Running
2099,1660434143,4269,5404,38.0,13,173,2.9119999408721924,10528.16015625,9399074881-detail,9399074881,Melbourne Running
2100,1659502937,1405,1717,33.599998474121094,35,121,2.3980000019073486,3678.25,9328392024-detail,9328392024,Thalang Running
2101,1659502940,1408,1720,33.20000076293945,35,122,2.4260001182556152,3685.56005859375,9328392024-detail,9328392024,Thalang Running
