,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2284,1649931260,4779,5072,45.20000076293945,23,170,2.5380001068115234,14270.2802734375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2285,1649931266,4785,5078,45.400001525878906,23,172,2.5290000438690186,14285.7001953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2286,1649931268,4787,5080,45.400001525878906,23,172,2.5290000438690186,14291.3203125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2287,1649931274,4793,5086,45.79999923706055,23,173,2.5290000438690186,14307.1904296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2288,1649931275,4794,5087,45.79999923706055,23,171,2.5290000438690186,14310.0,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2289,1649931281,4800,5093,46.0,23,172,2.5380001068115234,14326.5302734375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2290,1649931284,4803,5096,46.20000076293945,23,170,2.556999921798706,14333.5595703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2291,1649931285,4804,5097,46.20000076293945,23,169,2.565999984741211,14335.8203125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2292,1649931288,4807,5100,46.400001525878906,23,168,2.575000047683716,14343.900390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2293,1649931294,4813,5106,46.400001525878906,23,167,2.565999984741211,14359.8701171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2294,1649931295,4814,5107,46.400001525878906,23,167,2.556999921798706,14362.7998046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2295,1649931300,4819,5112,46.79999923706055,23,168,2.565999984741211,14376.9599609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2296,1649931303,4822,5115,47.0,23,171,2.565999984741211,14384.330078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2297,1649931305,4824,5117,47.0,23,171,2.575000047683716,14389.3603515625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2298,1649931311,4830,5123,47.20000076293945,23,169,2.575000047683716,14403.98046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2299,1649931313,4832,5125,47.20000076293945,23,168,2.575000047683716,14409.1904296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2300,1649931319,4838,5131,47.400001525878906,23,166,2.5759999752044678,14425.900390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2301,1649931321,4840,5133,47.400001525878906,23,163,2.5759999752044678,14430.7001953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2302,1649931323,4842,5135,47.400001525878906,23,163,2.5850000381469727,14435.509765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2303,1649931327,4846,5139,47.400001525878906,23,160,2.5940001010894775,14445.509765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2304,1649931330,4849,5142,47.400001525878906,23,159,2.5940001010894775,14453.6103515625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2305,1649931336,4855,5148,47.0,23,158,2.5850000381469727,14468.2197265625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2306,1649931338,4857,5150,46.79999923706055,23,158,2.5850000381469727,14473.330078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2307,1649931343,4862,5155,46.400001525878906,23,161,2.5850000381469727,14485.73046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2308,1649931346,4865,5158,45.79999923706055,23,163,2.5759999752044678,14494.6904296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2309,1649931347,4866,5159,45.79999923706055,23,165,2.5759999752044678,14497.3095703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2310,1649931353,4872,5165,45.20000076293945,23,166,2.5850000381469727,14513.400390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2311,1649931354,4873,5166,45.20000076293945,23,167,2.5850000381469727,14516.1298828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2312,1649931359,4878,5171,44.599998474121094,23,169,2.5940001010894775,14530.5595703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2313,1649931362,4881,5174,44.400001525878906,23,168,2.6029999256134033,14538.669921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2314,1649931368,4887,5180,43.79999923706055,23,165,2.621999979019165,14553.7900390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2315,1649931370,4889,5182,43.599998474121094,23,164,2.621999979019165,14558.599609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2316,1649931372,4891,5184,43.599998474121094,23,165,2.621999979019165,14563.23046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2317,1649931377,4896,5189,43.400001525878906,23,165,2.61299991607666,14576.08984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2318,1649931383,4902,5195,43.0,24,165,2.6040000915527344,14592.830078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2319,1649931385,4904,5197,42.79999923706055,24,166,2.6040000915527344,14597.599609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2320,1649931386,4905,5198,42.599998474121094,23,166,2.6040000915527344,14599.9404296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2321,1649931392,4911,5204,42.20000076293945,23,168,2.6040000915527344,14614.7998046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2322,1649931397,4916,5209,41.400001525878906,24,168,2.5950000286102295,14628.2197265625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2323,1649931400,4919,5212,41.0,23,167,2.5950000286102295,14636.599609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2324,1649931406,4925,5218,40.400001525878906,24,165,2.6040000915527344,14652.240234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2325,1649931407,4926,5219,40.400001525878906,24,165,2.6040000915527344,14654.9697265625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2326,1649931413,4932,5225,39.400001525878906,24,165,2.614000082015991,14669.990234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2327,1649931414,4933,5226,39.400001525878906,24,166,2.615000009536743,14672.4501953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2328,1649931415,4934,5227,39.20000076293945,24,165,2.615000009536743,14675.5498046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2329,1649931421,4940,5233,39.0,24,164,2.615000009536743,14692.1904296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2330,1649931425,4944,5237,38.79999923706055,24,165,2.615000009536743,14702.7001953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2331,1649931426,4945,5238,38.79999923706055,24,165,2.624000072479248,14705.33984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2332,1649931432,4951,5244,38.79999923706055,24,163,2.624000072479248,14719.51953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2333,1649931437,4956,5249,38.400001525878906,24,161,2.624000072479248,14731.5,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2334,1649931439,4958,5251,38.400001525878906,24,158,2.615000009536743,14738.1396484375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2335,1649931441,4960,5253,38.400001525878906,24,158,2.6050000190734863,14743.990234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2336,1649931444,4963,5256,38.20000076293945,24,160,2.6050000190734863,14752.41015625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2337,1649931447,4966,5259,38.20000076293945,24,163,2.61299991607666,14759.8203125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2338,1649931450,4969,5262,38.400001525878906,24,166,2.61299991607666,14767.349609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2339,1649931451,4970,5263,38.400001525878906,24,163,2.61299991607666,14770.0498046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2340,1649931453,4972,5265,38.400001525878906,24,164,2.61299991607666,14774.58984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2341,1649931459,4978,5271,38.400001525878906,24,163,2.61299991607666,14791.5498046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2342,1649931460,4979,5272,38.400001525878906,24,163,2.6040000915527344,14795.169921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2343,1649931466,4985,5278,38.79999923706055,24,163,2.6040000915527344,14809.509765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2344,1649931468,4987,5280,38.599998474121094,24,163,2.6040000915527344,14814.240234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2345,1649931474,4993,5286,38.79999923706055,24,163,2.5850000381469727,14828.66015625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2346,1649931476,4995,5288,38.79999923706055,24,163,2.5759999752044678,14833.83984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2347,1649931477,4996,5289,38.79999923706055,24,162,2.575000047683716,14836.33984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2348,1649931483,5002,5295,38.400001525878906,24,158,2.565999984741211,14852.8095703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2349,1649931485,5004,5297,38.400001525878906,24,155,2.575000047683716,14857.6201171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2350,1649931489,5008,5301,38.20000076293945,24,152,2.5850000381469727,14866.4599609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2351,1649931491,5010,5303,38.0,24,152,2.5850000381469727,14872.7197265625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2352,1649931497,5016,5309,37.79999923706055,24,153,2.5940001010894775,14890.33984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2353,1649931498,5017,5310,37.79999923706055,24,152,2.5940001010894775,14893.0400390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2354,1649931504,5023,5316,37.599998474121094,24,153,2.61299991607666,14907.3896484375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2355,1649931506,5025,5318,37.400001525878906,24,153,2.61299991607666,14912.1904296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2356,1649931510,5029,5322,37.20000076293945,24,151,2.621999979019165,14923.48046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2357,1649931515,5034,5327,37.400001525878906,24,148,2.631999969482422,14934.1298828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2358,1649931516,5035,5328,37.400001525878906,24,148,2.6410000324249268,14939.5,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2359,1649931522,5041,5334,37.20000076293945,24,147,2.6600000858306885,14954.900390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2360,1649931525,5044,5337,37.0,24,148,2.6600000858306885,14962.1201171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2361,1649931531,5050,5343,37.0,24,148,2.6600000858306885,14977.6298828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2362,1649931533,5052,5345,37.0,24,150,2.6500000953674316,14983.0400390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2363,1649931537,5056,5349,36.599998474121094,24,153,2.6500000953674316,14994.16015625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2364,1649931541,5060,5353,36.599998474121094,24,156,2.6500000953674316,15003.5498046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2365,1649931545,5064,5357,36.599998474121094,24,157,2.6500000953674316,15013.169921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2366,1649931550,5069,5362,36.20000076293945,24,158,2.6410000324249268,15025.7900390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2367,1649931555,5074,5367,36.20000076293945,24,159,2.6410000324249268,15037.580078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2368,1649931561,5080,5373,36.20000076293945,24,159,2.6500000953674316,15055.5595703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2369,1649931676,5195,5488,34.20000076293945,23,145,2.565999984741211,15349.26953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2370,1649931680,5199,5492,34.20000076293945,23,148,2.546999931335449,15359.1396484375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2371,1649931683,5202,5495,34.400001525878906,23,146,2.5290000438690186,15367.48046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2372,1649931689,5208,5501,34.400001525878906,23,148,2.509999990463257,15381.7197265625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2373,1649931692,5211,5504,34.599998474121094,23,149,2.500999927520752,15389.7001953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2374,1649931698,5217,5510,34.599998474121094,23,151,2.500999927520752,15403.099609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2375,1649931702,5221,5514,34.79999923706055,23,152,2.490999937057495,15414.830078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2376,1649931708,5227,5520,35.0,23,153,2.490999937057495,15430.849609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2377,1649931710,5229,5522,35.0,23,153,2.490999937057495,15435.3203125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2378,1649931714,5233,5526,35.20000076293945,23,155,2.500999927520752,15446.009765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2379,1649931719,5238,5531,35.400001525878906,23,157,2.500999927520752,15458.51953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2380,1649931722,5241,5534,35.599998474121094,23,160,2.500999927520752,15465.23046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2381,1649931727,5246,5539,35.599998474121094,23,161,2.500999927520752,15477.349609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2382,1649931733,5252,5545,36.0,23,161,2.500999927520752,15491.1201171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2383,1649931734,5253,5546,36.0,23,161,2.500999927520752,15493.849609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2384,1649931737,5256,5549,36.20000076293945,23,160,2.4820001125335693,15499.9697265625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2385,1649931743,5262,5555,36.79999923706055,23,160,2.4820001125335693,15516.7197265625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2386,1649931744,5263,5556,36.79999923706055,23,161,2.4820001125335693,15519.1298828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2387,1649931750,5269,5562,37.20000076293945,23,159,2.4730000495910645,15534.16015625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2388,1649931751,5270,5563,37.20000076293945,23,159,2.4630000591278076,15536.58984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2389,1649931757,5276,5569,37.400001525878906,23,159,2.4630000591278076,15551.2900390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2390,1649931758,5277,5570,37.599998474121094,23,160,2.4630000591278076,15554.150390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2391,1649931764,5283,5576,37.599998474121094,23,159,2.4630000591278076,15569.849609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2392,1649931766,5285,5578,37.79999923706055,23,157,2.4730000495910645,15574.740234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2393,1649931772,5291,5584,37.599998474121094,23,159,2.4820001125335693,15590.5703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2394,1649931776,5295,5588,37.20000076293945,23,162,2.492000102996826,15601.4404296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2395,1649931778,5297,5590,37.0,23,163,2.492000102996826,15606.6396484375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2396,1649931779,5298,5591,37.0,23,162,2.492000102996826,15608.7900390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2397,1649931781,5300,5593,36.599998474121094,23,163,2.500999927520752,15614.1796875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2398,1649931782,5301,5594,36.599998474121094,23,163,2.500999927520752,15617.0302734375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2399,1649931786,5305,5598,36.20000076293945,23,162,2.509999990463257,15627.599609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2400,1649931788,5307,5600,36.0,23,162,2.5199999809265137,15632.83984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2401,1649931794,5313,5606,35.20000076293945,23,160,2.5290000438690186,15648.91015625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2402,1649931961,5480,5773,34.599998474121094,23,168,2.4630000591278076,16063.669921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2403,1649931964,5483,5776,34.400001525878906,23,169,2.4730000495910645,16072.01953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2404,1649931970,5489,5782,34.400001525878906,23,167,2.4820001125335693,16087.919921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2405,1649931972,5491,5784,34.400001525878906,23,166,2.490999937057495,16093.4296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2406,1649931975,5494,5787,34.20000076293945,23,163,2.500999927520752,16099.009765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2407,1649931980,5499,5792,34.20000076293945,23,160,2.509999990463257,16114.6298828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2408,1649931983,5502,5795,34.20000076293945,23,158,2.5190000534057617,16123.08984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2409,1649931989,5508,5801,34.20000076293945,23,159,2.5380001068115234,16139.099609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2410,1649931992,5511,5804,34.0,23,159,2.556999921798706,16147.419921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2411,1649931994,5513,5806,34.0,23,159,2.556999921798706,16152.740234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2412,1649931996,5515,5808,34.0,23,159,2.565999984741211,16157.9599609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2413,1649931999,5518,5811,33.79999923706055,23,159,2.575000047683716,16162.919921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2414,1649932005,5524,5817,33.79999923706055,23,157,2.5850000381469727,16180.0595703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2415,1649932007,5526,5819,34.0,23,158,2.575000047683716,16185.3701171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2416,1649932011,5530,5823,34.0,23,162,2.575000047683716,16195.2099609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2417,1649932014,5533,5826,34.20000076293945,23,164,2.575000047683716,16202.3603515625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2418,1649932019,5538,5831,34.400001525878906,23,167,2.565999984741211,16214.7001953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2419,1649932021,5540,5833,34.400001525878906,23,167,2.556999921798706,16220.1904296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2420,1649932027,5546,5839,34.400001525878906,23,169,2.546999931335449,16235.009765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2421,1649932029,5548,5841,34.400001525878906,23,170,2.546999931335449,16239.33984375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2422,1649932034,5553,5846,34.79999923706055,23,170,2.5380001068115234,16252.5595703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2423,1649932035,5554,5847,34.79999923706055,23,170,2.5290000438690186,16255.0302734375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2424,1649932037,5556,5849,35.0,23,173,2.5290000438690186,16260.599609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2425,1649932038,5557,5850,35.20000076293945,23,170,2.5290000438690186,16263.2900390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2426,1649932042,5561,5854,35.400001525878906,23,171,2.5290000438690186,16271.75,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2427,1649932048,5567,5860,35.79999923706055,23,171,2.5290000438690186,16290.259765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2428,1649932050,5569,5862,36.0,23,170,2.5290000438690186,16294.9697265625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2429,1649932051,5570,5863,36.0,23,170,2.5290000438690186,16297.419921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2430,1649932053,5572,5865,36.20000076293945,23,169,2.5290000438690186,16302.8203125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2431,1649932059,5578,5871,36.599998474121094,23,169,2.5190000534057617,16318.1103515625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2432,1649932064,5583,5876,37.20000076293945,23,170,2.509999990463257,16330.25,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2433,1649932066,5585,5878,37.20000076293945,23,171,2.509999990463257,16334.650390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2434,1649932072,5591,5884,37.599998474121094,23,171,2.500999927520752,16351.900390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2435,1649932075,5594,5887,37.599998474121094,24,171,2.500999927520752,16359.4296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2436,1649932079,5598,5891,37.79999923706055,24,168,2.500999927520752,16371.2802734375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2437,1649932194,5713,6006,35.79999923706055,23,162,2.7060000896453857,16681.41015625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2438,1649932198,5717,6010,35.400001525878906,23,163,2.7339999675750732,16692.48046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2439,1649932203,5722,6015,35.20000076293945,23,163,2.753000020980835,16707.05078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2440,1649932205,5724,6017,35.0,24,164,2.76200008392334,16712.609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2441,1649932211,5730,6023,34.20000076293945,24,165,2.7809998989105225,16729.5703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2442,1649932212,5731,6024,34.20000076293945,23,166,2.7809998989105225,16732.48046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2443,1649932215,5734,6027,34.0,24,167,2.7899999618530273,16740.330078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2444,1649932221,5740,6033,33.599998474121094,23,167,2.809000015258789,16755.580078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2445,1649932223,5742,6035,33.599998474121094,23,167,2.809000015258789,16761.0,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2446,1649932229,5748,6041,33.599998474121094,23,167,2.809000015258789,16776.55078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2447,1649932230,5749,6042,33.599998474121094,23,167,2.809000015258789,16779.4296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2448,1649932236,5755,6048,33.400001525878906,23,167,2.809000015258789,16794.869140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2449,1649932239,5758,6051,33.20000076293945,23,167,2.809000015258789,16802.580078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2450,1649932244,5763,6056,33.20000076293945,23,167,2.799999952316284,16814.619140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2451,1649932250,5769,6062,33.0,23,166,2.7809998989105225,16831.349609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2452,1649932251,5770,6063,33.0,23,166,2.7809998989105225,16834.48046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2453,1649932257,5776,6069,33.20000076293945,23,166,2.7720000743865967,16849.25,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2454,1649932259,5778,6071,33.20000076293945,23,168,2.7809998989105225,16853.419921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2455,1649932265,5784,6077,33.400001525878906,23,165,2.7709999084472656,16866.359375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2456,1649932268,5787,6080,33.400001525878906,23,166,2.7709999084472656,16877.25,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2457,1649932273,5792,6085,33.400001525878906,23,164,2.76200008392334,16890.4296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2458,1649932279,5798,6091,33.599998474121094,23,163,2.7339999675750732,16907.0703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2459,1649932280,5799,6092,33.400001525878906,23,166,2.7339999675750732,16908.669921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2460,1649932286,5805,6098,33.599998474121094,23,165,2.7249999046325684,16925.349609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2461,1649932287,5806,6099,33.599998474121094,23,166,2.7249999046325684,16928.119140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2462,1649932292,5811,6104,33.599998474121094,23,169,2.7249999046325684,16941.66015625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2463,1649932294,5813,6106,33.599998474121094,23,170,2.7249999046325684,16946.9296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2464,1649932300,5819,6112,33.79999923706055,23,168,2.7249999046325684,16963.0390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2465,1649932301,5820,6113,33.79999923706055,23,168,2.7339999675750732,16965.890625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2466,1649932307,5826,6119,34.0,23,168,2.7339999675750732,16982.44921875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2467,1649932309,5828,6121,33.79999923706055,23,168,2.7339999675750732,16987.490234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
2757,1655755796,480,480,11.600000381469727,20,133,2.7990000247955322,1349.1199951171875,9055063297-detail,9055063297,Melbourne Running
2758,1655755800,484,484,11.600000381469727,20,133,2.8369998931884766,1359.5899658203125,9055063297-detail,9055063297,Melbourne Running
2759,1655755806,490,490,11.600000381469727,20,134,2.8269999027252197,1376.8800048828125,9055063297-detail,9055063297,Melbourne Running
2760,1655755808,492,492,11.399999618530273,20,135,2.8369998931884766,1382.449951171875,9055063297-detail,9055063297,Melbourne Running
2761,1655755814,498,498,11.399999618530273,20,138,2.818000078201294,1400.56005859375,9055063297-detail,9055063297,Melbourne Running
2762,1655755816,500,500,11.399999618530273,20,138,2.7990000247955322,1406.52001953125,9055063297-detail,9055063297,Melbourne Running
2763,1655755822,506,506,11.399999618530273,20,138,2.818000078201294,1422.8199462890625,9055063297-detail,9055063297,Melbourne Running
2764,1655755828,512,512,11.199999809265137,20,138,2.8269999027252197,1440.3299560546875,9055063297-detail,9055063297,Melbourne Running
2765,1655755834,518,518,11.0,19,138,2.8459999561309814,1458.510009765625,9055063297-detail,9055063297,Melbourne Running
2766,1655755838,522,522,11.199999809265137,19,137,2.8459999561309814,1469.2099609375,9055063297-detail,9055063297,Melbourne Running
2767,1655755843,527,527,11.199999809265137,19,134,2.8550000190734863,1483.56005859375,9055063297-detail,9055063297,Melbourne Running
2768,1655755845,529,529,11.0,19,135,2.8550000190734863,1490.18994140625,9055063297-detail,9055063297,Melbourne Running
2769,1655755847,531,531,11.199999809265137,19,136,2.8459999561309814,1495.530029296875,9055063297-detail,9055063297,Melbourne Running
2770,1655755853,537,537,11.600000381469727,19,136,2.874000072479248,1513.5799560546875,9055063297-detail,9055063297,Melbourne Running
2771,1655755855,539,539,11.600000381469727,19,136,2.882999897003174,1519.760009765625,9055063297-detail,9055063297,Melbourne Running
2772,1655755861,545,545,11.600000381469727,19,137,2.9019999504089355,1538.3900146484375,9055063297-detail,9055063297,Melbourne Running
