,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
197,1660000028,2058,2276,68.4000015258789,13,186,3.9560000896453857,7557.8798828125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
198,1660000034,2064,2282,68.4000015258789,13,185,3.937999963760376,7580.3798828125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
199,1660000035,2065,2283,68.4000015258789,13,185,3.927999973297119,7583.1298828125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
200,1660000036,2066,2284,68.0,13,185,3.927999973297119,7586.52001953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
201,1660000042,2072,2290,68.0,13,187,3.9000000953674316,7609.43994140625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
202,1660000043,2073,2291,68.19999694824219,13,185,3.9000000953674316,7613.52978515625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
203,1660000048,2078,2296,68.19999694824219,13,187,3.8910000324249268,7633.6298828125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
204,1660000052,2082,2300,68.19999694824219,13,187,3.8910000324249268,7649.22998046875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
205,1660000057,2087,2305,68.19999694824219,13,188,3.8910000324249268,7669.56982421875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
206,1660000060,2090,2308,68.19999694824219,13,187,3.8910000324249268,7681.5400390625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
207,1660000062,2092,2310,68.19999694824219,13,187,3.8910000324249268,7689.52978515625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
208,1660000068,2098,2316,68.19999694824219,13,187,3.9000000953674316,7712.52001953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
209,1660000074,2104,2322,68.4000015258789,13,187,3.9000000953674316,7736.39990234375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
210,1660000079,2109,2327,68.5999984741211,13,187,3.9000000953674316,7756.93994140625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
211,1660000081,2111,2329,68.5999984741211,13,186,3.9000000953674316,7764.89013671875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
212,1660000086,2116,2334,68.19999694824219,13,186,3.9189999103546143,7785.60986328125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
213,1660000092,2122,2340,68.19999694824219,13,186,3.937999963760376,7809.93017578125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
214,1660000136,2166,2384,67.4000015258789,13,187,3.9100000858306885,7977.16015625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
215,1660000141,2171,2389,67.0,13,188,4.002999782562256,7997.60986328125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
216,1660000147,2177,2395,67.5999984741211,13,188,4.002999782562256,8020.47021484375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
217,1660000149,2179,2397,67.5999984741211,13,188,4.002999782562256,8028.27001953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
218,1660000155,2185,2403,67.4000015258789,13,188,3.9189999103546143,8051.9599609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
219,1660000160,2190,2408,67.5999984741211,13,189,3.8910000324249268,8072.35009765625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
220,1660000164,2194,2412,67.19999694824219,13,188,3.8910000324249268,8088.0400390625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
221,1660000169,2199,2417,67.19999694824219,13,189,3.9000000953674316,8108.64990234375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
222,1660000171,2201,2419,67.4000015258789,13,188,3.9000000953674316,8116.47021484375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
223,1660000173,2203,2421,67.4000015258789,13,188,3.9000000953674316,8124.990234375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
224,1660000179,2209,2427,67.5999984741211,13,187,3.9100000858306885,8147.85009765625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
225,1660000182,2212,2430,67.5999984741211,13,187,3.9100000858306885,8160.0400390625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
226,1660000187,2217,2435,67.5999984741211,13,187,3.9100000858306885,8181.10986328125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
227,1660000191,2221,2439,67.4000015258789,13,189,3.9189999103546143,8197.919921875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
228,1660000195,2225,2443,67.5999984741211,12,186,3.927999973297119,8213.3095703125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
229,1660000199,2229,2447,67.5999984741211,12,189,3.937999963760376,8229.2197265625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
230,1660000204,2234,2452,67.5999984741211,12,189,3.947000026702881,8249.3095703125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
231,1660000208,2238,2456,67.5999984741211,12,189,3.9560000896453857,8267.8603515625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
232,1660000213,2243,2461,67.5999984741211,12,189,3.9839999675750732,8288.9599609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
233,1660000217,2247,2465,67.5999984741211,12,189,4.002999782562256,8305.2998046875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
234,1660000221,2251,2469,67.80000305175781,12,189,4.002999782562256,8320.6396484375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
235,1660000224,2254,2472,67.80000305175781,12,190,4.002999782562256,8331.919921875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
236,1660000230,2260,2478,68.0,12,189,3.9839999675750732,8355.349609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
237,1660000233,2263,2481,68.0,12,190,3.9839999675750732,8366.740234375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
238,1660000239,2269,2487,68.19999694824219,12,188,3.9560000896453857,8389.1201171875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
239,1660000241,2271,2489,68.19999694824219,12,190,3.9560000896453857,8396.2001953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
240,1660000243,2273,2491,68.19999694824219,12,187,3.947000026702881,8403.75,9365328704-detail,9365328704,Melbourne - 10k Time Trial
241,1660000246,2276,2494,68.4000015258789,12,190,3.927999973297119,8415.16015625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
242,1660000247,2277,2495,68.4000015258789,12,189,3.927999973297119,8418.849609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
243,1660000248,2278,2496,68.80000305175781,12,188,3.9189999103546143,8422.9404296875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
244,1660000254,2284,2502,69.4000015258789,12,189,3.8910000324249268,8444.2802734375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
245,1660000256,2286,2504,69.5999984741211,12,189,3.881999969482422,8453.1103515625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
246,1660000262,2292,2510,69.5999984741211,12,189,3.871999979019165,8477.099609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
247,1660000265,2295,2513,69.5999984741211,12,189,3.871999979019165,8488.240234375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
248,1660000270,2300,2518,69.4000015258789,12,189,3.871999979019165,8506.75,9365328704-detail,9365328704,Melbourne - 10k Time Trial
249,1660000275,2305,2523,69.19999694824219,12,189,3.871999979019165,8526.4501953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
250,1660000277,2307,2525,69.19999694824219,12,189,3.871999979019165,8534.6298828125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
251,1660000282,2312,2530,69.0,12,188,3.871999979019165,8556.080078125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
252,1660000284,2314,2532,69.0,12,189,3.881999969482422,8563.23046875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
253,1660000290,2320,2538,69.19999694824219,12,189,3.8910000324249268,8585.830078125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
254,1660000291,2321,2539,69.19999694824219,12,189,3.881999969482422,8589.9599609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
255,1660000293,2323,2541,69.19999694824219,12,189,3.871999979019165,8598.7197265625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
256,1660000299,2329,2547,69.19999694824219,12,189,3.86299991607666,8621.900390625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
257,1660000305,2335,2553,69.19999694824219,12,189,3.86299991607666,8644.83984375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
258,1660000311,2341,2559,69.19999694824219,12,189,3.86299991607666,8667.349609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
259,1660000313,2343,2561,69.19999694824219,12,188,3.86299991607666,8675.599609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
260,1660000319,2349,2567,69.5999984741211,12,189,3.8440001010894775,8698.8603515625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
261,1660000320,2350,2568,69.5999984741211,12,189,3.8440001010894775,8702.5400390625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
262,1660000324,2354,2572,69.80000305175781,12,188,3.8350000381469727,8717.91015625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
263,1660000329,2359,2577,69.5999984741211,12,189,3.8350000381469727,8738.2001953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
264,1660000330,2360,2578,69.4000015258789,12,189,3.8350000381469727,8742.2900390625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
265,1660000335,2365,2583,69.4000015258789,12,188,3.8440001010894775,8763.26953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
266,1660000339,2369,2587,69.80000305175781,11,188,3.86299991607666,8780.5302734375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
267,1660000345,2375,2593,69.5999984741211,11,187,3.8910000324249268,8804.0703125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
268,1660000351,2381,2599,69.0,11,187,3.9000000953674316,8826.9501953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
269,1660000356,2386,2604,69.4000015258789,11,188,3.8910000324249268,8848.0302734375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
270,1660000358,2388,2606,69.0,11,188,3.881999969482422,8855.6103515625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
271,1660000360,2390,2608,68.5999984741211,11,187,3.881999969482422,8862.2099609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
272,1660000364,2394,2612,68.5999984741211,11,190,3.871999979019165,8877.41015625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
273,1660000366,2396,2614,68.5999984741211,11,187,3.871999979019165,8885.25,9365328704-detail,9365328704,Melbourne - 10k Time Trial
274,1660000368,2398,2616,68.80000305175781,11,189,3.871999979019165,8892.8095703125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
275,1660000374,2404,2622,69.0,11,188,3.86299991607666,8914.4501953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
276,1660000377,2407,2625,69.0,11,188,3.8540000915527344,8925.01953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
277,1660000383,2413,2631,69.19999694824219,11,188,3.8350000381469727,8949.2001953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
278,1660000385,2415,2633,69.19999694824219,11,190,3.8259999752044678,8957.4296875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
279,1660000386,2416,2634,69.19999694824219,11,187,3.8259999752044678,8961.330078125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
280,1660000392,2422,2640,69.5999984741211,11,188,3.8259999752044678,8984.6904296875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
281,1660000393,2423,2641,69.5999984741211,11,187,3.8259999752044678,8988.75,9365328704-detail,9365328704,Melbourne - 10k Time Trial
282,1660000398,2428,2646,69.80000305175781,11,187,3.8350000381469727,9009.650390625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
283,1660000401,2431,2649,69.80000305175781,11,186,3.8440001010894775,9020.990234375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
284,1660000407,2437,2655,69.5999984741211,11,184,3.8440001010894775,9043.6396484375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
285,1660000410,2440,2658,69.4000015258789,11,184,3.8350000381469727,9054.1904296875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
286,1660000416,2446,2664,70.5999984741211,11,184,3.8259999752044678,9075.51953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
287,1660000417,2447,2665,70.5999984741211,11,184,3.815999984741211,9079.009765625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
288,1660000418,2448,2666,70.5999984741211,11,186,3.815999984741211,9082.76953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
289,1660000424,2454,2672,70.4000015258789,11,185,3.7880001068115234,9105.8095703125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
290,1660000427,2457,2675,70.4000015258789,11,188,3.7790000438690186,9116.66015625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
291,1660000428,2458,2676,70.4000015258789,11,187,3.7790000438690186,9120.2099609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
292,1660000434,2464,2682,70.5999984741211,11,187,3.7790000438690186,9142.6904296875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
293,1660000436,2466,2684,70.5999984741211,11,186,3.7699999809265137,9151.4404296875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
294,1660000442,2472,2690,70.80000305175781,11,187,3.7699999809265137,9174.740234375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
295,1660000445,2475,2693,71.0,11,188,3.7790000438690186,9186.6298828125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
296,1660000451,2481,2699,71.19999694824219,11,188,3.7980000972747803,9210.0498046875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
297,1660000457,2487,2705,71.4000015258789,11,189,3.806999921798706,9233.26953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
298,1660000458,2488,2706,71.5999984741211,11,187,3.806999921798706,9237.169921875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
299,1660000464,2494,2712,71.5999984741211,11,188,3.815999984741211,9259.849609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
300,1660000465,2495,2713,71.5999984741211,11,187,3.806999921798706,9263.3798828125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
301,1660000471,2501,2719,71.4000015258789,11,186,3.7980000972747803,9285.9296875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
302,1660000473,2503,2721,71.5999984741211,11,187,3.7980000972747803,9293.1396484375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
303,1660000474,2504,2722,71.5999984741211,11,187,3.7980000972747803,9296.7001953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
304,1660000480,2510,2728,71.5999984741211,11,186,3.7980000972747803,9319.9501953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
305,1660000483,2513,2731,72.0,11,187,3.806999921798706,9331.1201171875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
306,1660000489,2519,2737,72.4000015258789,11,188,3.806999921798706,9354.0595703125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
307,1660000491,2521,2739,72.4000015258789,11,188,3.815999984741211,9361.4501953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
308,1660000493,2523,2741,72.4000015258789,11,187,3.815999984741211,9369.2001953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
309,1660000872,2902,3120,69.0,10,144,4.208000183105469,10883.08984375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
310,1660000875,2905,3123,69.19999694824219,10,144,4.198999881744385,10894.8701171875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
311,1660000881,2911,3129,69.19999694824219,10,146,4.1519999504089355,10918.23046875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
312,1660000884,2914,3132,68.4000015258789,10,147,4.132999897003174,10929.650390625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
313,1660000890,2920,3138,67.80000305175781,10,148,4.0960001945495605,10952.099609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
314,1660000893,2923,3141,67.5999984741211,10,149,4.067999839782715,10963.1396484375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
315,1660000896,2926,3144,66.4000015258789,10,149,4.050000190734863,10975.4296875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
316,1660000902,2932,3150,66.5999984741211,10,151,4.031000137329102,10998.6796875,9365328704-detail,9365328704,Melbourne - 10k Time Trial
317,1660000905,2935,3153,66.5999984741211,10,154,4.021999835968018,11010.509765625,9365328704-detail,9365328704,Melbourne - 10k Time Trial
318,1660000910,2940,3158,66.0,10,156,4.01200008392334,11032.740234375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
319,1660000911,2941,3159,65.80000305175781,10,154,4.01200008392334,11036.099609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
320,1660000914,2944,3162,66.0,10,151,4.021999835968018,11048.7802734375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
321,1660000918,2948,3166,66.19999694824219,10,151,4.031000137329102,11066.51953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
322,1660000923,2953,3171,66.19999694824219,10,150,4.050000190734863,11087.25,9365328704-detail,9365328704,Melbourne - 10k Time Trial
323,1660000925,2955,3173,66.19999694824219,10,150,4.050000190734863,11094.51953125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
324,1660000930,2960,3178,66.19999694824219,10,149,4.059000015258789,11114.740234375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
325,1660000932,2962,3180,66.19999694824219,10,149,4.067999839782715,11122.83984375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
326,1660000937,2967,3185,65.80000305175781,10,150,4.078000068664551,11145.4599609375,9365328704-detail,9365328704,Melbourne - 10k Time Trial
327,1660000941,2971,3189,65.80000305175781,10,149,4.0960001945495605,11162.3798828125,9365328704-detail,9365328704,Melbourne - 10k Time Trial
