,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
3016,1650760303,269,269,24.600000381469727,19,156,3.5920000076293945,94052.0078125,8694808297-detail,8694808297,Running
3017,1650760305,271,271,24.600000381469727,19,156,3.5920000076293945,94058.4375,8694808297-detail,8694808297,Running
3018,1650760311,277,277,25.0,19,155,3.5739998817443848,94078.8984375,8694808297-detail,8694808297,Running
3019,1650760317,283,283,25.200000762939453,19,157,3.555000066757202,94100.0625,8694808297-detail,8694808297,Running
3020,1650760318,284,284,25.200000762939453,19,157,3.555000066757202,94103.453125,8694808297-detail,8694808297,Running
3021,1650760324,290,290,25.0,19,158,3.5269999504089355,94124.0078125,8694808297-detail,8694808297,Running
3022,1650760329,295,295,24.799999237060547,19,158,3.5179998874664307,94141.7265625,8694808297-detail,8694808297,Running
3023,1650760335,301,301,25.200000762939453,19,159,3.507999897003174,94162.796875,8694808297-detail,8694808297,Running
3024,1650760337,303,303,25.0,19,156,3.499000072479248,94170.0078125,8694808297-detail,8694808297,Running
3025,1650760339,305,305,25.0,19,155,3.499000072479248,94177.1171875,8694808297-detail,8694808297,Running
3026,1650760345,311,311,25.399999618530273,19,156,3.499000072479248,94197.828125,8694808297-detail,8694808297,Running
3027,1650760349,315,315,25.200000762939453,19,156,3.499000072479248,94212.0078125,8694808297-detail,8694808297,Running
3028,1650760355,321,321,25.799999237060547,19,154,3.490000009536743,94230.046875,8694808297-detail,8694808297,Running
3029,1650760361,327,327,25.799999237060547,19,154,3.4519999027252197,94250.078125,8694808297-detail,8694808297,Running
3030,1650760367,333,333,26.0,19,154,3.4240000247955322,94270.546875,8694808297-detail,8694808297,Running
3031,1650760371,337,337,26.0,19,154,3.4059998989105225,94285.1484375,8694808297-detail,8694808297,Running
3032,1650760377,343,343,26.0,19,153,3.3959999084472656,94307.4765625,8694808297-detail,8694808297,Running
3033,1650760379,345,345,26.200000762939453,19,155,3.3959999084472656,94314.3125,8694808297-detail,8694808297,Running
3034,1650760382,348,348,26.399999618530273,19,155,3.38700008392334,94324.078125,8694808297-detail,8694808297,Running
3035,1650760388,354,354,26.399999618530273,19,153,3.378000020980835,94344.0,8694808297-detail,8694808297,Running
3036,1650760394,360,360,26.399999618530273,19,152,3.368000030517578,94364.1796875,8694808297-detail,8694808297,Running
3037,1650760395,361,361,26.600000381469727,19,154,3.368000030517578,94367.5,8694808297-detail,8694808297,Running
3038,1650760401,367,367,26.600000381469727,20,156,3.368000030517578,94387.3828125,8694808297-detail,8694808297,Running
3039,1650760405,371,371,26.399999618530273,20,157,3.368000030517578,94401.4296875,8694808297-detail,8694808297,Running
3040,1650760411,377,377,26.600000381469727,20,157,3.378000020980835,94422.2578125,8694808297-detail,8694808297,Running
3041,1650760413,379,379,26.799999237060547,20,156,3.38700008392334,94429.3671875,8694808297-detail,8694808297,Running
3042,1650760419,385,385,26.799999237060547,20,155,3.4059998989105225,94449.953125,8694808297-detail,8694808297,Running
3043,1650760423,389,389,26.600000381469727,20,154,3.4149999618530273,94463.75,8694808297-detail,8694808297,Running
3044,1650760426,392,392,26.600000381469727,20,157,3.4149999618530273,94473.2265625,8694808297-detail,8694808297,Running
3045,1650760432,398,398,26.399999618530273,20,157,3.4149999618530273,94494.2734375,8694808297-detail,8694808297,Running
3046,1650760433,399,399,26.399999618530273,20,158,3.4149999618530273,94498.046875,8694808297-detail,8694808297,Running
3047,1650760434,400,400,26.399999618530273,20,159,3.4149999618530273,94501.578125,8694808297-detail,8694808297,Running
3048,1650760440,406,406,26.399999618530273,20,159,3.434000015258789,94523.4375,8694808297-detail,8694808297,Running
3049,1650760442,408,408,26.399999618530273,20,156,3.443000078201294,94530.859375,8694808297-detail,8694808297,Running
3050,1650760445,411,411,26.399999618530273,20,157,3.4519999027252197,94541.296875,8694808297-detail,8694808297,Running
3051,1650760449,415,415,26.200000762939453,20,154,3.4619998931884766,94555.21875,8694808297-detail,8694808297,Running
3052,1650760455,421,421,26.0,20,155,3.4800000190734863,94576.328125,8694808297-detail,8694808297,Running
3053,1650760457,423,423,26.0,20,155,3.4800000190734863,94583.1796875,8694808297-detail,8694808297,Running
3054,1650760463,429,429,26.200000762939453,20,155,3.490000009536743,94603.7890625,8694808297-detail,8694808297,Running
3055,1650760468,434,434,25.799999237060547,20,155,3.4800000190734863,94620.859375,8694808297-detail,8694808297,Running
3056,1650760474,440,440,26.0,20,155,3.4709999561309814,94642.6796875,8694808297-detail,8694808297,Running
3057,1650760477,443,443,26.0,20,154,3.4800000190734863,94653.3984375,8694808297-detail,8694808297,Running
3058,1650760483,449,449,26.0,20,154,3.499000072479248,94674.6328125,8694808297-detail,8694808297,Running
3059,1650760488,454,454,26.200000762939453,20,151,3.499000072479248,94692.1171875,8694808297-detail,8694808297,Running
3060,1650760489,455,455,26.200000762939453,20,154,3.499000072479248,94695.3671875,8694808297-detail,8694808297,Running
3061,1650760491,457,457,26.0,20,153,3.499000072479248,94701.953125,8694808297-detail,8694808297,Running
3062,1650760497,463,463,25.799999237060547,20,153,3.499000072479248,94722.90625,8694808297-detail,8694808297,Running
3063,1650760498,464,464,25.799999237060547,20,153,3.490000009536743,94726.4296875,8694808297-detail,8694808297,Running
3064,1650760504,470,470,25.799999237060547,20,153,3.490000009536743,94747.859375,8694808297-detail,8694808297,Running
3065,1650760505,471,471,25.600000381469727,20,153,3.499000072479248,94751.1796875,8694808297-detail,8694808297,Running
3066,1650760511,477,477,25.600000381469727,20,153,3.499000072479248,94770.078125,8694808297-detail,8694808297,Running
3067,1650760512,478,478,25.799999237060547,20,154,3.499000072479248,94773.21875,8694808297-detail,8694808297,Running
3068,1650760517,483,483,25.799999237060547,20,154,3.499000072479248,94790.46875,8694808297-detail,8694808297,Running
3069,1650760520,486,486,25.600000381469727,20,153,3.490000009536743,94800.609375,8694808297-detail,8694808297,Running
3070,1650760523,489,489,26.600000381469727,20,156,3.490000009536743,94811.1796875,8694808297-detail,8694808297,Running
3071,1650760527,493,493,26.799999237060547,20,159,3.499000072479248,94824.96875,8694808297-detail,8694808297,Running
3072,1650760530,496,496,27.0,20,157,3.499000072479248,94835.5,8694808297-detail,8694808297,Running
3073,1650760536,502,502,27.0,20,156,3.507999897003174,94857.109375,8694808297-detail,8694808297,Running
3074,1650760537,503,503,27.0,21,155,3.507999897003174,94860.71875,8694808297-detail,8694808297,Running
3075,1650760542,508,508,27.0,21,157,3.5179998874664307,94878.9296875,8694808297-detail,8694808297,Running
3076,1650760544,510,510,27.0,21,157,3.5269999504089355,94886.4765625,8694808297-detail,8694808297,Running
3077,1650760546,512,512,27.200000762939453,21,156,3.5269999504089355,94894.109375,8694808297-detail,8694808297,Running
3078,1650760551,517,517,27.200000762939453,21,155,3.555000066757202,94914.1875,8694808297-detail,8694808297,Running
3079,1650760557,523,523,27.0,21,156,3.563999891281128,94935.859375,8694808297-detail,8694808297,Running
3080,1650760559,525,525,26.799999237060547,21,158,3.5739998817443848,94942.8125,8694808297-detail,8694808297,Running
3081,1650760565,531,531,27.0,21,157,3.563999891281128,94964.1796875,8694808297-detail,8694808297,Running
3082,1650760566,532,532,28.799999237060547,21,156,3.563999891281128,94967.9375,8694808297-detail,8694808297,Running
3083,1650760570,536,536,29.0,21,157,3.563999891281128,94982.0,8694808297-detail,8694808297,Running
3084,1650760576,542,542,29.399999618530273,21,158,3.563999891281128,95004.359375,8694808297-detail,8694808297,Running
3085,1650760580,546,546,29.399999618530273,21,157,3.563999891281128,95019.0,8694808297-detail,8694808297,Running
3086,1650760586,552,552,29.399999618530273,21,156,3.5739998817443848,95041.6328125,8694808297-detail,8694808297,Running
3087,1650760592,558,558,29.200000762939453,21,155,3.5920000076293945,95063.90625,8694808297-detail,8694808297,Running
3088,1650760598,564,564,28.799999237060547,21,156,3.6110000610351562,95086.0,8694808297-detail,8694808297,Running
3089,1650760602,568,568,28.600000381469727,21,157,3.619999885559082,95100.6796875,8694808297-detail,8694808297,Running
3090,1650760604,570,570,28.799999237060547,21,157,3.630000114440918,95107.7578125,8694808297-detail,8694808297,Running
3091,1650760610,576,576,29.399999618530273,21,158,3.6389999389648438,95129.453125,8694808297-detail,8694808297,Running
3092,1650760611,577,577,29.399999618530273,21,158,3.6389999389648438,95133.078125,8694808297-detail,8694808297,Running
3093,1650760617,583,583,29.200000762939453,21,157,3.6389999389648438,95154.1484375,8694808297-detail,8694808297,Running
3094,1650760619,585,585,29.200000762939453,20,157,3.6389999389648438,95160.828125,8694808297-detail,8694808297,Running
3095,1650760625,591,591,29.600000381469727,20,157,3.619999885559082,95180.8828125,8694808297-detail,8694808297,Running
3096,1650760631,597,597,29.600000381469727,20,156,3.6019999980926514,95200.546875,8694808297-detail,8694808297,Running
3097,1650760634,600,600,29.600000381469727,20,155,3.5920000076293945,95210.2890625,8694808297-detail,8694808297,Running
3098,1650760640,606,606,30.0,20,156,3.563999891281128,95230.359375,8694808297-detail,8694808297,Running
3099,1650760644,610,610,31.399999618530273,20,155,3.555000066757202,95243.8671875,8694808297-detail,8694808297,Running
3100,1650760650,616,616,31.399999618530273,20,157,3.5460000038146973,95264.40625,8694808297-detail,8694808297,Running
3101,1650760655,621,621,31.799999237060547,20,158,3.5360000133514404,95282.0390625,8694808297-detail,8694808297,Running
3102,1650760661,627,627,32.0,20,158,3.5460000038146973,95303.4296875,8694808297-detail,8694808297,Running
3103,1650760664,630,630,32.0,20,157,3.5460000038146973,95314.359375,8694808297-detail,8694808297,Running
3104,1650760670,636,636,32.20000076293945,20,157,3.5460000038146973,95335.6328125,8694808297-detail,8694808297,Running
3105,1650760672,638,638,32.20000076293945,20,156,3.5460000038146973,95342.8984375,8694808297-detail,8694808297,Running
3106,1650760678,644,644,32.20000076293945,20,156,3.563999891281128,95364.7578125,8694808297-detail,8694808297,Running
3107,1650760679,645,645,32.20000076293945,20,157,3.563999891281128,95368.4296875,8694808297-detail,8694808297,Running
3108,1650760685,651,651,32.20000076293945,20,156,3.5829999446868896,95390.3984375,8694808297-detail,8694808297,Running
3109,1650760686,652,652,32.400001525878906,20,155,3.5829999446868896,95394.1796875,8694808297-detail,8694808297,Running
3110,1650760688,654,654,32.400001525878906,20,154,3.5829999446868896,95401.0390625,8694808297-detail,8694808297,Running
3111,1650760689,655,655,31.200000762939453,20,156,3.5920000076293945,95402.828125,8694808297-detail,8694808297,Running
3112,1650760690,656,656,31.200000762939453,20,155,3.5829999446868896,95405.8984375,8694808297-detail,8694808297,Running
3113,1650760692,658,658,31.200000762939453,20,157,3.5829999446868896,95412.9375,8694808297-detail,8694808297,Running
3114,1650760696,662,662,31.399999618530273,20,159,3.5829999446868896,95426.296875,8694808297-detail,8694808297,Running
3115,1650760700,666,666,31.399999618530273,20,162,3.5739998817443848,95440.0,8694808297-detail,8694808297,Running
3116,1650760704,670,670,31.399999618530273,20,162,3.563999891281128,95454.109375,8694808297-detail,8694808297,Running
3117,1650760710,676,676,31.200000762939453,20,160,3.555000066757202,95473.7578125,8694808297-detail,8694808297,Running
3118,1650760713,679,679,31.200000762939453,20,158,3.555000066757202,95484.2890625,8694808297-detail,8694808297,Running
3119,1650760719,685,685,31.200000762939453,20,159,3.5360000133514404,95504.71875,8694808297-detail,8694808297,Running
3120,1650760722,688,688,31.0,20,158,3.5360000133514404,95515.21875,8694808297-detail,8694808297,Running
3121,1650760728,694,694,31.0,20,155,3.5179998874664307,95536.828125,8694808297-detail,8694808297,Running
3122,1650760729,695,695,31.0,20,156,3.5179998874664307,95540.2578125,8694808297-detail,8694808297,Running
3123,1650760735,701,701,31.200000762939453,20,156,3.507999897003174,95558.7890625,8694808297-detail,8694808297,Running
3124,1650760740,706,706,30.0,20,155,3.4800000190734863,95575.75,8694808297-detail,8694808297,Running
3125,1650760744,710,710,30.200000762939453,20,156,3.4619998931884766,95589.2265625,8694808297-detail,8694808297,Running
3126,1650760749,715,715,30.200000762939453,20,159,3.4519999027252197,95607.296875,8694808297-detail,8694808297,Running
3127,1650760753,719,719,30.399999618530273,20,158,3.443000078201294,95621.4296875,8694808297-detail,8694808297,Running
3128,1650760755,721,721,30.399999618530273,20,155,3.443000078201294,95628.078125,8694808297-detail,8694808297,Running
3129,1650760761,727,727,30.799999237060547,20,154,3.443000078201294,95648.7578125,8694808297-detail,8694808297,Running
3130,1650760767,733,733,30.600000381469727,20,155,3.4519999027252197,95670.3671875,8694808297-detail,8694808297,Running
3131,1650760769,735,735,30.399999618530273,20,156,3.4519999027252197,95677.3828125,8694808297-detail,8694808297,Running
3132,1650760775,741,741,30.399999618530273,20,158,3.4619998931884766,95698.65625,8694808297-detail,8694808297,Running
3133,1650760777,743,743,30.600000381469727,20,158,3.4619998931884766,95705.6875,8694808297-detail,8694808297,Running
3134,1650760783,749,749,30.600000381469727,20,159,3.4709999561309814,95727.0,8694808297-detail,8694808297,Running
3135,1650760785,751,751,28.600000381469727,20,161,3.4800000190734863,95734.1796875,8694808297-detail,8694808297,Running
3136,1650760787,753,753,28.600000381469727,20,160,3.4800000190734863,95741.3828125,8694808297-detail,8694808297,Running
3137,1650760793,759,759,28.600000381469727,20,161,3.490000009536743,95762.84375,8694808297-detail,8694808297,Running
3138,1650760797,763,763,28.600000381469727,20,161,3.490000009536743,95776.9765625,8694808297-detail,8694808297,Running
3139,1650760803,769,769,28.200000762939453,20,159,3.499000072479248,95799.1328125,8694808297-detail,8694808297,Running
3140,1650760804,770,770,28.200000762939453,20,161,3.499000072479248,95802.703125,8694808297-detail,8694808297,Running
3141,1650760809,775,775,27.799999237060547,20,159,3.507999897003174,95820.46875,8694808297-detail,8694808297,Running
3142,1650760812,778,778,27.799999237060547,20,156,3.5179998874664307,95831.3984375,8694808297-detail,8694808297,Running
3143,1650760817,783,783,27.600000381469727,20,158,3.5179998874664307,95849.34375,8694808297-detail,8694808297,Running
3144,1650760822,788,788,27.399999618530273,20,160,3.5269999504089355,95866.7265625,8694808297-detail,8694808297,Running
3145,1650760828,794,794,27.600000381469727,20,161,3.5269999504089355,95887.796875,8694808297-detail,8694808297,Running
3146,1650760831,797,797,27.600000381469727,20,161,3.5269999504089355,95898.15625,8694808297-detail,8694808297,Running
3147,1650760837,803,803,28.0,20,160,3.5269999504089355,95919.1796875,8694808297-detail,8694808297,Running
3148,1650760840,806,806,28.0,20,161,3.5269999504089355,95929.7578125,8694808297-detail,8694808297,Running
3149,1650760846,812,812,27.600000381469727,20,162,3.5269999504089355,95951.328125,8694808297-detail,8694808297,Running
3150,1650760848,814,814,26.200000762939453,20,162,3.5269999504089355,95959.109375,8694808297-detail,8694808297,Running
3151,1650760849,815,815,26.200000762939453,20,161,3.5360000133514404,95962.7578125,8694808297-detail,8694808297,Running
3152,1650760855,821,821,26.799999237060547,20,160,3.5460000038146973,95983.4296875,8694808297-detail,8694808297,Running
3153,1650760857,823,823,26.799999237060547,20,160,3.5460000038146973,95990.6796875,8694808297-detail,8694808297,Running
3154,1650760863,829,829,26.799999237060547,20,158,3.5460000038146973,96012.6328125,8694808297-detail,8694808297,Running
3155,1650760867,833,833,27.0,20,159,3.555000066757202,96025.84375,8694808297-detail,8694808297,Running
3156,1650760873,839,839,26.799999237060547,20,157,3.555000066757202,96047.8828125,8694808297-detail,8694808297,Running
3157,1650760876,842,842,27.0,20,157,3.555000066757202,96058.3984375,8694808297-detail,8694808297,Running
3158,1650760882,848,848,26.600000381469727,20,157,3.555000066757202,96079.578125,8694808297-detail,8694808297,Running
3159,1650760886,852,852,26.600000381469727,20,157,3.555000066757202,96093.2265625,8694808297-detail,8694808297,Running
3160,1650760888,854,854,26.399999618530273,20,158,3.5460000038146973,96100.96875,8694808297-detail,8694808297,Running
3161,1650760894,860,860,26.600000381469727,20,158,3.555000066757202,96122.2578125,8694808297-detail,8694808297,Running
3162,1650760895,861,861,26.600000381469727,20,157,3.555000066757202,96124.9375,8694808297-detail,8694808297,Running
3163,1650760900,866,866,27.200000762939453,20,159,3.5460000038146973,96141.8828125,8694808297-detail,8694808297,Running
3164,1650760906,872,872,27.200000762939453,20,159,3.5460000038146973,96163.359375,8694808297-detail,8694808297,Running
3165,1650760912,878,878,27.200000762939453,20,160,3.5460000038146973,96185.359375,8694808297-detail,8694808297,Running
3166,1650760915,881,881,27.600000381469727,20,161,3.5460000038146973,96195.2578125,8694808297-detail,8694808297,Running
3167,1650760921,887,887,28.0,20,160,3.5460000038146973,96216.546875,8694808297-detail,8694808297,Running
3168,1650760922,888,888,28.0,20,160,3.5360000133514404,96220.609375,8694808297-detail,8694808297,Running
3169,1650760928,894,894,27.600000381469727,20,160,3.5360000133514404,96242.6328125,8694808297-detail,8694808297,Running
3170,1650760930,896,896,27.799999237060547,20,159,3.5360000133514404,96248.828125,8694808297-detail,8694808297,Running
3171,1650760936,902,902,28.0,20,159,3.5269999504089355,96269.7265625,8694808297-detail,8694808297,Running
3172,1650760940,906,906,27.799999237060547,20,160,3.5179998874664307,96284.1796875,8694808297-detail,8694808297,Running
3173,1650760946,912,912,27.799999237060547,20,160,3.5269999504089355,96306.2578125,8694808297-detail,8694808297,Running
3174,1650760949,915,915,27.600000381469727,20,160,3.5269999504089355,96317.8203125,8694808297-detail,8694808297,Running
3175,1650760955,921,921,27.799999237060547,20,161,3.5360000133514404,96338.75,8694808297-detail,8694808297,Running
3176,1650760961,927,927,27.799999237060547,20,159,3.5460000038146973,96360.328125,8694808297-detail,8694808297,Running
3177,1650760967,933,933,27.799999237060547,20,160,3.555000066757202,96381.71875,8694808297-detail,8694808297,Running
3178,1650760970,936,936,27.600000381469727,20,161,3.555000066757202,96391.7578125,8694808297-detail,8694808297,Running
3179,1650760976,942,942,27.799999237060547,20,161,3.555000066757202,96414.796875,8694808297-detail,8694808297,Running
3180,1650760979,945,945,27.600000381469727,20,159,3.563999891281128,96425.1328125,8694808297-detail,8694808297,Running
3181,1650760985,951,951,27.600000381469727,20,161,3.5739998817443848,96447.2890625,8694808297-detail,8694808297,Running
3182,1650760989,955,955,27.600000381469727,20,161,3.5829999446868896,96461.078125,8694808297-detail,8694808297,Running
3183,1650760995,961,961,27.799999237060547,20,161,3.5920000076293945,96483.109375,8694808297-detail,8694808297,Running
3184,1650760999,965,965,27.799999237060547,20,160,3.5920000076293945,96497.5390625,8694808297-detail,8694808297,Running
3185,1650761005,971,971,27.600000381469727,20,160,3.5920000076293945,96518.6328125,8694808297-detail,8694808297,Running
3186,1650761008,974,974,27.600000381469727,20,160,3.5920000076293945,96530.09375,8694808297-detail,8694808297,Running
3187,1650761014,980,980,27.799999237060547,20,159,3.5920000076293945,96551.328125,8694808297-detail,8694808297,Running
3188,1650761017,983,983,27.799999237060547,20,160,3.5920000076293945,96561.3203125,8694808297-detail,8694808297,Running
3189,1650761023,989,989,27.600000381469727,20,161,3.5829999446868896,96583.3828125,8694808297-detail,8694808297,Running
3190,1650761027,993,993,27.600000381469727,20,162,3.5829999446868896,96597.9765625,8694808297-detail,8694808297,Running
3191,1650761033,999,999,27.600000381469727,20,160,3.5829999446868896,96619.578125,8694808297-detail,8694808297,Running
3192,1650761038,1004,1004,27.600000381469727,20,157,3.5739998817443848,96637.609375,8694808297-detail,8694808297,Running
3193,1650761039,1005,1005,27.600000381469727,20,158,3.5739998817443848,96641.2578125,8694808297-detail,8694808297,Running
3194,1650761045,1011,1011,27.399999618530273,20,158,3.5739998817443848,96661.609375,8694808297-detail,8694808297,Running
3195,1650761051,1017,1017,27.399999618530273,20,158,3.5739998817443848,96682.84375,8694808297-detail,8694808297,Running
3196,1650761055,1021,1021,27.399999618530273,21,157,3.563999891281128,96696.578125,8694808297-detail,8694808297,Running
3197,1650761059,1025,1025,27.0,21,159,3.555000066757202,96710.5,8694808297-detail,8694808297,Running
3198,1650761062,1028,1028,26.399999618530273,21,156,3.5460000038146973,96721.0390625,8694808297-detail,8694808297,Running
3199,1650761068,1034,1034,26.399999618530273,21,157,3.5269999504089355,96741.4296875,8694808297-detail,8694808297,Running
3200,1650761071,1037,1037,26.399999618530273,21,156,3.5179998874664307,96751.8984375,8694808297-detail,8694808297,Running
3201,1650761074,1040,1040,26.200000762939453,21,158,3.507999897003174,96762.3984375,8694808297-detail,8694808297,Running
3202,1650761079,1045,1045,26.0,21,159,3.499000072479248,96779.359375,8694808297-detail,8694808297,Running
3203,1650761083,1049,1049,26.200000762939453,21,160,3.490000009536743,96793.75,8694808297-detail,8694808297,Running
3204,1650761089,1055,1055,25.799999237060547,21,159,3.490000009536743,96814.6796875,8694808297-detail,8694808297,Running
3205,1650761094,1060,1060,25.600000381469727,21,158,3.490000009536743,96832.609375,8694808297-detail,8694808297,Running
3206,1650761100,1066,1066,25.600000381469727,22,160,3.490000009536743,96853.453125,8694808297-detail,8694808297,Running
3207,1650761101,1067,1067,25.600000381469727,22,158,3.490000009536743,96857.7578125,8694808297-detail,8694808297,Running
3208,1650761103,1069,1069,25.600000381469727,22,159,3.499000072479248,96864.84375,8694808297-detail,8694808297,Running
3209,1650761109,1075,1075,25.399999618530273,22,161,3.499000072479248,96886.0234375,8694808297-detail,8694808297,Running
3210,1650761115,1081,1081,25.399999618530273,22,159,3.507999897003174,96907.4375,8694808297-detail,8694808297,Running
3211,1650761121,1087,1087,25.399999618530273,22,162,3.499000072479248,96927.578125,8694808297-detail,8694808297,Running
3212,1650761123,1089,1089,25.200000762939453,22,162,3.499000072479248,96934.5234375,8694808297-detail,8694808297,Running
3213,1650761128,1094,1094,25.200000762939453,22,161,3.490000009536743,96951.6328125,8694808297-detail,8694808297,Running
3214,1650761134,1100,1100,25.200000762939453,22,160,3.490000009536743,96973.359375,8694808297-detail,8694808297,Running
3215,1650761140,1106,1106,25.399999618530273,22,160,3.490000009536743,96993.828125,8694808297-detail,8694808297,Running
3216,1650761146,1112,1112,25.399999618530273,22,159,3.490000009536743,97014.5625,8694808297-detail,8694808297,Running
3217,1650761150,1116,1116,25.399999618530273,22,160,3.4800000190734863,97028.3984375,8694808297-detail,8694808297,Running
3218,1650761156,1122,1122,25.200000762939453,22,158,3.4800000190734863,97048.703125,8694808297-detail,8694808297,Running
3219,1650761162,1128,1128,25.200000762939453,22,158,3.4619998931884766,97067.8828125,8694808297-detail,8694808297,Running
3220,1650761163,1129,1129,25.200000762939453,22,158,3.4619998931884766,97071.328125,8694808297-detail,8694808297,Running
3221,1650761169,1135,1135,25.200000762939453,22,159,3.4519999027252197,97092.609375,8694808297-detail,8694808297,Running
3222,1650761171,1137,1137,25.200000762939453,22,159,3.443000078201294,97099.0390625,8694808297-detail,8694808297,Running
3223,1650761174,1140,1140,25.399999618530273,22,159,3.443000078201294,97109.828125,8694808297-detail,8694808297,Running
3224,1650761179,1145,1145,25.399999618530273,22,162,3.443000078201294,97127.1796875,8694808297-detail,8694808297,Running
3225,1650761183,1149,1149,25.399999618530273,22,161,3.4519999027252197,97141.3671875,8694808297-detail,8694808297,Running
3226,1650761189,1155,1155,25.399999618530273,22,161,3.4519999027252197,97161.1171875,8694808297-detail,8694808297,Running
3227,1650761193,1159,1159,25.399999618530273,22,159,3.4519999027252197,97175.2734375,8694808297-detail,8694808297,Running
3228,1650761199,1165,1165,25.399999618530273,22,161,3.4519999027252197,97196.953125,8694808297-detail,8694808297,Running
3229,1650761204,1170,1170,25.600000381469727,22,161,3.4619998931884766,97214.7578125,8694808297-detail,8694808297,Running
3230,1650761210,1176,1176,25.799999237060547,22,161,3.4709999561309814,97236.078125,8694808297-detail,8694808297,Running
3231,1650761213,1179,1179,25.799999237060547,22,158,3.4709999561309814,97246.5390625,8694808297-detail,8694808297,Running
3232,1650761216,1182,1182,25.799999237060547,22,161,3.4709999561309814,97256.7421875,8694808297-detail,8694808297,Running
3233,1650761219,1185,1185,26.0,22,162,3.4709999561309814,97267.21875,8694808297-detail,8694808297,Running
3234,1650761225,1191,1191,25.799999237060547,22,163,3.4619998931884766,97287.1171875,8694808297-detail,8694808297,Running
3235,1650761228,1194,1194,25.799999237060547,22,160,3.4519999027252197,97297.1484375,8694808297-detail,8694808297,Running
3236,1650761234,1200,1200,25.799999237060547,22,159,3.443000078201294,97317.6796875,8694808297-detail,8694808297,Running
3237,1650761239,1205,1205,26.200000762939453,22,161,3.4240000247955322,97334.3671875,8694808297-detail,8694808297,Running
3238,1650761245,1211,1211,26.399999618530273,21,161,3.4240000247955322,97355.2578125,8694808297-detail,8694808297,Running
3239,1650761248,1214,1214,26.399999618530273,21,161,3.434000015258789,97365.0234375,8694808297-detail,8694808297,Running
3240,1650761254,1220,1220,26.600000381469727,21,162,3.434000015258789,97386.21875,8694808297-detail,8694808297,Running
3241,1650761255,1221,1221,26.600000381469727,21,162,3.434000015258789,97389.328125,8694808297-detail,8694808297,Running
3242,1650761261,1227,1227,26.399999618530273,21,161,3.434000015258789,97408.3671875,8694808297-detail,8694808297,Running
3243,1650761262,1228,1228,26.600000381469727,21,163,3.4240000247955322,97411.9765625,8694808297-detail,8694808297,Running
3244,1650761263,1229,1229,26.600000381469727,21,160,3.4240000247955322,97415.703125,8694808297-detail,8694808297,Running
3245,1650761269,1235,1235,26.600000381469727,21,159,3.4149999618530273,97436.3671875,8694808297-detail,8694808297,Running
3246,1650761272,1238,1238,26.600000381469727,21,159,3.4059998989105225,97447.1796875,8694808297-detail,8694808297,Running
3247,1650761273,1239,1239,26.600000381469727,21,159,3.4059998989105225,97450.4296875,8694808297-detail,8694808297,Running
3248,1650761278,1244,1244,26.600000381469727,21,162,3.4059998989105225,97468.078125,8694808297-detail,8694808297,Running
3249,1650761281,1247,1247,26.399999618530273,21,161,3.4149999618530273,97477.0390625,8694808297-detail,8694808297,Running
3250,1650761287,1253,1253,26.600000381469727,21,161,3.4149999618530273,97499.5625,8694808297-detail,8694808297,Running
3251,1650761288,1254,1254,26.600000381469727,21,161,3.4149999618530273,97502.59375,8694808297-detail,8694808297,Running
3252,1650761294,1260,1260,26.799999237060547,21,161,3.4059998989105225,97521.9765625,8694808297-detail,8694808297,Running
3253,1650761295,1261,1261,26.799999237060547,21,163,3.4059998989105225,97524.796875,8694808297-detail,8694808297,Running
3254,1650761299,1265,1265,26.600000381469727,21,162,3.38700008392334,97539.2421875,8694808297-detail,8694808297,Running
3255,1650761305,1271,1271,26.799999237060547,21,161,3.3959999084472656,97560.0234375,8694808297-detail,8694808297,Running
3256,1650761306,1272,1272,26.799999237060547,21,160,3.3959999084472656,97563.46875,8694808297-detail,8694808297,Running
3257,1650761312,1278,1278,26.600000381469727,21,161,3.3959999084472656,97585.5390625,8694808297-detail,8694808297,Running
3258,1650761314,1280,1280,26.399999618530273,21,161,3.3959999084472656,97591.9296875,8694808297-detail,8694808297,Running
3259,1650761320,1286,1286,26.399999618530273,21,161,3.4059998989105225,97614.203125,8694808297-detail,8694808297,Running
3260,1650761322,1288,1288,26.600000381469727,21,160,3.4059998989105225,97620.9375,8694808297-detail,8694808297,Running
3261,1650761326,1292,1292,26.399999618530273,21,157,3.4059998989105225,97635.5234375,8694808297-detail,8694808297,Running
3262,1650761327,1293,1293,26.399999618530273,21,159,3.4059998989105225,97639.0234375,8694808297-detail,8694808297,Running
3263,1650761333,1299,1299,26.600000381469727,21,162,3.4149999618530273,97659.1171875,8694808297-detail,8694808297,Running
3264,1650761336,1302,1302,26.600000381469727,21,163,3.4149999618530273,97669.953125,8694808297-detail,8694808297,Running
3265,1650761341,1307,1307,26.799999237060547,21,163,3.4149999618530273,97686.71875,8694808297-detail,8694808297,Running
3266,1650761344,1310,1310,26.799999237060547,21,160,3.4149999618530273,97695.359375,8694808297-detail,8694808297,Running
3267,1650761349,1315,1315,27.0,21,160,3.3959999084472656,97712.3203125,8694808297-detail,8694808297,Running
