,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2062,1657790523,3706,4034,49.79999923706055,14,157,3.190999984741211,11937.1201171875,9204453549-detail,9204453549,Melbourne Running
2063,1657790525,3708,4036,49.79999923706055,14,156,3.190999984741211,11942.2197265625,9204453549-detail,9204453549,Melbourne Running
2064,1657790531,3714,4042,49.79999923706055,14,155,3.1630001068115234,11960.0595703125,9204453549-detail,9204453549,Melbourne Running
2065,1657790533,3716,4044,49.79999923706055,14,156,3.1540000438690186,11966.01953125,9204453549-detail,9204453549,Melbourne Running
2066,1657790539,3722,4050,50.0,14,155,3.134999990463257,11983.1396484375,9204453549-detail,9204453549,Melbourne Running
2067,1657790542,3725,4053,50.20000076293945,14,154,3.134999990463257,11991.41015625,9204453549-detail,9204453549,Melbourne Running
2068,1657790543,3726,4054,50.400001525878906,14,155,3.125999927520752,11994.1298828125,9204453549-detail,9204453549,Melbourne Running
2069,1657790546,3729,4057,50.599998474121094,14,155,3.115999937057495,12002.8798828125,9204453549-detail,9204453549,Melbourne Running
2070,1655074068,3270,3517,60.0,14,151,3.1070001125335693,9612.490234375,9006671060-detail,9006671060,Melbourne Running
2071,1655074073,3275,3522,60.0,14,150,3.0980000495910645,9628.7998046875,9006671060-detail,9006671060,Melbourne Running
2072,1655074076,3278,3525,59.0,14,148,3.0980000495910645,9638.099609375,9006671060-detail,9006671060,Melbourne Running
2073,1655074078,3280,3527,59.0,14,147,3.0980000495910645,9643.91015625,9006671060-detail,9006671060,Melbourne Running
2074,1655074084,3286,3533,58.400001525878906,14,147,3.069999933242798,9663.669921875,9006671060-detail,9006671060,Melbourne Running
2075,1655074090,3292,3539,58.599998474121094,14,148,3.069999933242798,9682.2099609375,9006671060-detail,9006671060,Melbourne Running
2076,1655074094,3296,3543,59.0,14,149,3.059999942779541,9693.2900390625,9006671060-detail,9006671060,Melbourne Running
2077,1655074100,3302,3549,59.0,14,150,3.0420000553131104,9710.8896484375,9006671060-detail,9006671060,Melbourne Running
2078,1655074101,3303,3550,58.79999923706055,14,151,3.0420000553131104,9713.599609375,9006671060-detail,9006671060,Melbourne Running
2079,1655074107,3309,3556,58.20000076293945,14,149,3.0139999389648438,9729.6396484375,9006671060-detail,9006671060,Melbourne Running
2080,1655074110,3312,3559,58.20000076293945,14,150,2.994999885559082,9738.4697265625,9006671060-detail,9006671060,Melbourne Running
2081,1655074114,3316,3563,58.0,14,149,2.9860000610351562,9750.5400390625,9006671060-detail,9006671060,Melbourne Running
2082,1655074116,3318,3565,57.79999923706055,14,149,2.9760000705718994,9757.3603515625,9006671060-detail,9006671060,Melbourne Running
2083,1655074121,3323,3570,57.599998474121094,14,148,2.9860000610351562,9772.5498046875,9006671060-detail,9006671060,Melbourne Running
2084,1655074126,3328,3575,57.20000076293945,14,151,3.003999948501587,9788.0302734375,9006671060-detail,9006671060,Melbourne Running
2085,1655074128,3330,3577,57.20000076293945,14,151,3.003999948501587,9793.740234375,9006671060-detail,9006671060,Melbourne Running
2086,1655074130,3332,3579,57.0,14,152,3.0139999389648438,9800.1396484375,9006671060-detail,9006671060,Melbourne Running
2087,1655074136,3338,3585,56.599998474121094,14,152,3.0139999389648438,9818.2197265625,9006671060-detail,9006671060,Melbourne Running
2088,1655074137,3339,3586,56.599998474121094,14,153,3.0139999389648438,9821.0703125,9006671060-detail,9006671060,Melbourne Running
2089,1655074143,3345,3592,56.599998474121094,14,154,3.003999948501587,9838.599609375,9006671060-detail,9006671060,Melbourne Running
2090,1655074147,3349,3596,56.599998474121094,14,154,3.0139999389648438,9850.759765625,9006671060-detail,9006671060,Melbourne Running
2091,1655074153,3355,3602,57.0,14,154,3.0139999389648438,9867.150390625,9006671060-detail,9006671060,Melbourne Running
2092,1655074155,3357,3604,57.0,14,153,3.0139999389648438,9872.2197265625,9006671060-detail,9006671060,Melbourne Running
2093,1655074160,3362,3609,56.400001525878906,14,150,3.0139999389648438,9891.25,9006671060-detail,9006671060,Melbourne Running
2094,1655074165,3367,3614,56.0,14,150,3.0230000019073486,9905.7802734375,9006671060-detail,9006671060,Melbourne Running
2095,1655074166,3368,3615,55.79999923706055,14,151,3.0320000648498535,9909.5302734375,9006671060-detail,9006671060,Melbourne Running
2096,1655074171,3373,3620,55.400001525878906,14,152,3.0320000648498535,9923.3203125,9006671060-detail,9006671060,Melbourne Running
2097,1655074177,3379,3626,55.400001525878906,14,154,3.0139999389648438,9939.4599609375,9006671060-detail,9006671060,Melbourne Running
2098,1655074182,3384,3631,55.20000076293945,14,154,3.003999948501587,9954.169921875,9006671060-detail,9006671060,Melbourne Running
2099,1651102856,307,307,63.20000076293945,25,159,3.2279999256134033,997.6099853515625,8719023799-detail,8719023799,Melbourne Running
2100,1651102857,308,308,63.599998474121094,25,160,3.171999931335449,1000.6599731445312,8719023799-detail,8719023799,Melbourne Running
2101,1651102860,311,311,63.599998474121094,25,167,3.190999984741211,1011.6900024414062,8719023799-detail,8719023799,Melbourne Running
2102,1651102861,312,312,63.599998474121094,25,166,3.200000047683716,1014.25,8719023799-detail,8719023799,Melbourne Running
2103,1651102863,314,314,64.0,25,170,3.2279999256134033,1021.260009765625,8719023799-detail,8719023799,Melbourne Running
2104,1651102869,320,320,63.79999923706055,25,172,3.2279999256134033,1040.739990234375,8719023799-detail,8719023799,Melbourne Running
2105,1651102875,326,326,63.79999923706055,25,171,3.200000047683716,1057.4599609375,8719023799-detail,8719023799,Melbourne Running
2106,1651102881,332,332,63.400001525878906,25,169,3.2100000381469727,1076.1700439453125,8719023799-detail,8719023799,Melbourne Running
2107,1651102884,335,335,63.400001525878906,25,169,3.200000047683716,1085.75,8719023799-detail,8719023799,Melbourne Running
2108,1651102890,341,341,63.599998474121094,25,168,3.2100000381469727,1105.8699951171875,8719023799-detail,8719023799,Melbourne Running
2109,1651102892,343,343,64.19999694824219,25,168,3.2190001010894775,1112.1300048828125,8719023799-detail,8719023799,Melbourne Running
2110,1651102898,349,349,64.0,25,166,3.23799991607666,1130.469970703125,8719023799-detail,8719023799,Melbourne Running
2111,1651102901,352,352,63.599998474121094,25,165,3.23799991607666,1138.8399658203125,8719023799-detail,8719023799,Melbourne Running
2112,1651102907,358,358,63.400001525878906,25,165,3.2190001010894775,1159.31005859375,8719023799-detail,8719023799,Melbourne Running
2113,1651102909,360,360,63.20000076293945,25,164,3.2279999256134033,1166.4000244140625,8719023799-detail,8719023799,Melbourne Running
2114,1651102915,366,366,63.599998474121094,25,165,3.246999979019165,1186.530029296875,8719023799-detail,8719023799,Melbourne Running
2115,1651102917,368,368,63.79999923706055,25,164,3.25600004196167,1193.550048828125,8719023799-detail,8719023799,Melbourne Running
2116,1651102922,373,373,63.79999923706055,25,164,3.25600004196167,1208.949951171875,8719023799-detail,8719023799,Melbourne Running
2117,1651102927,378,378,63.599998474121094,25,167,3.25600004196167,1223.010009765625,8719023799-detail,8719023799,Melbourne Running
2118,1651102929,380,380,63.79999923706055,25,166,3.246999979019165,1229.3199462890625,8719023799-detail,8719023799,Melbourne Running
2119,1651102935,386,386,64.4000015258789,25,168,3.23799991607666,1250.739990234375,8719023799-detail,8719023799,Melbourne Running
2120,1651102938,389,389,64.5999984741211,25,168,3.2279999256134033,1260.8599853515625,8719023799-detail,8719023799,Melbourne Running
2121,1651102939,390,390,64.5999984741211,25,169,3.2279999256134033,1264.6300048828125,8719023799-detail,8719023799,Melbourne Running
2122,1651102942,393,393,64.80000305175781,25,166,3.23799991607666,1275.449951171875,8719023799-detail,8719023799,Melbourne Running
2123,1651102946,397,397,65.0,25,165,3.246999979019165,1289.1600341796875,8719023799-detail,8719023799,Melbourne Running
2124,1651102950,401,401,65.19999694824219,25,164,3.2660000324249268,1301.699951171875,8719023799-detail,8719023799,Melbourne Running
2125,1651102952,403,403,65.19999694824219,25,163,3.2660000324249268,1307.7900390625,8719023799-detail,8719023799,Melbourne Running
2126,1651102955,406,406,65.5999984741211,25,160,3.2750000953674316,1318.9200439453125,8719023799-detail,8719023799,Melbourne Running
2127,1651102956,407,407,65.80000305175781,25,162,3.2750000953674316,1321.489990234375,8719023799-detail,8719023799,Melbourne Running
2128,1651102957,408,408,65.80000305175781,25,161,3.2750000953674316,1324.5799560546875,8719023799-detail,8719023799,Melbourne Running
2129,1651102960,411,411,65.80000305175781,25,163,3.2750000953674316,1335.6199951171875,8719023799-detail,8719023799,Melbourne Running
2130,1651102965,416,416,65.80000305175781,25,164,3.2839999198913574,1352.0400390625,8719023799-detail,8719023799,Melbourne Running
2131,1651102971,422,422,66.5999984741211,25,165,3.2839999198913574,1369.239990234375,8719023799-detail,8719023799,Melbourne Running
2132,1651103361,735,812,67.19999694824219,23,182,3.1070001125335693,2369.760009765625,8719023799-detail,8719023799,Melbourne Running
2133,1651103362,736,813,67.19999694824219,23,182,3.134999990463257,2372.8798828125,8719023799-detail,8719023799,Melbourne Running
2134,1651103368,742,819,66.80000305175781,23,181,3.200000047683716,2390.97998046875,8719023799-detail,8719023799,Melbourne Running
2135,1651103369,743,820,66.80000305175781,23,181,3.200000047683716,2393.860107421875,8719023799-detail,8719023799,Melbourne Running
2136,1651103375,749,826,67.19999694824219,23,180,3.115999937057495,2411.300048828125,8719023799-detail,8719023799,Melbourne Running
2137,1651103378,752,829,67.4000015258789,23,181,3.115999937057495,2420.9599609375,8719023799-detail,8719023799,Melbourne Running
2138,1651103379,753,830,67.4000015258789,23,181,3.115999937057495,2424.199951171875,8719023799-detail,8719023799,Melbourne Running
2139,1651103385,759,836,68.0,23,181,3.125999927520752,2443.639892578125,8719023799-detail,8719023799,Melbourne Running
2140,1651103386,760,837,68.4000015258789,23,181,3.171999931335449,2447.320068359375,8719023799-detail,8719023799,Melbourne Running
2141,1651103392,766,843,69.0,23,180,3.171999931335449,2467.719970703125,8719023799-detail,8719023799,Melbourne Running
2142,1651103394,768,845,69.19999694824219,23,178,3.171999931335449,2473.860107421875,8719023799-detail,8719023799,Melbourne Running
2143,1651103396,770,847,69.4000015258789,23,177,3.171999931335449,2477.719970703125,8719023799-detail,8719023799,Melbourne Running
2144,1651103398,772,849,69.4000015258789,23,176,3.1070001125335693,2482.590087890625,8719023799-detail,8719023799,Melbourne Running
2145,1651103404,778,855,69.4000015258789,23,175,3.115999937057495,2500.10009765625,8719023799-detail,8719023799,Melbourne Running
2146,1651103405,779,856,69.19999694824219,23,172,3.1070001125335693,2503.35009765625,8719023799-detail,8719023799,Melbourne Running
2147,1651103406,780,857,69.19999694824219,23,176,3.115999937057495,2506.35009765625,8719023799-detail,8719023799,Melbourne Running
2148,1651103410,784,861,69.4000015258789,23,177,3.171999931335449,2518.1298828125,8719023799-detail,8719023799,Melbourne Running
2149,1651103411,785,862,69.4000015258789,23,177,3.171999931335449,2521.2099609375,8719023799-detail,8719023799,Melbourne Running
2150,1651103417,791,868,68.80000305175781,23,179,3.190999984741211,2540.02001953125,8719023799-detail,8719023799,Melbourne Running
2151,1651103419,793,870,68.80000305175781,23,180,3.200000047683716,2546.179931640625,8719023799-detail,8719023799,Melbourne Running
2152,1651103422,796,873,68.0,23,179,3.2279999256134033,2555.179931640625,8719023799-detail,8719023799,Melbourne Running
2153,1651103424,798,875,68.80000305175781,23,178,3.25600004196167,2560.719970703125,8719023799-detail,8719023799,Melbourne Running
2154,1651103430,804,881,68.5999984741211,23,177,3.2279999256134033,2579.800048828125,8719023799-detail,8719023799,Melbourne Running
2155,1651103436,810,887,68.0,23,176,3.2279999256134033,2598.5,8719023799-detail,8719023799,Melbourne Running
2156,1651103437,811,888,68.0,23,176,3.2279999256134033,2601.5400390625,8719023799-detail,8719023799,Melbourne Running
2157,1651103441,815,892,67.4000015258789,23,176,3.2190001010894775,2614.169921875,8719023799-detail,8719023799,Melbourne Running
2158,1651103444,818,895,67.0,23,178,3.2100000381469727,2622.969970703125,8719023799-detail,8719023799,Melbourne Running
2159,1651103449,823,900,67.80000305175781,23,175,3.200000047683716,2639.969970703125,8719023799-detail,8719023799,Melbourne Running
2160,1651103452,826,903,67.4000015258789,23,172,3.2100000381469727,2649.590087890625,8719023799-detail,8719023799,Melbourne Running
2161,1651103453,827,904,67.4000015258789,23,172,3.2100000381469727,2652.1201171875,8719023799-detail,8719023799,Melbourne Running
2162,1651103456,830,907,66.80000305175781,23,171,3.2100000381469727,2661.93994140625,8719023799-detail,8719023799,Melbourne Running
2163,1651103462,836,913,67.0,23,170,3.2279999256134033,2681.820068359375,8719023799-detail,8719023799,Melbourne Running
2164,1651103468,842,919,66.19999694824219,23,171,3.23799991607666,2700.93994140625,8719023799-detail,8719023799,Melbourne Running
2165,1651103471,845,922,66.19999694824219,22,175,3.23799991607666,2710.669921875,8719023799-detail,8719023799,Melbourne Running
2166,1651103474,848,925,66.4000015258789,22,177,3.23799991607666,2720.159912109375,8719023799-detail,8719023799,Melbourne Running
2167,1651103478,852,929,65.80000305175781,22,178,3.2279999256134033,2732.840087890625,8719023799-detail,8719023799,Melbourne Running
2199,1653520339,199,199,51.599998474121094,21,165,3.7790000438690186,704.4500122070312,8893252533-detail,8893252533,Melbourne Running
2200,1653520340,200,200,51.599998474121094,21,166,3.7790000438690186,708.1199951171875,8893252533-detail,8893252533,Melbourne Running
2201,1653520344,204,204,51.400001525878906,21,169,3.7790000438690186,724.5499877929688,8893252533-detail,8893252533,Melbourne Running
2202,1653520348,208,208,51.20000076293945,21,170,3.7790000438690186,738.489990234375,8893252533-detail,8893252533,Melbourne Running
2203,1653520349,209,209,51.20000076293945,21,169,3.7790000438690186,742.6099853515625,8893252533-detail,8893252533,Melbourne Running
2204,1653520352,212,212,51.0,21,169,3.7699999809265137,753.6500244140625,8893252533-detail,8893252533,Melbourne Running
2205,1653520357,217,217,51.0,21,172,3.7699999809265137,773.3499755859375,8893252533-detail,8893252533,Melbourne Running
2206,1653520358,218,218,51.0,21,172,3.7699999809265137,776.6099853515625,8893252533-detail,8893252533,Melbourne Running
2207,1653520362,222,222,50.400001525878906,21,172,3.7699999809265137,793.3699951171875,8893252533-detail,8893252533,Melbourne Running
2208,1653520363,223,223,50.400001525878906,21,172,3.7790000438690186,797.1500244140625,8893252533-detail,8893252533,Melbourne Running
2209,1653520369,229,229,50.599998474121094,21,174,3.7790000438690186,820.27001953125,8893252533-detail,8893252533,Melbourne Running
2210,1653520370,230,230,50.0,21,175,3.7790000438690186,824.3200073242188,8893252533-detail,8893252533,Melbourne Running
2211,1653520375,235,235,50.20000076293945,21,174,3.7790000438690186,842.9600219726562,8893252533-detail,8893252533,Melbourne Running
2212,1653520381,241,241,50.599998474121094,21,176,3.7880001068115234,865.219970703125,8893252533-detail,8893252533,Melbourne Running
2213,1653520386,246,246,50.599998474121094,21,177,3.7790000438690186,883.8900146484375,8893252533-detail,8893252533,Melbourne Running
2214,1653520391,251,251,50.599998474121094,21,177,3.7790000438690186,903.9000244140625,8893252533-detail,8893252533,Melbourne Running
2215,1653520394,254,254,50.599998474121094,21,179,3.7790000438690186,914.489990234375,8893252533-detail,8893252533,Melbourne Running
2216,1653520400,260,260,50.0,21,180,3.7699999809265137,937.1500244140625,8893252533-detail,8893252533,Melbourne Running
2217,1653520401,261,261,50.0,21,180,3.7699999809265137,940.8599853515625,8893252533-detail,8893252533,Melbourne Running
