,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2758,1653521232,1092,1092,50.20000076293945,19,182,3.6760001182556152,4099.39013671875,8893252533-detail,8893252533,Melbourne Running
2759,1653521238,1098,1098,50.79999923706055,19,181,3.6670000553131104,4120.5,8893252533-detail,8893252533,Melbourne Running
2760,1653521242,1102,1102,50.400001525878906,19,181,3.6670000553131104,4136.740234375,8893252533-detail,8893252533,Melbourne Running
2761,1653521248,1108,1108,50.599998474121094,19,183,3.6760001182556152,4158.25,8893252533-detail,8893252533,Melbourne Running
2762,1653521250,1110,1110,51.0,19,184,3.6760001182556152,4167.47021484375,8893252533-detail,8893252533,Melbourne Running
2763,1653521255,1115,1115,50.599998474121094,19,183,3.686000108718872,4187.97021484375,8893252533-detail,8893252533,Melbourne Running
2764,1653521258,1118,1118,50.20000076293945,19,184,3.7039999961853027,4198.6201171875,8893252533-detail,8893252533,Melbourne Running
2765,1653521262,1122,1122,48.79999923706055,19,185,3.7139999866485596,4213.7998046875,8893252533-detail,8893252533,Melbourne Running
2766,1653521263,1123,1123,50.0,19,185,3.7139999866485596,4217.7099609375,8893252533-detail,8893252533,Melbourne Running
2767,1653521265,1125,1125,50.0,19,185,3.7139999866485596,4225.52001953125,8893252533-detail,8893252533,Melbourne Running
2768,1653521271,1131,1131,50.79999923706055,19,185,3.7139999866485596,4246.93994140625,8893252533-detail,8893252533,Melbourne Running
2769,1653521272,1132,1132,50.79999923706055,19,184,3.7139999866485596,4250.68017578125,8893252533-detail,8893252533,Melbourne Running
2770,1653521277,1137,1137,50.400001525878906,19,185,3.7139999866485596,4269.35009765625,8893252533-detail,8893252533,Melbourne Running
2771,1653521282,1142,1142,50.79999923706055,19,185,3.7139999866485596,4289.4599609375,8893252533-detail,8893252533,Melbourne Running
2772,1653521288,1148,1148,50.20000076293945,19,185,3.7139999866485596,4311.22021484375,8893252533-detail,8893252533,Melbourne Running
2773,1653521289,1149,1149,50.20000076293945,19,183,3.7230000495910645,4315.31005859375,8893252533-detail,8893252533,Melbourne Running
2774,1653521291,1151,1151,51.400001525878906,19,183,3.7230000495910645,4322.27001953125,8893252533-detail,8893252533,Melbourne Running
2775,1653521294,1154,1154,51.400001525878906,19,184,3.7230000495910645,4332.10986328125,8893252533-detail,8893252533,Melbourne Running
2776,1653521300,1160,1160,51.0,19,184,3.7230000495910645,4352.60009765625,8893252533-detail,8893252533,Melbourne Running
2777,1653521301,1161,1161,51.0,19,184,3.7139999866485596,4356.009765625,8893252533-detail,8893252533,Melbourne Running
2778,1653521307,1167,1167,51.0,19,184,3.7039999961853027,4377.740234375,8893252533-detail,8893252533,Melbourne Running
2779,1653521309,1169,1169,51.0,19,184,3.7039999961853027,4385.10986328125,8893252533-detail,8893252533,Melbourne Running
2780,1653521315,1175,1175,51.20000076293945,19,185,3.694999933242798,4406.509765625,8893252533-detail,8893252533,Melbourne Running
2781,1653521317,1177,1177,51.599998474121094,19,185,3.694999933242798,4414.83984375,8893252533-detail,8893252533,Melbourne Running
2782,1653521323,1183,1183,51.0,19,187,3.7039999961853027,4438.75,8893252533-detail,8893252533,Melbourne Running
2783,1653521324,1184,1184,51.0,19,186,3.7139999866485596,4442.31982421875,8893252533-detail,8893252533,Melbourne Running
2784,1653521330,1190,1190,50.400001525878906,19,184,3.7139999866485596,4462.259765625,8893252533-detail,8893252533,Melbourne Running
2785,1653521336,1196,1196,50.20000076293945,19,186,3.686000108718872,4483.3701171875,8893252533-detail,8893252533,Melbourne Running
2786,1653521342,1202,1202,50.599998474121094,19,185,3.6760001182556152,4506.35986328125,8893252533-detail,8893252533,Melbourne Running
2787,1653521348,1208,1208,50.599998474121094,19,185,3.6760001182556152,4525.89990234375,8893252533-detail,8893252533,Melbourne Running
2788,1653521349,1209,1209,50.599998474121094,19,185,3.6760001182556152,4529.16015625,8893252533-detail,8893252533,Melbourne Running
2789,1653521355,1215,1215,50.599998474121094,19,184,3.6670000553131104,4549.06005859375,8893252533-detail,8893252533,Melbourne Running
2790,1653521360,1220,1220,51.0,19,184,3.6579999923706055,4570.2001953125,8893252533-detail,8893252533,Melbourne Running
2791,1653521366,1226,1226,50.20000076293945,19,186,3.694999933242798,4591.75,8893252533-detail,8893252533,Melbourne Running
2792,1653521372,1232,1232,50.0,19,185,3.7039999961853027,4612.919921875,8893252533-detail,8893252533,Melbourne Running
2793,1653521377,1237,1237,49.400001525878906,19,188,3.694999933242798,4630.2998046875,8893252533-detail,8893252533,Melbourne Running
2794,1653521383,1243,1243,50.0,19,187,3.6389999389648438,4651.97998046875,8893252533-detail,8893252533,Melbourne Running
2795,1653521389,1249,1249,50.0,19,187,3.6110000610351562,4674.97998046875,8893252533-detail,8893252533,Melbourne Running
2796,1653521392,1252,1252,52.0,19,187,3.619999885559082,4686.72021484375,8893252533-detail,8893252533,Melbourne Running
2797,1653521394,1254,1254,52.0,19,186,3.619999885559082,4692.89990234375,8893252533-detail,8893252533,Melbourne Running
2798,1653521399,1259,1259,51.400001525878906,19,187,3.6110000610351562,4707.66015625,8893252533-detail,8893252533,Melbourne Running
2799,1653521405,1265,1265,51.400001525878906,19,187,3.5920000076293945,4729.72998046875,8893252533-detail,8893252533,Melbourne Running
2800,1653521410,1270,1270,51.20000076293945,19,187,3.5739998817443848,4749.91015625,8893252533-detail,8893252533,Melbourne Running
2801,1653521411,1271,1271,51.400001525878906,19,187,3.5829999446868896,4754.6298828125,8893252533-detail,8893252533,Melbourne Running
2802,1653521412,1272,1272,51.0,19,187,3.6019999980926514,4759.2900390625,8893252533-detail,8893252533,Melbourne Running
2803,1653521417,1277,1277,51.0,19,187,3.686000108718872,4780.2099609375,8893252533-detail,8893252533,Melbourne Running
2804,1653521421,1281,1281,50.79999923706055,19,188,3.7039999961853027,4795.8701171875,8893252533-detail,8893252533,Melbourne Running
2805,1653521427,1287,1287,50.79999923706055,19,187,3.686000108718872,4817.919921875,8893252533-detail,8893252533,Melbourne Running
2806,1653521429,1289,1289,50.79999923706055,19,188,3.694999933242798,4825.9501953125,8893252533-detail,8893252533,Melbourne Running
2807,1653521435,1295,1295,50.79999923706055,19,187,3.7039999961853027,4849.33984375,8893252533-detail,8893252533,Melbourne Running
2808,1653521440,1300,1300,50.400001525878906,19,187,3.7039999961853027,4867.22998046875,8893252533-detail,8893252533,Melbourne Running
2809,1653521445,1305,1305,50.599998474121094,19,187,3.7039999961853027,4887.330078125,8893252533-detail,8893252533,Melbourne Running
2810,1653521451,1311,1311,50.599998474121094,19,187,3.7230000495910645,4908.02001953125,8893252533-detail,8893252533,Melbourne Running
2811,1653521452,1312,1312,50.599998474121094,19,187,3.7230000495910645,4911.93994140625,8893252533-detail,8893252533,Melbourne Running
2812,1653521457,1317,1317,50.400001525878906,19,185,3.7139999866485596,4930.56005859375,8893252533-detail,8893252533,Melbourne Running
2813,1653521459,1319,1319,50.400001525878906,19,188,3.7139999866485596,4938.2900390625,8893252533-detail,8893252533,Melbourne Running
2814,1653521465,1325,1325,50.599998474121094,19,188,3.742000102996826,4961.81982421875,8893252533-detail,8893252533,Melbourne Running
2815,1653521471,1331,1331,50.599998474121094,19,188,3.750999927520752,4984.740234375,8893252533-detail,8893252533,Melbourne Running
2816,1653521476,1336,1336,50.20000076293945,19,188,3.750999927520752,5003.43994140625,8893252533-detail,8893252533,Melbourne Running
2817,1653521478,1338,1338,50.0,19,189,3.750999927520752,5010.91015625,8893252533-detail,8893252533,Melbourne Running
2818,1653521480,1340,1340,50.0,19,189,3.759999990463257,5019.02001953125,8893252533-detail,8893252533,Melbourne Running
2819,1653521486,1346,1346,50.599998474121094,19,190,3.759999990463257,5041.2900390625,8893252533-detail,8893252533,Melbourne Running
2820,1653521487,1347,1347,50.599998474121094,19,190,3.759999990463257,5044.9599609375,8893252533-detail,8893252533,Melbourne Running
2821,1653521492,1352,1352,50.0,19,186,3.750999927520752,5064.64990234375,8893252533-detail,8893252533,Melbourne Running
2822,1653521497,1357,1357,50.79999923706055,19,188,3.759999990463257,5084.7001953125,8893252533-detail,8893252533,Melbourne Running
2823,1653521498,1358,1358,50.79999923706055,19,187,3.759999990463257,5088.5,8893252533-detail,8893252533,Melbourne Running
2824,1653521499,1359,1359,52.0,19,187,3.759999990463257,5092.3798828125,8893252533-detail,8893252533,Melbourne Running
2825,1653521503,1363,1363,52.0,19,187,3.7699999809265137,5108.0,8893252533-detail,8893252533,Melbourne Running
2826,1653521508,1368,1368,51.400001525878906,19,188,3.7790000438690186,5128.33984375,8893252533-detail,8893252533,Melbourne Running
2827,1653521509,1369,1369,51.400001525878906,19,188,3.7790000438690186,5131.990234375,8893252533-detail,8893252533,Melbourne Running
2828,1653521515,1375,1375,51.20000076293945,19,188,3.7790000438690186,5154.58984375,8893252533-detail,8893252533,Melbourne Running
2829,1653521517,1377,1377,51.20000076293945,19,185,3.7790000438690186,5161.47998046875,8893252533-detail,8893252533,Melbourne Running
2830,1653521522,1382,1382,51.20000076293945,19,188,3.7790000438690186,5182.47998046875,8893252533-detail,8893252533,Melbourne Running
2831,1653521527,1387,1387,51.0,19,188,3.7880001068115234,5203.10986328125,8893252533-detail,8893252533,Melbourne Running
2832,1653521530,1390,1390,51.400001525878906,19,188,3.7880001068115234,5213.93994140625,8893252533-detail,8893252533,Melbourne Running
2833,1653521535,1395,1395,51.0,19,187,3.7980000972747803,5233.5400390625,8893252533-detail,8893252533,Melbourne Running
2834,1653521541,1401,1401,51.400001525878906,19,187,3.806999921798706,5256.2998046875,8893252533-detail,8893252533,Melbourne Running
2835,1653521547,1407,1407,50.20000076293945,19,188,3.806999921798706,5278.18017578125,8893252533-detail,8893252533,Melbourne Running
2836,1653521553,1413,1413,50.20000076293945,19,188,3.815999984741211,5301.72021484375,8893252533-detail,8893252533,Melbourne Running
2837,1653521559,1419,1419,50.599998474121094,19,186,3.815999984741211,5322.4501953125,8893252533-detail,8893252533,Melbourne Running
2838,1653521565,1425,1425,50.0,19,185,3.7980000972747803,5344.27001953125,8893252533-detail,8893252533,Melbourne Running
2839,1653521570,1430,1430,50.599998474121094,19,187,3.7980000972747803,5365.509765625,8893252533-detail,8893252533,Melbourne Running
2840,1653521571,1431,1431,50.599998474121094,19,188,3.7980000972747803,5369.39990234375,8893252533-detail,8893252533,Melbourne Running
2841,1653521577,1437,1437,51.0,19,189,3.8259999752044678,5392.509765625,8893252533-detail,8893252533,Melbourne Running
2842,1653521581,1441,1441,50.20000076293945,19,189,3.8350000381469727,5408.18994140625,8893252533-detail,8893252533,Melbourne Running
2843,1653521587,1447,1447,50.0,19,190,3.8350000381469727,5432.169921875,8893252533-detail,8893252533,Melbourne Running
2844,1653521588,1448,1448,50.0,19,189,3.8350000381469727,5436.14990234375,8893252533-detail,8893252533,Melbourne Running
2845,1653521594,1454,1454,50.400001525878906,19,188,3.8350000381469727,5456.83984375,8893252533-detail,8893252533,Melbourne Running
2846,1653521595,1455,1455,50.400001525878906,19,190,3.8350000381469727,5461.10986328125,8893252533-detail,8893252533,Melbourne Running
2847,1653521600,1460,1460,50.0,19,189,3.815999984741211,5480.9501953125,8893252533-detail,8893252533,Melbourne Running
2848,1653521603,1463,1463,50.79999923706055,19,186,3.815999984741211,5493.31982421875,8893252533-detail,8893252533,Melbourne Running
2849,1653521606,1466,1466,51.0,19,187,3.8259999752044678,5506.64013671875,8893252533-detail,8893252533,Melbourne Running
2850,1653521607,1467,1467,52.0,19,188,3.8350000381469727,5509.56005859375,8893252533-detail,8893252533,Melbourne Running
2851,1653521612,1472,1472,51.79999923706055,19,189,3.8440001010894775,5529.4599609375,8893252533-detail,8893252533,Melbourne Running
2852,1653521618,1478,1478,51.79999923706055,19,190,3.8540000915527344,5552.9501953125,8893252533-detail,8893252533,Melbourne Running
2853,1653521624,1484,1484,51.599998474121094,19,188,3.8440001010894775,5574.7099609375,8893252533-detail,8893252533,Melbourne Running
2854,1653521626,1486,1486,51.20000076293945,19,191,3.8440001010894775,5581.9501953125,8893252533-detail,8893252533,Melbourne Running
2855,1653521628,1488,1488,51.20000076293945,19,188,3.8440001010894775,5590.64990234375,8893252533-detail,8893252533,Melbourne Running
2856,1653521634,1494,1494,51.20000076293945,19,189,3.8440001010894775,5612.009765625,8893252533-detail,8893252533,Melbourne Running
2857,1653521635,1495,1495,51.20000076293945,19,191,3.8440001010894775,5616.5400390625,8893252533-detail,8893252533,Melbourne Running
2858,1653521641,1501,1501,51.20000076293945,19,190,3.8259999752044678,5639.14990234375,8893252533-detail,8893252533,Melbourne Running
2859,1653521643,1503,1503,51.0,19,191,3.8259999752044678,5647.56982421875,8893252533-detail,8893252533,Melbourne Running
2860,1653521644,1504,1504,51.0,19,191,3.8350000381469727,5650.5400390625,8893252533-detail,8893252533,Melbourne Running
2861,1653521649,1509,1509,51.0,19,190,3.8259999752044678,5670.740234375,8893252533-detail,8893252533,Melbourne Running
2862,1653521650,1510,1510,51.0,19,190,3.8259999752044678,5674.7001953125,8893252533-detail,8893252533,Melbourne Running
2863,1653521656,1516,1516,50.400001525878906,19,191,3.815999984741211,5697.81982421875,8893252533-detail,8893252533,Melbourne Running
2864,1653521661,1521,1521,50.20000076293945,19,191,3.8350000381469727,5716.89990234375,8893252533-detail,8893252533,Melbourne Running
2865,1653521662,1522,1522,49.599998474121094,19,191,3.8350000381469727,5719.72021484375,8893252533-detail,8893252533,Melbourne Running
2866,1653521665,1525,1525,50.599998474121094,19,190,3.8350000381469727,5731.7099609375,8893252533-detail,8893252533,Melbourne Running
2867,1653521667,1527,1527,50.599998474121094,19,188,3.8350000381469727,5739.27001953125,8893252533-detail,8893252533,Melbourne Running
2868,1653521673,1533,1533,50.0,19,189,3.8350000381469727,5760.990234375,8893252533-detail,8893252533,Melbourne Running
2869,1653521678,1538,1538,50.599998474121094,19,189,3.8350000381469727,5781.31005859375,8893252533-detail,8893252533,Melbourne Running
2870,1653521680,1540,1540,50.599998474121094,19,190,3.8350000381469727,5788.7099609375,8893252533-detail,8893252533,Melbourne Running
2871,1653521685,1545,1545,50.79999923706055,19,188,3.8540000915527344,5809.0400390625,8893252533-detail,8893252533,Melbourne Running
2872,1653521688,1548,1548,50.20000076293945,19,189,3.8540000915527344,5821.1201171875,8893252533-detail,8893252533,Melbourne Running
2873,1653521693,1553,1553,50.0,19,187,3.871999979019165,5841.43017578125,8893252533-detail,8893252533,Melbourne Running
2874,1653521694,1554,1554,50.0,19,189,3.881999969482422,5844.9599609375,8893252533-detail,8893252533,Melbourne Running
2875,1653521700,1560,1560,50.400001525878906,19,189,3.8910000324249268,5868.39990234375,8893252533-detail,8893252533,Melbourne Running
2876,1653521705,1565,1565,50.0,19,189,3.871999979019165,5883.97998046875,8893252533-detail,8893252533,Melbourne Running
2877,1653521710,1570,1570,50.0,19,190,3.8440001010894775,5904.2998046875,8893252533-detail,8893252533,Melbourne Running
2878,1653521715,1575,1575,52.0,19,190,3.8350000381469727,5922.5400390625,8893252533-detail,8893252533,Melbourne Running
2879,1653521716,1576,1576,52.0,19,188,3.8350000381469727,5926.33984375,8893252533-detail,8893252533,Melbourne Running
2880,1653521721,1581,1581,51.400001525878906,19,188,3.8440001010894775,5946.60986328125,8893252533-detail,8893252533,Melbourne Running
2881,1653521726,1586,1586,51.599998474121094,19,187,3.8540000915527344,5965.93017578125,8893252533-detail,8893252533,Melbourne Running
2882,1653521732,1592,1592,51.400001525878906,19,189,3.8540000915527344,5988.43994140625,8893252533-detail,8893252533,Melbourne Running
2883,1653521736,1596,1596,51.400001525878906,19,187,3.8440001010894775,6003.14013671875,8893252533-detail,8893252533,Melbourne Running
2884,1653521738,1598,1598,51.20000076293945,19,188,3.8259999752044678,6008.27001953125,8893252533-detail,8893252533,Melbourne Running
2885,1653347677,658,683,69.19999694824219,19,162,2.994999885559082,1957.6099853515625,8881130289-detail,8881130289,Melbourne Running
2886,1653347680,661,686,69.19999694824219,19,160,3.0139999389648438,1968.219970703125,8881130289-detail,8881130289,Melbourne Running
2887,1653347683,664,689,69.19999694824219,19,163,3.0320000648498535,1978.489990234375,8881130289-detail,8881130289,Melbourne Running
2888,1653347686,667,692,69.4000015258789,19,160,3.0510001182556152,1987.5999755859375,8881130289-detail,8881130289,Melbourne Running
2889,1653347690,671,696,69.4000015258789,19,160,3.069999933242798,1997.6800537109375,8881130289-detail,8881130289,Melbourne Running
2890,1653347691,672,697,69.4000015258789,19,160,3.069999933242798,2000.199951171875,8881130289-detail,8881130289,Melbourne Running
2891,1653347693,674,699,69.4000015258789,19,159,3.059999942779541,2005.6199951171875,8881130289-detail,8881130289,Melbourne Running
2892,1653347699,680,705,69.5999984741211,19,159,3.0510001182556152,2023.1199951171875,8881130289-detail,8881130289,Melbourne Running
2893,1653347700,681,706,69.5999984741211,19,161,3.0510001182556152,2026.3399658203125,8881130289-detail,8881130289,Melbourne Running
2894,1653347706,687,712,69.4000015258789,19,162,3.0510001182556152,2042.719970703125,8881130289-detail,8881130289,Melbourne Running
2895,1653347709,690,715,69.4000015258789,19,162,3.0510001182556152,2052.050048828125,8881130289-detail,8881130289,Melbourne Running
2896,1653347715,696,721,69.5999984741211,19,161,3.0320000648498535,2071.64990234375,8881130289-detail,8881130289,Melbourne Running
2897,1653347718,699,724,69.5999984741211,19,161,3.0320000648498535,2081.080078125,8881130289-detail,8881130289,Melbourne Running
2898,1653347720,701,726,69.80000305175781,19,161,3.0420000553131104,2087.5,8881130289-detail,8881130289,Melbourne Running
2899,1653347726,707,732,70.0,19,158,3.069999933242798,2106.590087890625,8881130289-detail,8881130289,Melbourne Running
2900,1653347728,709,734,70.0,19,157,3.0789999961853027,2114.64990234375,8881130289-detail,8881130289,Melbourne Running
2901,1653347734,715,740,70.4000015258789,19,158,3.0880000591278076,2133.239990234375,8881130289-detail,8881130289,Melbourne Running
2902,1653347738,719,744,70.80000305175781,19,160,3.0880000591278076,2145.22998046875,8881130289-detail,8881130289,Melbourne Running
2903,1653347740,721,746,70.80000305175781,19,160,3.0880000591278076,2151.800048828125,8881130289-detail,8881130289,Melbourne Running
2904,1653347746,727,752,71.4000015258789,19,159,3.1070001125335693,2170.3798828125,8881130289-detail,8881130289,Melbourne Running
2905,1653347747,728,753,71.4000015258789,19,159,3.1070001125335693,2173.22998046875,8881130289-detail,8881130289,Melbourne Running
2906,1653347753,734,759,71.80000305175781,19,162,3.115999937057495,2191.89990234375,8881130289-detail,8881130289,Melbourne Running
2907,1653347755,736,761,71.80000305175781,19,162,3.115999937057495,2198.530029296875,8881130289-detail,8881130289,Melbourne Running
2908,1653347761,742,767,71.19999694824219,19,163,3.125999927520752,2215.929931640625,8881130289-detail,8881130289,Melbourne Running
2909,1653347762,743,768,71.19999694824219,19,163,3.125999927520752,2218.550048828125,8881130289-detail,8881130289,Melbourne Running
2910,1653347768,749,774,71.19999694824219,19,163,3.0980000495910645,2235.1298828125,8881130289-detail,8881130289,Melbourne Running
2911,1653347769,750,775,71.4000015258789,19,163,3.0880000591278076,2237.830078125,8881130289-detail,8881130289,Melbourne Running
2912,1653347775,756,781,71.4000015258789,19,164,3.059999942779541,2256.31005859375,8881130289-detail,8881130289,Melbourne Running
2913,1653347779,760,785,71.4000015258789,19,163,3.059999942779541,2270.85009765625,8881130289-detail,8881130289,Melbourne Running
2914,1653347785,766,791,71.0,19,162,3.0789999961853027,2288.610107421875,8881130289-detail,8881130289,Melbourne Running
2915,1653347786,767,792,71.19999694824219,19,161,3.0789999961853027,2291.550048828125,8881130289-detail,8881130289,Melbourne Running
2916,1653347792,773,798,71.19999694824219,19,159,3.0789999961853027,2308.159912109375,8881130289-detail,8881130289,Melbourne Running
2917,1653348344,1325,1350,72.0,18,158,2.8269999027252197,3940.81005859375,8881130289-detail,8881130289,Melbourne Running
2918,1653348350,1331,1356,71.80000305175781,18,156,2.8550000190734863,3958.800048828125,8881130289-detail,8881130289,Melbourne Running
2919,1653348352,1333,1358,72.0,18,154,2.8550000190734863,3965.280029296875,8881130289-detail,8881130289,Melbourne Running
2920,1653348353,1334,1359,72.0,18,157,2.8550000190734863,3968.110107421875,8881130289-detail,8881130289,Melbourne Running
2921,1653348359,1340,1365,71.5999984741211,18,157,2.8550000190734863,3985.39990234375,8881130289-detail,8881130289,Melbourne Running
2922,1653348365,1346,1371,71.4000015258789,18,157,2.8459999561309814,4002.219970703125,8881130289-detail,8881130289,Melbourne Running
2923,1653348366,1347,1372,71.4000015258789,18,156,2.8459999561309814,4004.659912109375,8881130289-detail,8881130289,Melbourne Running
2924,1653348372,1353,1378,71.19999694824219,18,153,2.8459999561309814,4020.8701171875,8881130289-detail,8881130289,Melbourne Running
2925,1653348375,1356,1381,71.4000015258789,18,154,2.8459999561309814,4028.6298828125,8881130289-detail,8881130289,Melbourne Running
2926,1653348381,1362,1387,71.4000015258789,18,152,2.8459999561309814,4046.139892578125,8881130289-detail,8881130289,Melbourne Running
2927,1653348384,1365,1390,71.19999694824219,18,153,2.8550000190734863,4054.22998046875,8881130289-detail,8881130289,Melbourne Running
2928,1653348389,1370,1395,70.80000305175781,18,151,2.8550000190734863,4067.830078125,8881130289-detail,8881130289,Melbourne Running
2929,1653348392,1373,1398,70.80000305175781,17,152,2.8459999561309814,4076.610107421875,8881130289-detail,8881130289,Melbourne Running
2930,1653348393,1374,1399,70.80000305175781,18,153,2.8459999561309814,4079.469970703125,8881130289-detail,8881130289,Melbourne Running
2931,1653348397,1378,1403,71.19999694824219,18,151,2.8459999561309814,4092.340087890625,8881130289-detail,8881130289,Melbourne Running
2932,1653348403,1384,1409,71.0,18,152,2.865000009536743,4109.7900390625,8881130289-detail,8881130289,Melbourne Running
2933,1653348405,1386,1411,70.80000305175781,17,151,2.865000009536743,4115.47998046875,8881130289-detail,8881130289,Melbourne Running
2934,1653348411,1392,1417,70.5999984741211,17,153,2.865000009536743,4134.18017578125,8881130289-detail,8881130289,Melbourne Running
2935,1653348414,1395,1420,70.5999984741211,17,154,2.865000009536743,4141.97998046875,8881130289-detail,8881130289,Melbourne Running
2936,1653348420,1401,1426,70.19999694824219,17,154,2.865000009536743,4158.81005859375,8881130289-detail,8881130289,Melbourne Running
2937,1653348423,1404,1429,70.4000015258789,17,154,2.8550000190734863,4166.8798828125,8881130289-detail,8881130289,Melbourne Running
2938,1653348429,1410,1435,70.4000015258789,17,154,2.8550000190734863,4186.02978515625,8881130289-detail,8881130289,Melbourne Running
2939,1653348433,1414,1439,70.4000015258789,17,153,2.865000009536743,4197.83984375,8881130289-detail,8881130289,Melbourne Running
2940,1653348439,1420,1445,70.4000015258789,17,156,2.9019999504089355,4216.3701171875,8881130289-detail,8881130289,Melbourne Running
2941,1653348441,1422,1447,70.4000015258789,17,156,2.9110000133514404,4222.2900390625,8881130289-detail,8881130289,Melbourne Running
2942,1653348447,1428,1453,70.5999984741211,17,156,2.930000066757202,4238.83984375,8881130289-detail,8881130289,Melbourne Running
2943,1653348452,1433,1458,70.5999984741211,17,158,2.9210000038146973,4253.2001953125,8881130289-detail,8881130289,Melbourne Running
2944,1653348457,1438,1463,71.0,17,161,2.9110000133514404,4266.60009765625,8881130289-detail,8881130289,Melbourne Running
2945,1653348458,1439,1464,71.0,17,162,2.9110000133514404,4269.6201171875,8881130289-detail,8881130289,Melbourne Running
2946,1653348460,1441,1466,71.0,17,159,2.9110000133514404,4276.25,8881130289-detail,8881130289,Melbourne Running
2947,1653348461,1442,1467,71.0,17,162,2.9110000133514404,4279.7998046875,8881130289-detail,8881130289,Melbourne Running
2948,1653348727,1708,1733,67.5999984741211,18,163,2.8550000190734863,5052.919921875,8881130289-detail,8881130289,Melbourne Running
2949,1653348731,1712,1737,67.5999984741211,18,162,2.8369998931884766,5064.080078125,8881130289-detail,8881130289,Melbourne Running
2950,1653348737,1718,1743,67.4000015258789,18,160,2.865000009536743,5081.2099609375,8881130289-detail,8881130289,Melbourne Running
2951,1653348739,1720,1745,67.5999984741211,18,162,2.874000072479248,5087.419921875,8881130289-detail,8881130289,Melbourne Running
2952,1653348745,1726,1751,67.80000305175781,18,160,2.882999897003174,5102.580078125,8881130289-detail,8881130289,Melbourne Running
2953,1653348747,1728,1753,67.80000305175781,18,160,2.874000072479248,5108.06005859375,8881130289-detail,8881130289,Melbourne Running
2954,1653348753,1734,1759,67.19999694824219,18,159,2.8369998931884766,5124.52978515625,8881130289-detail,8881130289,Melbourne Running
2955,1653348758,1739,1764,67.4000015258789,18,159,2.8269999027252197,5136.14013671875,8881130289-detail,8881130289,Melbourne Running
2956,1653348764,1745,1770,67.5999984741211,18,160,2.809000015258789,5154.509765625,8881130289-detail,8881130289,Melbourne Running
2957,1653348769,1750,1775,67.80000305175781,18,161,2.7990000247955322,5168.2998046875,8881130289-detail,8881130289,Melbourne Running
2958,1653348772,1753,1778,67.80000305175781,18,158,2.809000015258789,5178.10986328125,8881130289-detail,8881130289,Melbourne Running
2959,1653348774,1755,1780,67.4000015258789,18,161,2.809000015258789,5184.1298828125,8881130289-detail,8881130289,Melbourne Running
2960,1653348778,1759,1784,67.5999984741211,18,161,2.8269999027252197,5196.18994140625,8881130289-detail,8881130289,Melbourne Running
2961,1653348783,1764,1789,68.4000015258789,18,158,2.8369998931884766,5210.27978515625,8881130289-detail,8881130289,Melbourne Running
2962,1653348786,1767,1792,68.5999984741211,18,158,2.8369998931884766,5218.66015625,8881130289-detail,8881130289,Melbourne Running
2963,1653348792,1773,1798,68.5999984741211,18,158,2.8269999027252197,5235.41015625,8881130289-detail,8881130289,Melbourne Running
2964,1653348793,1774,1799,68.5999984741211,18,158,2.8269999027252197,5238.1201171875,8881130289-detail,8881130289,Melbourne Running
2965,1653348796,1777,1802,68.80000305175781,18,158,2.8369998931884766,5246.7900390625,8881130289-detail,8881130289,Melbourne Running
2966,1653348799,1780,1805,69.19999694824219,18,155,2.8459999561309814,5255.75,8881130289-detail,8881130289,Melbourne Running
2967,1653348800,1781,1806,69.19999694824219,18,155,2.8459999561309814,5258.02978515625,8881130289-detail,8881130289,Melbourne Running
2968,1653348806,1787,1812,69.0,18,156,2.8459999561309814,5272.7998046875,8881130289-detail,8881130289,Melbourne Running
2969,1653348807,1788,1813,69.0,18,156,2.8459999561309814,5275.60986328125,8881130289-detail,8881130289,Melbourne Running
2970,1653348813,1794,1819,69.19999694824219,18,158,2.8459999561309814,5294.18994140625,8881130289-detail,8881130289,Melbourne Running
2971,1653348814,1795,1820,69.19999694824219,18,158,2.8459999561309814,5297.81982421875,8881130289-detail,8881130289,Melbourne Running
2972,1653348820,1801,1826,69.4000015258789,18,161,2.865000009536743,5315.5,8881130289-detail,8881130289,Melbourne Running
2973,1653348821,1802,1827,69.5999984741211,18,160,2.865000009536743,5318.06982421875,8881130289-detail,8881130289,Melbourne Running
2974,1653348823,1804,1829,70.19999694824219,18,161,2.874000072479248,5323.33984375,8881130289-detail,8881130289,Melbourne Running
2975,1653348829,1810,1835,70.19999694824219,18,162,2.865000009536743,5340.509765625,8881130289-detail,8881130289,Melbourne Running
2976,1653348830,1811,1836,70.19999694824219,18,163,2.865000009536743,5343.25,8881130289-detail,8881130289,Melbourne Running
2977,1653348836,1817,1842,70.4000015258789,18,164,2.8550000190734863,5359.4501953125,8881130289-detail,8881130289,Melbourne Running
2978,1653348839,1820,1845,70.4000015258789,18,166,2.8459999561309814,5369.43017578125,8881130289-detail,8881130289,Melbourne Running
2979,1653348845,1826,1851,70.4000015258789,18,165,2.8550000190734863,5388.9599609375,8881130289-detail,8881130289,Melbourne Running
2980,1653348849,1830,1855,70.4000015258789,17,166,2.865000009536743,5400.14990234375,8881130289-detail,8881130289,Melbourne Running
