,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
3171,1659231651,2821,3074,96.4000015258789,16,157,3.2279999256134033,8646.4501953125,9306689020-detail,9306689020,Melbourne Running
3172,1659231657,2827,3080,96.19999694824219,16,154,3.2100000381469727,8664.66015625,9306689020-detail,9306689020,Melbourne Running
3173,1659231663,2833,3086,95.4000015258789,16,154,3.181999921798706,8682.5703125,9306689020-detail,9306689020,Melbourne Running
3174,1659231665,2835,3088,95.19999694824219,16,154,3.171999931335449,8687.9404296875,9306689020-detail,9306689020,Melbourne Running
3175,1659231671,2841,3094,95.4000015258789,16,153,3.134999990463257,8705.23046875,9306689020-detail,9306689020,Melbourne Running
3176,1659231675,2845,3098,95.19999694824219,16,155,3.125999927520752,8717.349609375,9306689020-detail,9306689020,Melbourne Running
3177,1659231677,2847,3100,95.0,16,155,3.115999937057495,8723.009765625,9306689020-detail,9306689020,Melbourne Running
3178,1659231679,2849,3102,95.19999694824219,16,158,3.115999937057495,8729.259765625,9306689020-detail,9306689020,Melbourne Running
3179,1659231685,2855,3108,95.19999694824219,16,160,3.0980000495910645,8747.23046875,9306689020-detail,9306689020,Melbourne Running
3180,1659231977,3147,3400,87.4000015258789,16,159,2.9760000705718994,9660.419921875,9306689020-detail,9306689020,Melbourne Running
3181,1659231978,3148,3401,87.4000015258789,16,159,2.9860000610351562,9663.6201171875,9306689020-detail,9306689020,Melbourne Running
3182,1659231982,3152,3405,88.0,16,162,3.003999948501587,9675.01953125,9306689020-detail,9306689020,Melbourne Running
3183,1659231983,3153,3406,88.19999694824219,16,163,3.0139999389648438,9678.51953125,9306689020-detail,9306689020,Melbourne Running
3184,1659231986,3156,3409,88.4000015258789,16,164,3.0320000648498535,9688.08984375,9306689020-detail,9306689020,Melbourne Running
3185,1659231990,3160,3413,88.5999984741211,16,165,3.069999933242798,9698.400390625,9306689020-detail,9306689020,Melbourne Running
3186,1659231996,3166,3419,88.4000015258789,16,166,3.0980000495910645,9715.16015625,9306689020-detail,9306689020,Melbourne Running
3187,1659231997,3167,3420,88.4000015258789,16,166,3.0980000495910645,9717.7998046875,9306689020-detail,9306689020,Melbourne Running
3188,1659232001,3171,3424,88.4000015258789,16,163,3.069999933242798,9727.75,9306689020-detail,9306689020,Melbourne Running
3189,1659232003,3173,3426,88.4000015258789,16,165,3.059999942779541,9733.8095703125,9306689020-detail,9306689020,Melbourne Running
3190,1659232007,3177,3430,88.4000015258789,16,164,3.059999942779541,9747.33984375,9306689020-detail,9306689020,Melbourne Running
3191,1659232013,3183,3436,88.4000015258789,16,164,3.0880000591278076,9766.3896484375,9306689020-detail,9306689020,Melbourne Running
3192,1659232015,3185,3438,88.5999984741211,16,164,3.0980000495910645,9771.9404296875,9306689020-detail,9306689020,Melbourne Running
3193,1659232021,3191,3444,88.5999984741211,16,165,3.0789999961853027,9788.0498046875,9306689020-detail,9306689020,Melbourne Running
3194,1659232027,3197,3450,88.80000305175781,16,165,3.059999942779541,9807.7001953125,9306689020-detail,9306689020,Melbourne Running
3195,1659232031,3201,3454,88.80000305175781,16,163,3.069999933242798,9820.3798828125,9306689020-detail,9306689020,Melbourne Running
3196,1659232037,3207,3460,89.0,16,161,3.0880000591278076,9837.9296875,9306689020-detail,9306689020,Melbourne Running
3197,1659232039,3209,3462,89.0,16,159,3.0880000591278076,9843.849609375,9306689020-detail,9306689020,Melbourne Running
3198,1659232045,3215,3468,88.19999694824219,17,156,3.1070001125335693,9861.1904296875,9306689020-detail,9306689020,Melbourne Running
3199,1659232047,3217,3470,88.19999694824219,17,159,3.1070001125335693,9866.5400390625,9306689020-detail,9306689020,Melbourne Running
3200,1659232048,3218,3471,88.19999694824219,17,156,3.1070001125335693,9869.6298828125,9306689020-detail,9306689020,Melbourne Running
3201,1659232054,3224,3477,88.80000305175781,17,156,3.1070001125335693,9888.009765625,9306689020-detail,9306689020,Melbourne Running
3202,1659232057,3227,3480,88.80000305175781,17,156,3.1070001125335693,9897.8203125,9306689020-detail,9306689020,Melbourne Running
3203,1659232063,3233,3486,88.5999984741211,17,155,3.0980000495910645,9914.41015625,9306689020-detail,9306689020,Melbourne Running
3204,1659232065,3235,3488,88.5999984741211,17,156,3.0980000495910645,9919.490234375,9306689020-detail,9306689020,Melbourne Running
3205,1659232071,3241,3494,88.80000305175781,17,156,3.0789999961853027,9936.48046875,9306689020-detail,9306689020,Melbourne Running
3206,1659232072,3242,3495,88.80000305175781,17,157,3.0789999961853027,9939.1904296875,9306689020-detail,9306689020,Melbourne Running
3207,1659232078,3248,3501,89.0,17,156,3.0510001182556152,9955.2099609375,9306689020-detail,9306689020,Melbourne Running
3208,1659232080,3250,3503,89.0,17,154,3.0420000553131104,9961.66015625,9306689020-detail,9306689020,Melbourne Running
3209,1659232086,3256,3509,89.19999694824219,17,155,3.0320000648498535,9981.0703125,9306689020-detail,9306689020,Melbourne Running
3210,1659232089,3259,3512,89.4000015258789,17,155,3.0420000553131104,9990.4697265625,9306689020-detail,9306689020,Melbourne Running
3211,1659232090,3260,3513,89.5999984741211,17,154,3.0420000553131104,9993.1796875,9306689020-detail,9306689020,Melbourne Running
3212,1659232093,3263,3516,90.19999694824219,17,154,3.0420000553131104,10001.2900390625,9306689020-detail,9306689020,Melbourne Running
3213,1659232095,3265,3518,90.19999694824219,17,154,3.0420000553131104,10005.7900390625,9306689020-detail,9306689020,Melbourne Running
3214,1659232950,4120,4373,70.19999694824219,17,161,3.0420000553131104,12561.25,9306689020-detail,9306689020,Melbourne Running
3215,1659232952,4122,4375,69.5999984741211,17,160,3.059999942779541,12567.91015625,9306689020-detail,9306689020,Melbourne Running
3216,1659232953,4123,4376,69.4000015258789,17,159,3.069999933242798,12571.2802734375,9306689020-detail,9306689020,Melbourne Running
3217,1659232954,4124,4377,69.19999694824219,17,160,3.069999933242798,12576.1103515625,9306689020-detail,9306689020,Melbourne Running
3218,1659232956,4126,4379,68.5999984741211,17,158,3.0880000591278076,12583.919921875,9306689020-detail,9306689020,Melbourne Running
3219,1659232957,4127,4380,68.4000015258789,17,158,3.0980000495910645,12587.6298828125,9306689020-detail,9306689020,Melbourne Running
3220,1659232958,4128,4381,67.5999984741211,17,159,3.0980000495910645,12591.259765625,9306689020-detail,9306689020,Melbourne Running
3221,1659232959,4129,4382,67.0,17,158,3.1070001125335693,12594.9599609375,9306689020-detail,9306689020,Melbourne Running
3222,1659232964,4134,4387,66.80000305175781,17,159,3.171999931335449,12609.6396484375,9306689020-detail,9306689020,Melbourne Running
3223,1659232965,4135,4388,67.0,17,159,3.171999931335449,12612.740234375,9306689020-detail,9306689020,Melbourne Running
3224,1659232971,4141,4394,67.80000305175781,17,161,3.0789999961853027,12632.080078125,9306689020-detail,9306689020,Melbourne Running
3225,1659232974,4144,4397,68.0,17,162,3.0880000591278076,12642.5400390625,9306689020-detail,9306689020,Melbourne Running
3226,1659232980,4150,4403,67.80000305175781,17,161,3.181999921798706,12661.48046875,9306689020-detail,9306689020,Melbourne Running
3227,1659232983,4153,4406,67.5999984741211,17,161,3.1630001068115234,12669.8798828125,9306689020-detail,9306689020,Melbourne Running
3228,1659232989,4159,4412,67.5999984741211,17,160,3.1440000534057617,12687.7900390625,9306689020-detail,9306689020,Melbourne Running
3229,1659232995,4165,4418,67.4000015258789,17,161,3.125999927520752,12704.66015625,9306689020-detail,9306689020,Melbourne Running
3230,1659232996,4166,4419,67.4000015258789,17,161,3.125999927520752,12707.5,9306689020-detail,9306689020,Melbourne Running
3231,1659233002,4172,4425,67.80000305175781,17,159,3.115999937057495,12725.6396484375,9306689020-detail,9306689020,Melbourne Running
3232,1659233005,4175,4428,67.80000305175781,17,159,3.115999937057495,12734.4296875,9306689020-detail,9306689020,Melbourne Running
3233,1659233011,4181,4434,67.80000305175781,17,158,3.125999927520752,12752.169921875,9306689020-detail,9306689020,Melbourne Running
3234,1659233013,4183,4436,67.5999984741211,17,158,3.125999927520752,12757.7900390625,9306689020-detail,9306689020,Melbourne Running
3235,1659233018,4188,4441,67.19999694824219,17,159,3.125999927520752,12771.2900390625,9306689020-detail,9306689020,Melbourne Running
3236,1659233019,4189,4442,67.4000015258789,17,159,3.125999927520752,12774.509765625,9306689020-detail,9306689020,Melbourne Running
3237,1659233025,4195,4448,67.5999984741211,17,157,3.1070001125335693,12791.9599609375,9306689020-detail,9306689020,Melbourne Running
3238,1659233026,4196,4449,67.5999984741211,17,157,3.0980000495910645,12794.7900390625,9306689020-detail,9306689020,Melbourne Running
3239,1659233032,4202,4455,67.5999984741211,17,155,3.0789999961853027,12812.4404296875,9306689020-detail,9306689020,Melbourne Running
3240,1659233038,4208,4461,67.4000015258789,17,156,3.059999942779541,12830.6796875,9306689020-detail,9306689020,Melbourne Running
3241,1659233039,4209,4462,67.4000015258789,17,156,3.059999942779541,12833.6298828125,9306689020-detail,9306689020,Melbourne Running
3242,1659233045,4215,4468,67.4000015258789,17,157,3.0510001182556152,12851.8095703125,9306689020-detail,9306689020,Melbourne Running
3243,1659233051,4221,4474,67.19999694824219,17,160,3.059999942779541,12869.5703125,9306689020-detail,9306689020,Melbourne Running
3244,1659233053,4223,4476,67.19999694824219,17,159,3.059999942779541,12874.849609375,9306689020-detail,9306689020,Melbourne Running
3245,1659233059,4229,4482,67.0,17,159,3.059999942779541,12893.0498046875,9306689020-detail,9306689020,Melbourne Running
3246,1659233061,4231,4484,67.0,17,160,3.069999933242798,12899.0,9306689020-detail,9306689020,Melbourne Running
3247,1659233067,4237,4490,67.4000015258789,17,159,3.069999933242798,12917.2802734375,9306689020-detail,9306689020,Melbourne Running
3248,1659233069,4239,4492,67.4000015258789,17,160,3.0789999961853027,12923.330078125,9306689020-detail,9306689020,Melbourne Running
3249,1659233561,4723,4984,59.400001525878906,17,157,3.134999990463257,14366.490234375,9306689020-detail,9306689020,Melbourne Running
3250,1659233567,4729,4990,59.599998474121094,17,156,3.115999937057495,14383.75,9306689020-detail,9306689020,Melbourne Running
3251,1659233569,4731,4992,59.599998474121094,17,156,3.115999937057495,14388.75,9306689020-detail,9306689020,Melbourne Running
3252,1659233575,4737,4998,59.20000076293945,17,155,3.0880000591278076,14405.8603515625,9306689020-detail,9306689020,Melbourne Running
3253,1659233576,4738,4999,59.20000076293945,17,156,3.0880000591278076,14408.73046875,9306689020-detail,9306689020,Melbourne Running
3254,1659233580,4742,5003,59.20000076293945,17,155,3.0789999961853027,14419.8798828125,9306689020-detail,9306689020,Melbourne Running
3255,1659233581,4743,5004,59.0,17,156,3.069999933242798,14422.76953125,9306689020-detail,9306689020,Melbourne Running
3256,1659233583,4745,5006,59.0,17,156,3.069999933242798,14427.650390625,9306689020-detail,9306689020,Melbourne Running
3257,1659233584,4746,5007,59.0,17,155,3.059999942779541,14430.5,9306689020-detail,9306689020,Melbourne Running
3258,1659233590,4752,5013,58.79999923706055,17,155,3.0420000553131104,14448.3095703125,9306689020-detail,9306689020,Melbourne Running
3259,1659233595,4757,5018,58.400001525878906,17,154,3.0320000648498535,14463.8701171875,9306689020-detail,9306689020,Melbourne Running
3260,1659233596,4758,5019,58.20000076293945,17,154,3.0320000648498535,14466.830078125,9306689020-detail,9306689020,Melbourne Running
3261,1659233602,4764,5025,58.0,17,154,3.0320000648498535,14483.7001953125,9306689020-detail,9306689020,Melbourne Running
3262,1659233608,4770,5031,58.400001525878906,17,156,3.0139999389648438,14501.509765625,9306689020-detail,9306689020,Melbourne Running
3263,1659233609,4771,5032,58.400001525878906,17,156,3.003999948501587,14504.9697265625,9306689020-detail,9306689020,Melbourne Running
3264,1659233615,4777,5038,58.20000076293945,17,158,3.003999948501587,14525.509765625,9306689020-detail,9306689020,Melbourne Running
3265,1659233616,4778,5039,58.400001525878906,17,157,3.003999948501587,14529.2001953125,9306689020-detail,9306689020,Melbourne Running
3266,1659233622,4784,5045,58.20000076293945,17,156,3.0230000019073486,14548.66015625,9306689020-detail,9306689020,Melbourne Running
3267,1659233627,4789,5050,57.20000076293945,17,157,3.0420000553131104,14565.23046875,9306689020-detail,9306689020,Melbourne Running
3268,1659233632,4794,5055,58.20000076293945,17,159,3.0510001182556152,14580.2802734375,9306689020-detail,9306689020,Melbourne Running
3269,1659233638,4800,5061,57.599998474121094,17,159,3.0789999961853027,14599.4404296875,9306689020-detail,9306689020,Melbourne Running
3270,1659233644,4806,5067,57.20000076293945,17,160,3.0789999961853027,14618.3603515625,9306689020-detail,9306689020,Melbourne Running
3271,1659233647,4809,5070,57.20000076293945,17,159,3.0789999961853027,14627.3798828125,9306689020-detail,9306689020,Melbourne Running
3272,1659233652,4814,5075,57.20000076293945,17,159,3.0880000591278076,14640.5595703125,9306689020-detail,9306689020,Melbourne Running
3273,1659233658,4820,5081,57.0,17,159,3.0789999961853027,14659.33984375,9306689020-detail,9306689020,Melbourne Running
3274,1659233660,4822,5083,56.79999923706055,17,158,3.0789999961853027,14666.01953125,9306689020-detail,9306689020,Melbourne Running
3275,1659233665,4827,5088,57.20000076293945,17,159,3.0980000495910645,14681.7998046875,9306689020-detail,9306689020,Melbourne Running
3276,1659233670,4832,5093,56.79999923706055,17,159,3.0980000495910645,14696.919921875,9306689020-detail,9306689020,Melbourne Running
3277,1659233673,4835,5096,56.20000076293945,17,160,3.0980000495910645,14705.6103515625,9306689020-detail,9306689020,Melbourne Running
3278,1659233676,4838,5099,55.599998474121094,17,160,3.0980000495910645,14715.8095703125,9306689020-detail,9306689020,Melbourne Running
3279,1653520339,199,199,51.599998474121094,21,165,3.7790000438690186,704.4500122070312,8893252533-detail,8893252533,Melbourne Running
3280,1653520340,200,200,51.599998474121094,21,166,3.7790000438690186,708.1199951171875,8893252533-detail,8893252533,Melbourne Running
3281,1653520344,204,204,51.400001525878906,21,169,3.7790000438690186,724.5499877929688,8893252533-detail,8893252533,Melbourne Running
3282,1653520348,208,208,51.20000076293945,21,170,3.7790000438690186,738.489990234375,8893252533-detail,8893252533,Melbourne Running
3283,1653520349,209,209,51.20000076293945,21,169,3.7790000438690186,742.6099853515625,8893252533-detail,8893252533,Melbourne Running
3284,1653520352,212,212,51.0,21,169,3.7699999809265137,753.6500244140625,8893252533-detail,8893252533,Melbourne Running
3285,1653520357,217,217,51.0,21,172,3.7699999809265137,773.3499755859375,8893252533-detail,8893252533,Melbourne Running
3286,1653520358,218,218,51.0,21,172,3.7699999809265137,776.6099853515625,8893252533-detail,8893252533,Melbourne Running
3287,1653520362,222,222,50.400001525878906,21,172,3.7699999809265137,793.3699951171875,8893252533-detail,8893252533,Melbourne Running
3288,1653520363,223,223,50.400001525878906,21,172,3.7790000438690186,797.1500244140625,8893252533-detail,8893252533,Melbourne Running
3289,1653520369,229,229,50.599998474121094,21,174,3.7790000438690186,820.27001953125,8893252533-detail,8893252533,Melbourne Running
3290,1653520370,230,230,50.0,21,175,3.7790000438690186,824.3200073242188,8893252533-detail,8893252533,Melbourne Running
3291,1653520375,235,235,50.20000076293945,21,174,3.7790000438690186,842.9600219726562,8893252533-detail,8893252533,Melbourne Running
3292,1653520381,241,241,50.599998474121094,21,176,3.7880001068115234,865.219970703125,8893252533-detail,8893252533,Melbourne Running
3293,1653520386,246,246,50.599998474121094,21,177,3.7790000438690186,883.8900146484375,8893252533-detail,8893252533,Melbourne Running
3294,1653520391,251,251,50.599998474121094,21,177,3.7790000438690186,903.9000244140625,8893252533-detail,8893252533,Melbourne Running
3295,1653520394,254,254,50.599998474121094,21,179,3.7790000438690186,914.489990234375,8893252533-detail,8893252533,Melbourne Running
3296,1653520400,260,260,50.0,21,180,3.7699999809265137,937.1500244140625,8893252533-detail,8893252533,Melbourne Running
3297,1653520401,261,261,50.0,21,180,3.7699999809265137,940.8599853515625,8893252533-detail,8893252533,Melbourne Running
3298,1653520407,267,267,50.0,21,181,3.7699999809265137,964.0900268554688,8893252533-detail,8893252533,Melbourne Running
3299,1653520409,269,269,50.0,21,183,3.7699999809265137,971.6500244140625,8893252533-detail,8893252533,Melbourne Running
3300,1653520415,275,275,50.20000076293945,21,183,3.7699999809265137,994.1799926757812,8893252533-detail,8893252533,Melbourne Running
3301,1653520417,277,277,50.599998474121094,21,182,3.759999990463257,1002.0599975585938,8893252533-detail,8893252533,Melbourne Running
3302,1653520421,281,281,51.20000076293945,21,180,3.759999990463257,1017.5700073242188,8893252533-detail,8893252533,Melbourne Running
3303,1653520426,286,286,51.0,21,179,3.759999990463257,1037.72998046875,8893252533-detail,8893252533,Melbourne Running
3304,1653520431,291,291,51.79999923706055,21,179,3.7790000438690186,1058.02001953125,8893252533-detail,8893252533,Melbourne Running
3305,1653520432,292,292,51.79999923706055,21,179,3.7790000438690186,1062.199951171875,8893252533-detail,8893252533,Melbourne Running
3306,1653520437,297,297,51.400001525878906,21,178,3.806999921798706,1082.81005859375,8893252533-detail,8893252533,Melbourne Running
3307,1653520438,298,298,51.400001525878906,21,178,3.806999921798706,1086.6600341796875,8893252533-detail,8893252533,Melbourne Running
3308,1653520444,304,304,51.20000076293945,21,180,3.8350000381469727,1110.3800048828125,8893252533-detail,8893252533,Melbourne Running
3309,1653520447,307,307,51.20000076293945,21,182,3.8440001010894775,1122.219970703125,8893252533-detail,8893252533,Melbourne Running
3310,1653520453,313,313,51.599998474121094,21,183,3.871999979019165,1145.9300537109375,8893252533-detail,8893252533,Melbourne Running
3311,1653520459,319,319,51.20000076293945,21,180,3.8910000324249268,1169.949951171875,8893252533-detail,8893252533,Melbourne Running
3312,1653520461,321,321,51.20000076293945,21,179,3.8910000324249268,1178.02001953125,8893252533-detail,8893252533,Melbourne Running
3313,1653520466,326,326,51.400001525878906,21,180,3.9100000858306885,1198.300048828125,8893252533-detail,8893252533,Melbourne Running
3314,1653520471,331,331,50.400001525878906,21,180,3.9100000858306885,1217.27001953125,8893252533-detail,8893252533,Melbourne Running
3315,1653520476,336,336,50.0,21,180,3.9189999103546143,1237.6099853515625,8893252533-detail,8893252533,Melbourne Running
3316,1653520480,340,340,50.0,21,183,3.9189999103546143,1252.6199951171875,8893252533-detail,8893252533,Melbourne Running
3317,1653520482,342,342,50.20000076293945,21,182,3.927999973297119,1260.219970703125,8893252533-detail,8893252533,Melbourne Running
3318,1653520487,347,347,50.599998474121094,21,181,3.937999963760376,1279.1800537109375,8893252533-detail,8893252533,Melbourne Running
3319,1653520492,352,352,50.599998474121094,21,181,3.927999973297119,1299.6700439453125,8893252533-detail,8893252533,Melbourne Running
3320,1653520498,358,358,50.400001525878906,20,182,3.927999973297119,1323.06005859375,8893252533-detail,8893252533,Melbourne Running
3321,1653520499,359,359,50.400001525878906,20,182,3.937999963760376,1326.800048828125,8893252533-detail,8893252533,Melbourne Running
3322,1653520500,360,360,49.599998474121094,20,181,3.937999963760376,1330.5899658203125,8893252533-detail,8893252533,Melbourne Running
3323,1653520506,366,366,49.400001525878906,20,179,3.927999973297119,1353.6400146484375,8893252533-detail,8893252533,Melbourne Running
3324,1653520512,372,372,50.0,20,180,3.927999973297119,1376.6400146484375,8893252533-detail,8893252533,Melbourne Running
3325,1653520513,373,373,50.0,20,179,3.927999973297119,1381.0,8893252533-detail,8893252533,Melbourne Running
3326,1653520519,379,379,49.79999923706055,20,178,3.927999973297119,1401.969970703125,8893252533-detail,8893252533,Melbourne Running
3327,1653520524,384,384,50.599998474121094,20,178,3.9100000858306885,1422.8399658203125,8893252533-detail,8893252533,Melbourne Running
3328,1653520529,389,389,51.20000076293945,20,180,3.8910000324249268,1443.5999755859375,8893252533-detail,8893252533,Melbourne Running
3329,1653520535,395,395,51.79999923706055,20,179,3.937999963760376,1465.8299560546875,8893252533-detail,8893252533,Melbourne Running
3330,1653520539,399,399,51.400001525878906,20,178,3.8910000324249268,1481.6700439453125,8893252533-detail,8893252533,Melbourne Running
3331,1653520540,400,400,51.400001525878906,20,179,3.871999979019165,1485.52001953125,8893252533-detail,8893252533,Melbourne Running
3332,1653520546,406,406,51.79999923706055,20,180,3.86299991607666,1508.1500244140625,8893252533-detail,8893252533,Melbourne Running
3333,1653520547,407,407,51.79999923706055,20,180,3.86299991607666,1512.0699462890625,8893252533-detail,8893252533,Melbourne Running
3334,1653520552,412,412,51.599998474121094,20,181,3.881999969482422,1532.81005859375,8893252533-detail,8893252533,Melbourne Running
3335,1653520556,416,416,51.20000076293945,20,181,3.9000000953674316,1548.31005859375,8893252533-detail,8893252533,Melbourne Running
3336,1653520561,421,421,51.599998474121094,20,179,3.9000000953674316,1568.6800537109375,8893252533-detail,8893252533,Melbourne Running
3337,1653520564,424,424,52.0,20,180,3.9100000858306885,1579.1300048828125,8893252533-detail,8893252533,Melbourne Running
3338,1653520569,429,429,51.0,20,180,3.9189999103546143,1600.1199951171875,8893252533-detail,8893252533,Melbourne Running
3339,1653520571,431,431,51.0,20,181,3.9189999103546143,1608.02001953125,8893252533-detail,8893252533,Melbourne Running
3340,1653520576,436,436,51.0,20,180,3.9189999103546143,1626.8800048828125,8893252533-detail,8893252533,Melbourne Running
3341,1653520581,441,441,50.400001525878906,20,181,3.9100000858306885,1645.6800537109375,8893252533-detail,8893252533,Melbourne Running
3342,1653520584,444,444,50.0,20,181,3.9000000953674316,1657.02001953125,8893252533-detail,8893252533,Melbourne Running
3343,1653520587,447,447,49.599998474121094,20,179,3.9000000953674316,1670.6500244140625,8893252533-detail,8893252533,Melbourne Running
3344,1653520590,450,450,50.599998474121094,20,179,3.9100000858306885,1682.25,8893252533-detail,8893252533,Melbourne Running
3345,1653520592,452,452,50.599998474121094,20,178,3.9100000858306885,1690.7900390625,8893252533-detail,8893252533,Melbourne Running
3346,1653520597,457,457,50.599998474121094,20,180,3.9100000858306885,1708.010009765625,8893252533-detail,8893252533,Melbourne Running
3347,1653520602,462,462,50.79999923706055,20,183,3.881999969482422,1725.6500244140625,8893252533-detail,8893252533,Melbourne Running
3348,1653520605,465,465,50.400001525878906,20,183,3.871999979019165,1735.4599609375,8893252533-detail,8893252533,Melbourne Running
3349,1653520610,470,470,49.400001525878906,20,183,3.86299991607666,1756.719970703125,8893252533-detail,8893252533,Melbourne Running
3350,1653520613,473,473,49.599998474121094,20,185,3.86299991607666,1769.4300537109375,8893252533-detail,8893252533,Melbourne Running
3351,1653520619,479,479,50.0,20,185,3.881999969482422,1792.8800048828125,8893252533-detail,8893252533,Melbourne Running
3352,1653520621,481,481,50.20000076293945,20,184,3.8910000324249268,1800.8499755859375,8893252533-detail,8893252533,Melbourne Running
3353,1653520625,485,485,49.599998474121094,20,185,3.8910000324249268,1815.6500244140625,8893252533-detail,8893252533,Melbourne Running
3354,1653520627,487,487,49.599998474121094,20,187,3.8910000324249268,1822.550048828125,8893252533-detail,8893252533,Melbourne Running
3355,1653520628,488,488,50.599998474121094,20,184,3.8910000324249268,1825.9599609375,8893252533-detail,8893252533,Melbourne Running
3356,1653520632,492,492,51.20000076293945,20,184,3.871999979019165,1840.9599609375,8893252533-detail,8893252533,Melbourne Running
3357,1653520633,493,493,51.20000076293945,20,183,3.871999979019165,1844.199951171875,8893252533-detail,8893252533,Melbourne Running
3358,1653520638,498,498,52.0,20,183,3.86299991607666,1864.300048828125,8893252533-detail,8893252533,Melbourne Running
3359,1653520640,500,500,51.79999923706055,20,183,3.86299991607666,1871.6700439453125,8893252533-detail,8893252533,Melbourne Running
3360,1653520646,506,506,51.400001525878906,20,185,3.8540000915527344,1894.1700439453125,8893252533-detail,8893252533,Melbourne Running
3361,1653520648,508,508,51.400001525878906,19,182,3.8540000915527344,1901.5,8893252533-detail,8893252533,Melbourne Running
3362,1653520652,512,512,51.79999923706055,19,180,3.8540000915527344,1917.3800048828125,8893252533-detail,8893252533,Melbourne Running
3363,1653520657,517,517,51.79999923706055,20,180,3.86299991607666,1937.6099853515625,8893252533-detail,8893252533,Melbourne Running
3364,1653520661,521,521,51.79999923706055,20,180,3.871999979019165,1953.8199462890625,8893252533-detail,8893252533,Melbourne Running
3365,1653520667,527,527,51.599998474121094,20,181,3.8910000324249268,1975.6199951171875,8893252533-detail,8893252533,Melbourne Running
3366,1653520668,528,528,51.599998474121094,19,179,3.8910000324249268,1980.0799560546875,8893252533-detail,8893252533,Melbourne Running
3367,1653520669,529,529,51.400001525878906,19,180,3.8910000324249268,1984.760009765625,8893252533-detail,8893252533,Melbourne Running
3368,1653520673,533,533,51.20000076293945,19,181,3.8910000324249268,2000.050048828125,8893252533-detail,8893252533,Melbourne Running
3369,1653520676,536,536,51.0,19,181,3.8910000324249268,2011.93994140625,8893252533-detail,8893252533,Melbourne Running
3370,1653520681,541,541,51.0,19,183,3.9000000953674316,2032.4000244140625,8893252533-detail,8893252533,Melbourne Running
3371,1653520682,542,542,51.0,19,183,3.9000000953674316,2036.31005859375,8893252533-detail,8893252533,Melbourne Running
3372,1653520684,544,544,50.400001525878906,19,183,3.9000000953674316,2043.469970703125,8893252533-detail,8893252533,Melbourne Running
3373,1653520687,547,547,50.400001525878906,19,182,3.9000000953674316,2055.60009765625,8893252533-detail,8893252533,Melbourne Running
3374,1653520689,549,549,50.0,19,182,3.9000000953674316,2063.199951171875,8893252533-detail,8893252533,Melbourne Running
3375,1653520693,553,553,50.0,19,182,3.9000000953674316,2078.0,8893252533-detail,8893252533,Melbourne Running
3376,1653520699,559,559,50.599998474121094,19,181,3.8910000324249268,2101.969970703125,8893252533-detail,8893252533,Melbourne Running
3377,1653520700,560,560,50.599998474121094,19,182,3.8910000324249268,2105.860107421875,8893252533-detail,8893252533,Melbourne Running
3378,1653520703,563,563,51.0,19,181,3.8910000324249268,2117.199951171875,8893252533-detail,8893252533,Melbourne Running
3379,1653520706,566,566,50.599998474121094,19,181,3.8910000324249268,2129.429931640625,8893252533-detail,8893252533,Melbourne Running
3380,1653520712,572,572,50.599998474121094,19,181,3.9000000953674316,2151.139892578125,8893252533-detail,8893252533,Melbourne Running
3381,1653520713,573,573,50.599998474121094,19,181,3.9000000953674316,2155.610107421875,8893252533-detail,8893252533,Melbourne Running
3382,1653520719,579,579,50.20000076293945,19,183,3.9000000953674316,2178.6201171875,8893252533-detail,8893252533,Melbourne Running
3383,1653520720,580,580,49.79999923706055,19,183,3.9000000953674316,2182.7099609375,8893252533-detail,8893252533,Melbourne Running
3384,1653520721,581,581,49.79999923706055,19,182,3.9000000953674316,2186.8701171875,8893252533-detail,8893252533,Melbourne Running
3385,1653520727,587,587,50.0,19,180,3.9100000858306885,2209.909912109375,8893252533-detail,8893252533,Melbourne Running
3386,1653520730,590,590,50.20000076293945,19,182,3.9000000953674316,2220.31005859375,8893252533-detail,8893252533,Melbourne Running
3387,1653520735,595,595,50.20000076293945,19,183,3.871999979019165,2237.56005859375,8893252533-detail,8893252533,Melbourne Running
3388,1653520740,600,600,50.599998474121094,19,182,3.8540000915527344,2257.18994140625,8893252533-detail,8893252533,Melbourne Running
3389,1653520745,605,605,51.0,19,180,3.8440001010894775,2276.889892578125,8893252533-detail,8893252533,Melbourne Running
3390,1653520746,606,606,52.0,19,181,3.8440001010894775,2280.6298828125,8893252533-detail,8893252533,Melbourne Running
3391,1653520751,611,611,51.400001525878906,19,182,3.8350000381469727,2299.570068359375,8893252533-detail,8893252533,Melbourne Running
3392,1653520757,617,617,50.79999923706055,19,181,3.8350000381469727,2323.590087890625,8893252533-detail,8893252533,Melbourne Running
3393,1653520759,619,619,51.20000076293945,19,178,3.8259999752044678,2331.889892578125,8893252533-detail,8893252533,Melbourne Running
3394,1653520762,622,622,51.79999923706055,19,179,3.8259999752044678,2342.14990234375,8893252533-detail,8893252533,Melbourne Running
3395,1653520764,624,624,51.79999923706055,19,179,3.8259999752044678,2350.010009765625,8893252533-detail,8893252533,Melbourne Running
