,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2821,1653520375,235,235,50.20000076293945,21,174,3.7790000438690186,842.9600219726562,8893252533-detail,8893252533,Melbourne Running
2822,1653520381,241,241,50.599998474121094,21,176,3.7880001068115234,865.219970703125,8893252533-detail,8893252533,Melbourne Running
2823,1653520386,246,246,50.599998474121094,21,177,3.7790000438690186,883.8900146484375,8893252533-detail,8893252533,Melbourne Running
2824,1653520391,251,251,50.599998474121094,21,177,3.7790000438690186,903.9000244140625,8893252533-detail,8893252533,Melbourne Running
2825,1653520394,254,254,50.599998474121094,21,179,3.7790000438690186,914.489990234375,8893252533-detail,8893252533,Melbourne Running
2826,1653520400,260,260,50.0,21,180,3.7699999809265137,937.1500244140625,8893252533-detail,8893252533,Melbourne Running
2827,1653520401,261,261,50.0,21,180,3.7699999809265137,940.8599853515625,8893252533-detail,8893252533,Melbourne Running
2828,1653520407,267,267,50.0,21,181,3.7699999809265137,964.0900268554688,8893252533-detail,8893252533,Melbourne Running
2829,1653520409,269,269,50.0,21,183,3.7699999809265137,971.6500244140625,8893252533-detail,8893252533,Melbourne Running
2830,1653520415,275,275,50.20000076293945,21,183,3.7699999809265137,994.1799926757812,8893252533-detail,8893252533,Melbourne Running
2831,1653520417,277,277,50.599998474121094,21,182,3.759999990463257,1002.0599975585938,8893252533-detail,8893252533,Melbourne Running
2832,1653520421,281,281,51.20000076293945,21,180,3.759999990463257,1017.5700073242188,8893252533-detail,8893252533,Melbourne Running
2833,1653520426,286,286,51.0,21,179,3.759999990463257,1037.72998046875,8893252533-detail,8893252533,Melbourne Running
2834,1653520431,291,291,51.79999923706055,21,179,3.7790000438690186,1058.02001953125,8893252533-detail,8893252533,Melbourne Running
2835,1653520432,292,292,51.79999923706055,21,179,3.7790000438690186,1062.199951171875,8893252533-detail,8893252533,Melbourne Running
2836,1653520437,297,297,51.400001525878906,21,178,3.806999921798706,1082.81005859375,8893252533-detail,8893252533,Melbourne Running
2837,1653520438,298,298,51.400001525878906,21,178,3.806999921798706,1086.6600341796875,8893252533-detail,8893252533,Melbourne Running
2838,1653520444,304,304,51.20000076293945,21,180,3.8350000381469727,1110.3800048828125,8893252533-detail,8893252533,Melbourne Running
2839,1653520447,307,307,51.20000076293945,21,182,3.8440001010894775,1122.219970703125,8893252533-detail,8893252533,Melbourne Running
2840,1653520453,313,313,51.599998474121094,21,183,3.871999979019165,1145.9300537109375,8893252533-detail,8893252533,Melbourne Running
2841,1653520459,319,319,51.20000076293945,21,180,3.8910000324249268,1169.949951171875,8893252533-detail,8893252533,Melbourne Running
2842,1653520461,321,321,51.20000076293945,21,179,3.8910000324249268,1178.02001953125,8893252533-detail,8893252533,Melbourne Running
2843,1653520466,326,326,51.400001525878906,21,180,3.9100000858306885,1198.300048828125,8893252533-detail,8893252533,Melbourne Running
2844,1653520471,331,331,50.400001525878906,21,180,3.9100000858306885,1217.27001953125,8893252533-detail,8893252533,Melbourne Running
2845,1653520476,336,336,50.0,21,180,3.9189999103546143,1237.6099853515625,8893252533-detail,8893252533,Melbourne Running
2846,1653520480,340,340,50.0,21,183,3.9189999103546143,1252.6199951171875,8893252533-detail,8893252533,Melbourne Running
2847,1653520482,342,342,50.20000076293945,21,182,3.927999973297119,1260.219970703125,8893252533-detail,8893252533,Melbourne Running
2848,1653520487,347,347,50.599998474121094,21,181,3.937999963760376,1279.1800537109375,8893252533-detail,8893252533,Melbourne Running
2849,1653520492,352,352,50.599998474121094,21,181,3.927999973297119,1299.6700439453125,8893252533-detail,8893252533,Melbourne Running
2850,1653520498,358,358,50.400001525878906,20,182,3.927999973297119,1323.06005859375,8893252533-detail,8893252533,Melbourne Running
2851,1653520499,359,359,50.400001525878906,20,182,3.937999963760376,1326.800048828125,8893252533-detail,8893252533,Melbourne Running
2852,1653520500,360,360,49.599998474121094,20,181,3.937999963760376,1330.5899658203125,8893252533-detail,8893252533,Melbourne Running
2853,1653520506,366,366,49.400001525878906,20,179,3.927999973297119,1353.6400146484375,8893252533-detail,8893252533,Melbourne Running
2854,1653520512,372,372,50.0,20,180,3.927999973297119,1376.6400146484375,8893252533-detail,8893252533,Melbourne Running
2855,1653520513,373,373,50.0,20,179,3.927999973297119,1381.0,8893252533-detail,8893252533,Melbourne Running
2856,1653520519,379,379,49.79999923706055,20,178,3.927999973297119,1401.969970703125,8893252533-detail,8893252533,Melbourne Running
2857,1653520524,384,384,50.599998474121094,20,178,3.9100000858306885,1422.8399658203125,8893252533-detail,8893252533,Melbourne Running
2858,1653520529,389,389,51.20000076293945,20,180,3.8910000324249268,1443.5999755859375,8893252533-detail,8893252533,Melbourne Running
2859,1653520535,395,395,51.79999923706055,20,179,3.937999963760376,1465.8299560546875,8893252533-detail,8893252533,Melbourne Running
2860,1653520539,399,399,51.400001525878906,20,178,3.8910000324249268,1481.6700439453125,8893252533-detail,8893252533,Melbourne Running
2861,1653520540,400,400,51.400001525878906,20,179,3.871999979019165,1485.52001953125,8893252533-detail,8893252533,Melbourne Running
2862,1653520546,406,406,51.79999923706055,20,180,3.86299991607666,1508.1500244140625,8893252533-detail,8893252533,Melbourne Running
2863,1653520547,407,407,51.79999923706055,20,180,3.86299991607666,1512.0699462890625,8893252533-detail,8893252533,Melbourne Running
2864,1653520552,412,412,51.599998474121094,20,181,3.881999969482422,1532.81005859375,8893252533-detail,8893252533,Melbourne Running
2865,1653520556,416,416,51.20000076293945,20,181,3.9000000953674316,1548.31005859375,8893252533-detail,8893252533,Melbourne Running
2866,1653520561,421,421,51.599998474121094,20,179,3.9000000953674316,1568.6800537109375,8893252533-detail,8893252533,Melbourne Running
2867,1653520564,424,424,52.0,20,180,3.9100000858306885,1579.1300048828125,8893252533-detail,8893252533,Melbourne Running
2868,1653520569,429,429,51.0,20,180,3.9189999103546143,1600.1199951171875,8893252533-detail,8893252533,Melbourne Running
2869,1653520571,431,431,51.0,20,181,3.9189999103546143,1608.02001953125,8893252533-detail,8893252533,Melbourne Running
2870,1653520576,436,436,51.0,20,180,3.9189999103546143,1626.8800048828125,8893252533-detail,8893252533,Melbourne Running
2871,1653520581,441,441,50.400001525878906,20,181,3.9100000858306885,1645.6800537109375,8893252533-detail,8893252533,Melbourne Running
2872,1653520584,444,444,50.0,20,181,3.9000000953674316,1657.02001953125,8893252533-detail,8893252533,Melbourne Running
2873,1653520587,447,447,49.599998474121094,20,179,3.9000000953674316,1670.6500244140625,8893252533-detail,8893252533,Melbourne Running
2874,1653520590,450,450,50.599998474121094,20,179,3.9100000858306885,1682.25,8893252533-detail,8893252533,Melbourne Running
2875,1653520592,452,452,50.599998474121094,20,178,3.9100000858306885,1690.7900390625,8893252533-detail,8893252533,Melbourne Running
2876,1653520597,457,457,50.599998474121094,20,180,3.9100000858306885,1708.010009765625,8893252533-detail,8893252533,Melbourne Running
2877,1653520602,462,462,50.79999923706055,20,183,3.881999969482422,1725.6500244140625,8893252533-detail,8893252533,Melbourne Running
2878,1653520605,465,465,50.400001525878906,20,183,3.871999979019165,1735.4599609375,8893252533-detail,8893252533,Melbourne Running
2879,1653520610,470,470,49.400001525878906,20,183,3.86299991607666,1756.719970703125,8893252533-detail,8893252533,Melbourne Running
2880,1653520613,473,473,49.599998474121094,20,185,3.86299991607666,1769.4300537109375,8893252533-detail,8893252533,Melbourne Running
2881,1653520619,479,479,50.0,20,185,3.881999969482422,1792.8800048828125,8893252533-detail,8893252533,Melbourne Running
2882,1653520621,481,481,50.20000076293945,20,184,3.8910000324249268,1800.8499755859375,8893252533-detail,8893252533,Melbourne Running
2883,1653520625,485,485,49.599998474121094,20,185,3.8910000324249268,1815.6500244140625,8893252533-detail,8893252533,Melbourne Running
2884,1653520627,487,487,49.599998474121094,20,187,3.8910000324249268,1822.550048828125,8893252533-detail,8893252533,Melbourne Running
2885,1653520628,488,488,50.599998474121094,20,184,3.8910000324249268,1825.9599609375,8893252533-detail,8893252533,Melbourne Running
2886,1653520632,492,492,51.20000076293945,20,184,3.871999979019165,1840.9599609375,8893252533-detail,8893252533,Melbourne Running
2887,1653520633,493,493,51.20000076293945,20,183,3.871999979019165,1844.199951171875,8893252533-detail,8893252533,Melbourne Running
2888,1653520638,498,498,52.0,20,183,3.86299991607666,1864.300048828125,8893252533-detail,8893252533,Melbourne Running
2889,1653520640,500,500,51.79999923706055,20,183,3.86299991607666,1871.6700439453125,8893252533-detail,8893252533,Melbourne Running
2890,1653520646,506,506,51.400001525878906,20,185,3.8540000915527344,1894.1700439453125,8893252533-detail,8893252533,Melbourne Running
2891,1653520648,508,508,51.400001525878906,19,182,3.8540000915527344,1901.5,8893252533-detail,8893252533,Melbourne Running
2892,1653520652,512,512,51.79999923706055,19,180,3.8540000915527344,1917.3800048828125,8893252533-detail,8893252533,Melbourne Running
2893,1653520657,517,517,51.79999923706055,20,180,3.86299991607666,1937.6099853515625,8893252533-detail,8893252533,Melbourne Running
2894,1653520661,521,521,51.79999923706055,20,180,3.871999979019165,1953.8199462890625,8893252533-detail,8893252533,Melbourne Running
2895,1653520667,527,527,51.599998474121094,20,181,3.8910000324249268,1975.6199951171875,8893252533-detail,8893252533,Melbourne Running
2896,1653520668,528,528,51.599998474121094,19,179,3.8910000324249268,1980.0799560546875,8893252533-detail,8893252533,Melbourne Running
2897,1653520669,529,529,51.400001525878906,19,180,3.8910000324249268,1984.760009765625,8893252533-detail,8893252533,Melbourne Running
2898,1653520673,533,533,51.20000076293945,19,181,3.8910000324249268,2000.050048828125,8893252533-detail,8893252533,Melbourne Running
2899,1653520676,536,536,51.0,19,181,3.8910000324249268,2011.93994140625,8893252533-detail,8893252533,Melbourne Running
2900,1653520681,541,541,51.0,19,183,3.9000000953674316,2032.4000244140625,8893252533-detail,8893252533,Melbourne Running
2901,1653520682,542,542,51.0,19,183,3.9000000953674316,2036.31005859375,8893252533-detail,8893252533,Melbourne Running
2902,1653520684,544,544,50.400001525878906,19,183,3.9000000953674316,2043.469970703125,8893252533-detail,8893252533,Melbourne Running
2903,1653520687,547,547,50.400001525878906,19,182,3.9000000953674316,2055.60009765625,8893252533-detail,8893252533,Melbourne Running
2904,1653520689,549,549,50.0,19,182,3.9000000953674316,2063.199951171875,8893252533-detail,8893252533,Melbourne Running
2905,1653520693,553,553,50.0,19,182,3.9000000953674316,2078.0,8893252533-detail,8893252533,Melbourne Running
2906,1653520699,559,559,50.599998474121094,19,181,3.8910000324249268,2101.969970703125,8893252533-detail,8893252533,Melbourne Running
2907,1653520700,560,560,50.599998474121094,19,182,3.8910000324249268,2105.860107421875,8893252533-detail,8893252533,Melbourne Running
2908,1653520703,563,563,51.0,19,181,3.8910000324249268,2117.199951171875,8893252533-detail,8893252533,Melbourne Running
2909,1653520706,566,566,50.599998474121094,19,181,3.8910000324249268,2129.429931640625,8893252533-detail,8893252533,Melbourne Running
2910,1653520712,572,572,50.599998474121094,19,181,3.9000000953674316,2151.139892578125,8893252533-detail,8893252533,Melbourne Running
2911,1653520713,573,573,50.599998474121094,19,181,3.9000000953674316,2155.610107421875,8893252533-detail,8893252533,Melbourne Running
2912,1653520719,579,579,50.20000076293945,19,183,3.9000000953674316,2178.6201171875,8893252533-detail,8893252533,Melbourne Running
2913,1653520720,580,580,49.79999923706055,19,183,3.9000000953674316,2182.7099609375,8893252533-detail,8893252533,Melbourne Running
2914,1653520721,581,581,49.79999923706055,19,182,3.9000000953674316,2186.8701171875,8893252533-detail,8893252533,Melbourne Running
2915,1653520727,587,587,50.0,19,180,3.9100000858306885,2209.909912109375,8893252533-detail,8893252533,Melbourne Running
2916,1653520730,590,590,50.20000076293945,19,182,3.9000000953674316,2220.31005859375,8893252533-detail,8893252533,Melbourne Running
2917,1653520735,595,595,50.20000076293945,19,183,3.871999979019165,2237.56005859375,8893252533-detail,8893252533,Melbourne Running
2918,1653520740,600,600,50.599998474121094,19,182,3.8540000915527344,2257.18994140625,8893252533-detail,8893252533,Melbourne Running
2919,1653520745,605,605,51.0,19,180,3.8440001010894775,2276.889892578125,8893252533-detail,8893252533,Melbourne Running
2920,1653520746,606,606,52.0,19,181,3.8440001010894775,2280.6298828125,8893252533-detail,8893252533,Melbourne Running
2921,1653520751,611,611,51.400001525878906,19,182,3.8350000381469727,2299.570068359375,8893252533-detail,8893252533,Melbourne Running
2922,1653520757,617,617,50.79999923706055,19,181,3.8350000381469727,2323.590087890625,8893252533-detail,8893252533,Melbourne Running
2923,1653520759,619,619,51.20000076293945,19,178,3.8259999752044678,2331.889892578125,8893252533-detail,8893252533,Melbourne Running
2924,1653520762,622,622,51.79999923706055,19,179,3.8259999752044678,2342.14990234375,8893252533-detail,8893252533,Melbourne Running
2925,1653520764,624,624,51.79999923706055,19,179,3.8259999752044678,2350.010009765625,8893252533-detail,8893252533,Melbourne Running
2926,1653520770,630,630,51.599998474121094,19,181,3.8259999752044678,2373.280029296875,8893252533-detail,8893252533,Melbourne Running
2927,1653520771,631,631,51.79999923706055,19,181,3.8259999752044678,2376.820068359375,8893252533-detail,8893252533,Melbourne Running
2928,1653520777,637,637,51.0,19,182,3.8259999752044678,2399.030029296875,8893252533-detail,8893252533,Melbourne Running
2929,1653520779,639,639,50.79999923706055,19,182,3.8259999752044678,2407.35009765625,8893252533-detail,8893252533,Melbourne Running
2930,1653520785,645,645,51.0,19,181,3.8259999752044678,2430.679931640625,8893252533-detail,8893252533,Melbourne Running
2931,1653520786,646,646,51.0,19,182,3.8259999752044678,2434.3798828125,8893252533-detail,8893252533,Melbourne Running
2932,1653520790,650,650,50.79999923706055,19,181,3.8259999752044678,2449.5400390625,8893252533-detail,8893252533,Melbourne Running
2933,1653520792,652,652,50.400001525878906,19,181,3.8259999752044678,2457.43994140625,8893252533-detail,8893252533,Melbourne Running
2934,1653520798,658,658,50.400001525878906,19,182,3.8350000381469727,2480.7900390625,8893252533-detail,8893252533,Melbourne Running
2935,1653520801,661,661,49.599998474121094,19,181,3.8350000381469727,2491.81005859375,8893252533-detail,8893252533,Melbourne Running
2936,1653520804,664,664,50.599998474121094,19,182,3.8440001010894775,2504.27001953125,8893252533-detail,8893252533,Melbourne Running
2937,1653520810,670,670,50.599998474121094,19,183,3.8440001010894775,2527.0,8893252533-detail,8893252533,Melbourne Running
2938,1653520814,674,674,49.20000076293945,19,183,3.8440001010894775,2542.219970703125,8893252533-detail,8893252533,Melbourne Running
2939,1653520817,677,677,50.599998474121094,19,183,3.8540000915527344,2553.3798828125,8893252533-detail,8893252533,Melbourne Running
2940,1653520822,682,682,50.599998474121094,19,182,3.8540000915527344,2573.610107421875,8893252533-detail,8893252533,Melbourne Running
2941,1653520826,686,686,50.20000076293945,19,181,3.8540000915527344,2587.97998046875,8893252533-detail,8893252533,Melbourne Running
2942,1653520831,691,691,50.0,19,182,3.86299991607666,2608.39990234375,8893252533-detail,8893252533,Melbourne Running
2943,1653520834,694,694,50.0,19,182,3.871999979019165,2618.31005859375,8893252533-detail,8893252533,Melbourne Running
2944,1653520839,699,699,50.20000076293945,19,185,3.86299991607666,2635.280029296875,8893252533-detail,8893252533,Melbourne Running
2945,1653520845,705,705,50.400001525878906,19,184,3.7790000438690186,2655.47998046875,8893252533-detail,8893252533,Melbourne Running
2946,1653520850,710,710,50.599998474121094,19,186,3.750999927520752,2675.830078125,8893252533-detail,8893252533,Melbourne Running
2947,1653520851,711,711,50.599998474121094,19,183,3.750999927520752,2679.97998046875,8893252533-detail,8893252533,Melbourne Running
2948,1653520852,712,712,52.0,19,185,3.759999990463257,2683.77001953125,8893252533-detail,8893252533,Melbourne Running
2949,1653520856,716,716,51.79999923706055,19,183,3.7790000438690186,2697.02001953125,8893252533-detail,8893252533,Melbourne Running
2950,1653520862,722,722,51.400001525878906,19,183,3.7790000438690186,2719.5400390625,8893252533-detail,8893252533,Melbourne Running
2951,1653520867,727,727,51.400001525878906,19,180,3.759999990463257,2737.919921875,8893252533-detail,8893252533,Melbourne Running
2952,1653520869,729,729,51.400001525878906,19,180,3.750999927520752,2745.360107421875,8893252533-detail,8893252533,Melbourne Running
2953,1653520875,735,735,51.400001525878906,19,179,3.742000102996826,2768.260009765625,8893252533-detail,8893252533,Melbourne Running
2954,1653520877,737,737,51.400001525878906,19,179,3.742000102996826,2775.06005859375,8893252533-detail,8893252533,Melbourne Running
2955,1653520883,743,743,51.599998474121094,19,178,3.742000102996826,2798.719970703125,8893252533-detail,8893252533,Melbourne Running
2956,1653520889,749,749,51.400001525878906,19,180,3.742000102996826,2821.449951171875,8893252533-detail,8893252533,Melbourne Running
2957,1653520890,750,750,51.400001525878906,19,180,3.750999927520752,2825.360107421875,8893252533-detail,8893252533,Melbourne Running
2958,1653520892,752,752,50.79999923706055,19,181,3.750999927520752,2832.530029296875,8893252533-detail,8893252533,Melbourne Running
2959,1653520895,755,755,51.0,19,182,3.750999927520752,2843.56005859375,8893252533-detail,8893252533,Melbourne Running
2960,1653520901,761,761,50.400001525878906,19,182,3.750999927520752,2866.3798828125,8893252533-detail,8893252533,Melbourne Running
2961,1653520907,767,767,49.599998474121094,19,182,3.759999990463257,2888.570068359375,8893252533-detail,8893252533,Melbourne Running
2962,1653520910,770,770,50.599998474121094,19,183,3.7699999809265137,2900.080078125,8893252533-detail,8893252533,Melbourne Running
2963,1653520913,773,773,50.599998474121094,19,182,3.7699999809265137,2910.6201171875,8893252533-detail,8893252533,Melbourne Running
2964,1653520918,778,778,50.599998474121094,19,180,3.7699999809265137,2928.39990234375,8893252533-detail,8893252533,Melbourne Running
2965,1653520924,784,784,51.0,19,180,3.7699999809265137,2951.139892578125,8893252533-detail,8893252533,Melbourne Running
2966,1653520925,785,785,51.0,19,180,3.7699999809265137,2954.739990234375,8893252533-detail,8893252533,Melbourne Running
2967,1653520931,791,791,50.599998474121094,19,181,3.7699999809265137,2976.3798828125,8893252533-detail,8893252533,Melbourne Running
2968,1653520934,794,794,50.20000076293945,19,181,3.7699999809265137,2988.830078125,8893252533-detail,8893252533,Melbourne Running
2969,1653520937,797,797,50.20000076293945,19,182,3.7699999809265137,3000.760009765625,8893252533-detail,8893252533,Melbourne Running
2970,1653520942,802,802,50.0,19,181,3.7699999809265137,3018.8798828125,8893252533-detail,8893252533,Melbourne Running
2971,1653520947,807,807,50.20000076293945,19,181,3.7699999809265137,3039.0,8893252533-detail,8893252533,Melbourne Running
2972,1653520949,809,809,50.400001525878906,19,181,3.7699999809265137,3045.81005859375,8893252533-detail,8893252533,Melbourne Running
2973,1653520954,814,814,50.400001525878906,19,180,3.759999990463257,3065.3701171875,8893252533-detail,8893252533,Melbourne Running
2974,1653520959,819,819,52.0,19,179,3.759999990463257,3085.25,8893252533-detail,8893252533,Melbourne Running
2975,1653520965,825,825,51.79999923706055,19,182,3.759999990463257,3105.179931640625,8893252533-detail,8893252533,Melbourne Running
2976,1653520971,831,831,51.0,19,182,3.759999990463257,3127.89990234375,8893252533-detail,8893252533,Melbourne Running
2977,1653520974,834,834,51.0,19,181,3.759999990463257,3139.18994140625,8893252533-detail,8893252533,Melbourne Running
2978,1653520978,838,838,51.79999923706055,19,182,3.750999927520752,3153.320068359375,8893252533-detail,8893252533,Melbourne Running
2979,1653520981,841,841,52.20000076293945,19,184,3.750999927520752,3165.419921875,8893252533-detail,8893252533,Melbourne Running
2980,1653520986,846,846,51.79999923706055,19,183,3.750999927520752,3184.1201171875,8893252533-detail,8893252533,Melbourne Running
2981,1653520992,852,852,51.79999923706055,19,183,3.750999927520752,3207.300048828125,8893252533-detail,8893252533,Melbourne Running
2982,1653520994,854,854,51.79999923706055,19,183,3.750999927520752,3214.820068359375,8893252533-detail,8893252533,Melbourne Running
2983,1653520998,858,858,51.599998474121094,19,180,3.759999990463257,3231.10009765625,8893252533-detail,8893252533,Melbourne Running
2984,1653521001,861,861,51.599998474121094,19,180,3.759999990463257,3240.6298828125,8893252533-detail,8893252533,Melbourne Running
2985,1653521007,867,867,51.599998474121094,19,180,3.750999927520752,3262.429931640625,8893252533-detail,8893252533,Melbourne Running
2986,1653521008,868,868,50.400001525878906,19,180,3.750999927520752,3265.469970703125,8893252533-detail,8893252533,Melbourne Running
2987,1653521013,873,873,50.400001525878906,19,179,3.742000102996826,3283.35009765625,8893252533-detail,8893252533,Melbourne Running
2988,1653521019,879,879,50.599998474121094,19,180,3.7320001125335693,3305.739990234375,8893252533-detail,8893252533,Melbourne Running
2989,1653521020,880,880,50.599998474121094,19,180,3.7320001125335693,3308.919921875,8893252533-detail,8893252533,Melbourne Running
2990,1653521026,886,886,50.599998474121094,19,180,3.7139999866485596,3330.590087890625,8893252533-detail,8893252533,Melbourne Running
2991,1653521032,892,892,50.20000076293945,19,182,3.7039999961853027,3354.669921875,8893252533-detail,8893252533,Melbourne Running
2992,1653521033,893,893,50.599998474121094,19,182,3.7039999961853027,3358.610107421875,8893252533-detail,8893252533,Melbourne Running
2993,1653521039,899,899,50.599998474121094,19,183,3.7139999866485596,3382.22998046875,8893252533-detail,8893252533,Melbourne Running
2994,1653521042,902,902,50.20000076293945,19,181,3.7230000495910645,3393.60009765625,8893252533-detail,8893252533,Melbourne Running
2995,1653521048,908,908,50.0,19,180,3.742000102996826,3416.260009765625,8893252533-detail,8893252533,Melbourne Running
2996,1653521049,909,909,50.0,19,179,3.742000102996826,3420.0400390625,8893252533-detail,8893252533,Melbourne Running
2997,1653521055,915,915,50.20000076293945,19,181,3.742000102996826,3441.429931640625,8893252533-detail,8893252533,Melbourne Running
2998,1653521056,916,916,50.400001525878906,19,180,3.742000102996826,3444.909912109375,8893252533-detail,8893252533,Melbourne Running
2999,1653521059,919,919,50.400001525878906,19,181,3.7230000495910645,3456.0,8893252533-detail,8893252533,Melbourne Running
3000,1653521061,921,921,50.400001525878906,19,181,3.7230000495910645,3463.659912109375,8893252533-detail,8893252533,Melbourne Running
3001,1653521067,927,927,51.0,19,181,3.7139999866485596,3484.860107421875,8893252533-detail,8893252533,Melbourne Running
3002,1653521068,928,928,52.0,19,181,3.7139999866485596,3489.2900390625,8893252533-detail,8893252533,Melbourne Running
3003,1653521074,934,934,52.0,19,182,3.7139999866485596,3511.469970703125,8893252533-detail,8893252533,Melbourne Running
3004,1653521080,940,940,51.400001525878906,19,183,3.7139999866485596,3533.68994140625,8893252533-detail,8893252533,Melbourne Running
3005,1653521086,946,946,51.79999923706055,19,185,3.7230000495910645,3557.27001953125,8893252533-detail,8893252533,Melbourne Running
3006,1653521092,952,952,51.400001525878906,19,182,3.7320001125335693,3580.10009765625,8893252533-detail,8893252533,Melbourne Running
3007,1653521096,956,956,51.400001525878906,19,183,3.7320001125335693,3596.10009765625,8893252533-detail,8893252533,Melbourne Running
3008,1653521102,962,962,51.400001525878906,19,183,3.750999927520752,3618.669921875,8893252533-detail,8893252533,Melbourne Running
3009,1653521107,967,967,52.0,19,185,3.759999990463257,3639.699951171875,8893252533-detail,8893252533,Melbourne Running
3010,1653521113,973,973,51.79999923706055,19,185,3.7699999809265137,3660.780029296875,8893252533-detail,8893252533,Melbourne Running
3011,1653521114,974,974,50.400001525878906,19,185,3.7699999809265137,3664.340087890625,8893252533-detail,8893252533,Melbourne Running
3012,1653521119,979,979,50.400001525878906,19,185,3.759999990463257,3682.110107421875,8893252533-detail,8893252533,Melbourne Running
3013,1653521124,984,984,50.599998474121094,19,182,3.750999927520752,3698.800048828125,8893252533-detail,8893252533,Melbourne Running
3014,1653521125,985,985,50.599998474121094,19,181,3.750999927520752,3701.780029296875,8893252533-detail,8893252533,Melbourne Running
3015,1653521131,991,991,50.599998474121094,19,180,3.7230000495910645,3724.159912109375,8893252533-detail,8893252533,Melbourne Running
3016,1653521135,995,995,50.599998474121094,19,180,3.7230000495910645,3738.760009765625,8893252533-detail,8893252533,Melbourne Running
3017,1653521141,1001,1001,51.0,19,180,3.7320001125335693,3763.639892578125,8893252533-detail,8893252533,Melbourne Running
3018,1653521142,1002,1002,50.599998474121094,19,180,3.7320001125335693,3766.72998046875,8893252533-detail,8893252533,Melbourne Running
3019,1653521148,1008,1008,50.599998474121094,19,180,3.7320001125335693,3789.5,8893252533-detail,8893252533,Melbourne Running
3020,1653521152,1012,1012,50.20000076293945,19,181,3.7320001125335693,3804.639892578125,8893252533-detail,8893252533,Melbourne Running
3021,1653521158,1018,1018,50.0,19,183,3.7230000495910645,3825.969970703125,8893252533-detail,8893252533,Melbourne Running
3022,1653521160,1020,1020,50.400001525878906,19,183,3.7230000495910645,3833.25,8893252533-detail,8893252533,Melbourne Running
3023,1653521165,1025,1025,50.599998474121094,19,184,3.7039999961853027,3851.6298828125,8893252533-detail,8893252533,Melbourne Running
3024,1653521170,1030,1030,51.0,19,183,3.694999933242798,3869.75,8893252533-detail,8893252533,Melbourne Running
3025,1653521175,1035,1035,51.0,19,183,3.686000108718872,3889.989990234375,8893252533-detail,8893252533,Melbourne Running
3026,1653521177,1037,1037,52.0,19,182,3.686000108718872,3898.0400390625,8893252533-detail,8893252533,Melbourne Running
3027,1653521182,1042,1042,51.79999923706055,19,183,3.694999933242798,3914.929931640625,8893252533-detail,8893252533,Melbourne Running
3028,1653521188,1048,1048,52.20000076293945,19,184,3.694999933242798,3936.659912109375,8893252533-detail,8893252533,Melbourne Running
3029,1653521189,1049,1049,51.79999923706055,19,184,3.686000108718872,3939.840087890625,8893252533-detail,8893252533,Melbourne Running
3030,1653521195,1055,1055,51.79999923706055,19,184,3.686000108718872,3961.6298828125,8893252533-detail,8893252533,Melbourne Running
3031,1653521197,1057,1057,51.599998474121094,19,183,3.686000108718872,3969.300048828125,8893252533-detail,8893252533,Melbourne Running
3032,1653521203,1063,1063,51.599998474121094,19,183,3.686000108718872,3992.43994140625,8893252533-detail,8893252533,Melbourne Running
3033,1653521206,1066,1066,52.0,19,183,3.686000108718872,4003.320068359375,8893252533-detail,8893252533,Melbourne Running
3034,1653521208,1068,1068,52.20000076293945,19,181,3.686000108718872,4010.68994140625,8893252533-detail,8893252533,Melbourne Running
3035,1653521214,1074,1074,51.400001525878906,19,183,3.686000108718872,4032.68994140625,8893252533-detail,8893252533,Melbourne Running
3036,1653521218,1078,1078,51.0,19,182,3.686000108718872,4047.699951171875,8893252533-detail,8893252533,Melbourne Running
3037,1653521221,1081,1081,51.0,19,183,3.6760001182556152,4059.219970703125,8893252533-detail,8893252533,Melbourne Running
3038,1653521226,1086,1086,50.400001525878906,19,183,3.686000108718872,4076.830078125,8893252533-detail,8893252533,Melbourne Running
3039,1653521230,1090,1090,50.400001525878906,19,183,3.6760001182556152,4091.590087890625,8893252533-detail,8893252533,Melbourne Running
3040,1653521232,1092,1092,50.20000076293945,19,182,3.6760001182556152,4099.39013671875,8893252533-detail,8893252533,Melbourne Running
3041,1653521238,1098,1098,50.79999923706055,19,181,3.6670000553131104,4120.5,8893252533-detail,8893252533,Melbourne Running
3042,1653521242,1102,1102,50.400001525878906,19,181,3.6670000553131104,4136.740234375,8893252533-detail,8893252533,Melbourne Running
3043,1653521248,1108,1108,50.599998474121094,19,183,3.6760001182556152,4158.25,8893252533-detail,8893252533,Melbourne Running
3044,1653521250,1110,1110,51.0,19,184,3.6760001182556152,4167.47021484375,8893252533-detail,8893252533,Melbourne Running
3045,1653521255,1115,1115,50.599998474121094,19,183,3.686000108718872,4187.97021484375,8893252533-detail,8893252533,Melbourne Running
3046,1653521258,1118,1118,50.20000076293945,19,184,3.7039999961853027,4198.6201171875,8893252533-detail,8893252533,Melbourne Running
3047,1653521262,1122,1122,48.79999923706055,19,185,3.7139999866485596,4213.7998046875,8893252533-detail,8893252533,Melbourne Running
3048,1653521263,1123,1123,50.0,19,185,3.7139999866485596,4217.7099609375,8893252533-detail,8893252533,Melbourne Running
