,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
67,1661205739,52.0,22,137,3.059999942779541,92,755.6400146484375,239,239,239,-37.88696760311723,145.08993663825095,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
68,1661205740,52.20000076293945,22,138,3.0789999961853027,92,759.9000244140625,240,240,240,-37.886988976970315,145.08989623747766,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
69,1661205743,52.79999923706055,22,138,3.1070001125335693,92,771.0499877929688,243,243,243,-37.88706097751856,145.08980822749436,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
70,1661205746,53.20000076293945,22,136,3.115999937057495,92,778.9299926757812,246,246,246,-37.88712509907782,145.08977193385363,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
71,1661205750,53.400001525878906,22,136,2.500999927520752,91,785.4400024414062,250,250,250,-37.887176061049104,145.089804623276,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
72,1661205756,53.20000076293945,22,138,2.7899999618530273,91,801.75,256,256,256,-37.887248396873474,145.08996748365462,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
73,1661205762,53.20000076293945,22,140,2.8459999561309814,91,820.6599731445312,262,262,262,-37.887359876185656,145.09013059549034,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
74,1661205765,53.400001525878906,22,140,2.8550000190734863,91,829.6199951171875,265,265,265,-37.88742743432522,145.09018608368933,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
75,1661205769,54.0,22,139,2.9210000038146973,92,842.72998046875,269,269,269,-37.887539668008685,145.09023193269968,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
76,1661205770,54.0,22,139,2.9210000038146973,92,844.97998046875,270,270,270,-37.88755844347179,145.0902414880693,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
77,1661205776,54.20000076293945,22,140,2.874000072479248,92,861.719970703125,276,276,276,-37.88769624195993,145.0903178472072,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
78,1661205779,54.20000076293945,22,141,2.8929998874664307,92,871.739990234375,279,279,279,-37.88777461275458,145.09037459269166,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
79,1661205782,54.400001525878906,22,139,2.8929998874664307,91,879.469970703125,282,282,282,-37.887825574725866,145.09043427184224,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
80,1661205785,54.79999923706055,22,138,2.882999897003174,91,887.75,285,285,285,-37.88788441568613,145.0904931128025,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
81,1661205786,55.0,22,138,2.882999897003174,91,890.47998046875,286,286,286,-37.8879049513489,145.09051021188498,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
82,1661205790,55.400001525878906,22,138,2.874000072479248,91,902.5499877929688,290,290,290,-37.88800125941634,145.09057492017746,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
83,1661205795,55.400001525878906,22,135,2.874000072479248,91,917.530029296875,295,295,295,-37.888128412887454,145.09063116274774,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
84,1661205798,55.20000076293945,22,136,2.865000009536743,91,925.739990234375,298,298,298,-37.88819756358862,145.09066469036043,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
85,1661205804,55.0,21,137,2.882999897003174,91,943.989990234375,304,304,304,-37.88833779282868,145.09077331982553,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
86,1661205806,54.79999923706055,21,136,2.882999897003174,92,949.9099731445312,306,306,306,-37.88838322274387,145.0908086914569,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
87,1661205808,55.0,21,139,2.882999897003174,91,956.0599975585938,308,308,308,-37.8884298261255,145.09084657765925,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
88,1661205812,55.599998474121094,21,138,2.9019999504089355,91,967.719970703125,312,312,312,-37.8885196801275,145.090914638713,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
89,1661205818,55.599998474121094,21,139,2.9210000038146973,91,985.6199951171875,318,318,318,-37.88866854272783,145.09098873473704,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
90,1661205819,55.599998474121094,21,139,2.9210000038146973,91,989.02001953125,319,319,319,-37.88869695737958,145.09100357070565,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
91,1661205822,55.599998474121094,21,139,2.930000066757202,91,1000.3699951171875,322,322,322,-37.88878262042999,145.0910750683397,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
92,1661205824,55.400001525878906,21,139,2.930000066757202,91,1006.780029296875,324,324,324,-37.88882796652615,145.09112007915974,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
93,1661205830,55.20000076293945,21,138,2.947999954223633,90,1024.1300048828125,330,330,330,-37.88892528042197,145.09127472527325,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
94,1661205831,55.0,21,138,2.947999954223633,90,1028.1400146484375,331,331,331,-37.88894321769476,145.09131437167525,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
95,1661205837,54.20000076293945,21,137,2.9760000705718994,90,1046.489990234375,337,337,337,-37.889022175222635,145.09149592369795,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
96,1661205841,54.400001525878906,21,135,2.994999885559082,90,1059.0899658203125,341,341,341,-37.88908646441996,145.09161226451397,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
97,1661205843,54.400001525878906,21,135,3.003999948501587,90,1065.02001953125,343,343,343,-37.88913633674383,145.09163606911898,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
98,1661205849,54.79999923706055,21,136,3.0139999389648438,91,1082.22998046875,349,349,349,-37.8892898093909,145.091662555933,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
99,1661205850,55.0,21,136,3.0139999389648438,91,1084.5799560546875,350,350,350,-37.88931101560593,145.09166381321847,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
100,1661205851,55.0,21,136,3.0139999389648438,91,1086.81005859375,351,351,351,-37.8893312998116,145.09166456758976,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
101,1661205857,55.20000076293945,21,135,2.9760000705718994,92,1104.219970703125,357,357,357,-37.889487873762846,145.0916561856866,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
102,1661205858,55.20000076293945,21,135,2.9760000705718994,92,1107.18994140625,358,358,358,-37.889514192938805,145.09165056981146,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
103,1661205864,55.0,21,136,2.9670000076293945,91,1125.199951171875,364,364,364,-37.889673952013254,145.0916141923517,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
104,1661205865,55.0,21,135,2.9670000076293945,91,1128.0999755859375,365,365,365,-37.88969926536083,145.0916062295437,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
105,1661205871,55.400001525878906,21,135,2.9579999446868896,91,1145.489990234375,371,371,371,-37.88985500112176,145.091591225937,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
106,1661205873,55.400001525878906,21,136,2.9579999446868896,92,1151.6500244140625,373,373,373,-37.889910070225596,145.09158317930996,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
107,1661205875,56.0,21,136,2.947999954223633,92,1158.0899658203125,375,375,375,-37.8899668995291,145.09156842716038,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
108,1661205881,56.599998474121094,21,137,2.9670000076293945,91,1177.6400146484375,381,381,381,-37.890138728544116,145.09151863865554,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
109,1661205887,56.79999923706055,21,137,2.9760000705718994,91,1195.6099853515625,387,387,387,-37.89029588922858,145.0914701912552,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
110,1661205890,56.79999923706055,21,136,2.9860000610351562,91,1205.2900390625,390,390,390,-37.89038239046931,145.09145543910563,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
111,1661205892,57.0,21,135,2.9860000610351562,90,1211.6600341796875,392,392,392,-37.89043955504894,145.09145569056273,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
112,1661205897,57.20000076293945,21,136,3.003999948501587,90,1227.1700439453125,397,397,397,-37.890577521175146,145.09142953902483,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
113,1661205903,57.79999923706055,21,136,3.003999948501587,89,1244.1199951171875,403,403,403,-37.8907285630703,145.091408835724,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
114,1661205904,57.79999923706055,21,136,3.003999948501587,88,1246.949951171875,404,404,404,-37.89075404405594,145.0914080813527,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
115,1661205907,58.20000076293945,21,136,2.994999885559082,90,1256.800048828125,407,407,407,-37.89084356278181,145.09140003472567,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
116,1661205912,58.599998474121094,21,137,2.9760000705718994,91,1270.8599853515625,412,412,412,-37.890970800071955,145.09139659814537,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
117,1661205918,58.79999923706055,21,139,2.9670000076293945,91,1288.72998046875,418,418,418,-37.89112796075642,145.09135108441114,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
118,1661205921,59.20000076293945,21,139,2.9670000076293945,91,1298.280029296875,421,421,421,-37.89121295325458,145.09133733808994,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
119,1661205922,59.400001525878906,21,140,2.9760000705718994,91,1301.7099609375,422,422,422,-37.891243966296315,145.09133767336607,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
120,1661205927,60.20000076293945,21,141,2.994999885559082,91,1317.3499755859375,427,427,427,-37.89138411171734,145.09132317267358,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
