,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
239,1660791323,59.599998474121094,20,146,3.1630001068115234,89,2339.169921875,776,776,776,-37.890882790088654,145.1031692326069,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
240,1660791324,60.0,20,143,3.1540000438690186,89,2341.75,777,777,777,-37.89087465964258,145.10319706052542,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
241,1660791325,59.599998474121094,20,143,3.1440000534057617,89,2344.739990234375,778,778,778,-37.89086560718715,145.10322916321456,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
242,1660791331,59.599998474121094,20,142,3.0880000591278076,89,2362.72998046875,784,784,784,-37.89081565104425,145.10342387482524,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
243,1660791333,59.400001525878906,20,141,3.069999933242798,89,2369.47998046875,786,786,786,-37.89079897105694,145.10349771939218,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
244,1660791337,59.0,20,144,3.0880000591278076,89,2381.52001953125,790,790,790,-37.89079084061086,145.10363409295678,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
245,1660791340,58.79999923706055,20,141,3.0320000648498535,89,2389.580078125,793,793,793,-37.89079712703824,145.1037250366062,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
246,1660791343,58.79999923706055,20,144,3.0230000019073486,90,2399.840087890625,796,796,796,-37.890809699893,145.1038405392319,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
247,1660791346,59.20000076293945,20,144,3.069999933242798,90,2409.169921875,799,799,799,-37.89084339514375,145.1039375178516,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
248,1660791347,59.20000076293945,20,140,3.0789999961853027,90,2413.360107421875,800,800,800,-37.89085630327463,145.10398386977613,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
249,1660791352,59.20000076293945,20,138,3.134999990463257,90,2431.389892578125,805,805,805,-37.890955125913024,145.10414673015475,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
250,1660791358,60.20000076293945,20,140,3.1540000438690186,91,2450.5400390625,811,811,811,-37.89110885001719,145.10424538515508,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
251,1660791359,60.599998474121094,20,139,3.1540000438690186,91,2453.8798828125,812,812,812,-37.891136426478624,145.10426072403789,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
252,1660791363,61.79999923706055,20,140,3.1440000534057617,90,2466.570068359375,816,816,816,-37.891230219975114,145.10434278286994,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
253,1660791365,62.20000076293945,20,140,3.134999990463257,90,2471.590087890625,818,818,818,-37.891263077035546,145.10438217781484,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
254,1660791370,63.0,19,141,3.125999927520752,90,2486.760009765625,823,823,823,-37.89137061685324,145.1044893823564,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
255,1660791376,62.400001525878906,19,142,3.115999937057495,90,2503.679931640625,829,829,829,-37.8914831019938,145.10461829602718,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
256,1660791378,62.20000076293945,19,139,3.115999937057495,90,2509.719970703125,831,831,831,-37.89151964709163,145.10466950945556,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
257,1660791380,61.79999923706055,19,138,3.115999937057495,90,2515.7099609375,833,833,833,-37.89156071841717,145.1047145202756,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
258,1660791386,62.0,19,140,3.115999937057495,90,2534.7900390625,839,839,839,-37.89169684052467,145.10484728962183,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
259,1660791392,62.400001525878906,19,141,3.1070001125335693,89,2552.340087890625,845,845,845,-37.89180706255138,145.1049917936325,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
260,1660791394,62.599998474121094,19,139,3.1070001125335693,89,2558.570068359375,847,847,847,-37.891841009259224,145.10504895821214,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
261,1660791400,62.400001525878906,19,139,3.0980000495910645,89,2576.570068359375,853,853,853,-37.891956847161055,145.1051918696612,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
262,1660791404,62.0,19,139,3.0880000591278076,90,2587.7099609375,857,857,857,-37.892031194642186,145.10527686215937,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
263,1660791410,62.400001525878906,19,141,3.0789999961853027,90,2605.989990234375,863,863,863,-37.89216572418809,145.10539630427957,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
264,1660791415,62.79999923706055,20,144,3.0789999961853027,89,2621.110107421875,868,868,868,-37.89226982742548,145.10550728067756,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
265,1660791416,62.79999923706055,19,145,3.0789999961853027,89,2624.14990234375,869,869,869,-37.89228994399309,145.10553075000644,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
266,1660791422,63.20000076293945,19,144,3.069999933242798,90,2640.52001953125,875,875,875,-37.892405362799764,145.10564491152763,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
267,1660791423,63.20000076293945,20,144,3.069999933242798,90,2643.6201171875,876,876,876,-37.892429837957025,145.10566209442914,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
268,1660791429,63.79999923706055,19,145,3.059999942779541,79,2661.489990234375,882,882,882,-37.892566211521626,145.10577047243714,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
269,1660791432,64.0,19,149,2.9670000076293945,88,2670.889892578125,885,885,885,-37.89263058453798,145.1058406289667,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
270,1660791438,64.0,19,149,3.0230000019073486,89,2689.60009765625,891,891,891,-37.89276427589357,145.10597239248455,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
271,1660791440,64.0,19,149,3.0230000019073486,89,2695.320068359375,893,893,893,-37.89279411546886,145.10602528229356,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
272,1660791446,64.80000305175781,19,150,3.0420000553131104,89,2713.699951171875,899,899,899,-37.89285228587687,145.10622091591358,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
273,1660791449,65.0,20,146,3.0420000553131104,89,2720.9599609375,902,902,902,-37.89287776686251,145.10629668831825,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
274,1660791452,65.0,19,147,3.0320000648498535,89,2729.550048828125,905,905,905,-37.89290123619139,145.10639073327184,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
275,1660791456,64.5999984741211,20,144,3.0230000019073486,89,2740.60009765625,909,909,909,-37.89293090812862,145.1065105944872,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
276,1660791458,64.5999984741211,20,142,3.0230000019073486,90,2746.8701171875,911,911,911,-37.892948342487216,145.10657840408385,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
277,1660791464,65.5999984741211,20,145,3.0320000648498535,90,2764.25,917,917,917,-37.893025958910584,145.1067498140037,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
278,1660791465,66.4000015258789,20,145,3.0320000648498535,90,2767.0,918,918,918,-37.89304247125983,145.1067730318755,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
279,1660791467,66.80000305175781,20,147,3.0320000648498535,90,2772.489990234375,920,920,920,-37.893082620576024,145.10680890642107,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
280,1660791469,66.80000305175781,20,147,3.0230000019073486,89,2778.469970703125,922,922,922,-37.89313660003245,145.10681737214327,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
281,1660791474,66.80000305175781,19,147,3.0230000019073486,90,2794.159912109375,927,927,927,-37.89327741600573,145.10683103464544,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
282,1660791475,66.5999984741211,20,146,3.0139999389648438,90,2796.72998046875,928,928,928,-37.893295185640454,145.1068499777466,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
283,1660791477,66.5999984741211,20,146,3.0139999389648438,90,2802.360107421875,930,930,930,-37.89330725558102,145.10691015981138,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
284,1660791478,67.0,20,147,3.0139999389648438,90,2805.340087890625,931,931,931,-37.89330708794296,145.10694427415729,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
285,1660791483,66.5999984741211,20,147,3.0230000019073486,90,2821.7099609375,936,936,936,-37.89335796609521,145.10711358860135,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
286,1660791484,66.5999984741211,19,148,3.0230000019073486,89,2824.550048828125,937,937,937,-37.89338244125247,145.10712264105678,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
287,1660791486,66.5999984741211,19,146,3.0230000019073486,90,2830.6201171875,939,939,939,-37.893435917794704,145.10711048729718,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
288,1660791488,66.5999984741211,19,145,3.0320000648498535,89,2837.080078125,941,941,941,-37.8934932500124,145.10709741152823,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
289,1660791494,66.80000305175781,19,146,3.0320000648498535,89,2855.800048828125,947,947,947,-37.89366046898067,145.10706891305745,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
290,1660791496,66.80000305175781,19,144,3.0320000648498535,87,2861.56005859375,949,949,949,-37.89371226914227,145.107065057382,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
291,1660791505,67.19999694824219,19,146,0.0,66,2861.56005859375,949,958,949,-37.89376733824611,145.10708257555962,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
292,1660791509,67.0,19,144,0.0,90,2869.469970703125,953,962,949,-37.89376976899803,145.10716957971454,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
